LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.961,0.008125,6.0,0.0581641423013,0.182092745232,0.981956300213,0.989807356757,81.0888050014,239,
6.0,0.961,0.14129,30.0,0.00715277725,0.157698099147,0.985222799971,0.992525456987,82.7127912656,240,
12.0,0.961,0.16932,24.0,0.00709161225,0.157393480308,0.985676161793,0.992654483012,82.7459491201,240,
18.0,0.961,0.08059,30.0,-0.0143763679583,0.143064318576,0.987775573022,0.993788320991,84.3802872361,240,
24.0,0.961,0.076,30.0,-0.0148561997917,0.140634613858,0.988220015845,0.994010253052,84.6537934678,240,
30.0,0.961,0.07761,30.0,-0.0178685863875,0.143662122902,0.987806700717,0.993769710592,84.357638191,240,
36.0,0.961,0.08774,30.0,-0.00753366120833,0.134802964555,0.989147312633,0.99452393984,85.2305004481,240,
42.0,0.961,0.07926,30.0,-0.0215681480417,0.138674755918,0.988856432466,0.994236414205,84.9676902019,240,
48.0,0.961,0.06618,24.0,-0.0199447321667,0.136714593435,0.989010527351,0.994355660954,85.1581129609,240,
54.0,0.961,0.08187,18.0,-0.0179237421667,0.128664728166,0.990267230658,0.995011246353,86.0186305158,240,
60.0,0.961,0.05928,30.0,-0.00983209616667,0.125848407893,0.990533689111,0.995216025908,86.23222167,240,
66.0,0.961,0.04714,18.0,-0.0156489827375,0.125077547119,0.99074792959,0.995278974151,86.3824507833,240,
72.0,0.961,0.08628,12.0,-0.0104363016667,0.128252265873,0.990182264333,0.995034467845,85.9728960426,240,
78.0,0.961,0.05734,12.0,-0.0250967958333,0.121547533015,0.991511468171,0.99554760344,86.9493835789,240,
84.0,0.961,0.04991,18.0,-0.0315955960417,0.127488845579,0.99079050385,0.99507107688,86.4464367969,240,
90.0,0.961,0.06451,30.0,-0.02992355025,0.137508254103,0.98912969829,0.994264746193,85.2721329004,240,
96.0,0.961,0.06187,24.0,-0.02318718775,0.133619923225,0.98957538615,0.994599910251,85.5596604567,240,
102.0,0.961,0.07907,24.0,-0.013348001375,0.127913656233,0.990253596571,0.995050592758,86.0400139782,240,
108.0,0.961,0.05985,18.0,-0.0053712125,0.123954859195,0.990724925031,0.995318977968,86.410575746,240,
114.0,0.961,0.014255,18.0,-0.0225477616667,0.125580463532,0.990768338434,0.995185824593,86.443359874,240,
120.0,0.961,0.09788,18.0,-0.00906154829167,0.128080788046,0.990188041884,0.995045624556,85.9802596237,240,
126.0,0.961,0.06478,18.0,-0.0255863368333,0.126677694036,0.990695158473,0.995120239022,86.3855127871,240,
132.0,0.961,0.11241,24.0,-0.042065375375,0.148239641979,0.987968720866,0.99340474573,84.4015887023,240,
138.0,0.961,0.11777,24.0,-0.0656967523333,0.160752103238,0.987260238447,0.992275022616,83.9002562662,240,
144.0,0.961,0.1423,18.0,-0.024872507875,0.144781119037,0.987832173844,0.993688115709,84.3486294306,240,
150.0,0.961,0.1593,12.0,-0.0481059412917,0.148021621809,0.988458812466,0.993463630173,84.6385661548,240,
