LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.114,-0.351578122597,18.0,-0.337821426145,0.358252749064,0.991546550897,0.963017014535,87.015810168,239,
6.0,1.114,-0.287363732084,12.0,-0.283238923882,0.303691341251,0.9928457993,0.973091100979,88.0513686669,240,
12.0,1.114,-0.225155938695,12.0,-0.234405058163,0.257613331757,0.993187565551,0.980436859017,88.3462775274,240,
18.0,1.114,-0.261862494997,12.0,-0.276280502359,0.296615448375,0.99304895554,0.974164004532,88.2290375556,240,
24.0,1.114,-0.318093405258,12.0,-0.331320574382,0.351040696823,0.991965943842,0.964211631475,87.3492994975,240,
30.0,1.114,-0.307446300126,12.0,-0.299829610262,0.316008115859,0.994058751926,0.970836960251,89.1143358103,240,
36.0,1.114,-0.152114234187,6.0,-0.149952481768,0.178370096548,0.994440713878,0.990500161213,89.4659161233,240,
42.0,1.114,-0.237327065253,6.0,-0.23119682243,0.25163934338,0.994120716529,0.98125297946,89.1652297179,240,
48.0,1.114,-0.265384891997,6.0,-0.248120380063,0.268932272002,0.993584537138,0.978648245265,88.6870530131,240,
54.0,1.114,-0.269637993426,6.0,-0.238189615204,0.258208191956,0.994078113296,0.980293978682,89.1286341343,240,
60.0,1.114,-0.0164871062757,0.0,-0.0169735013073,0.0978873955274,0.994459090318,0.997132015624,89.4864293124,240,
66.0,1.114,-0.102257917149,0.0,-0.115335314823,0.150947881753,0.994352053663,0.993222325424,89.3799611381,240,
72.0,1.114,-0.143650073658,0.0,-0.126689951945,0.162253204819,0.993871118209,0.992132096145,88.9449800309,240,
78.0,1.114,-0.135600951925,0.0,-0.13587517475,0.168790144531,0.994023309192,0.991528285693,89.0790397496,240,
84.0,1.114,0.127850608476,-12.0,0.123722558344,0.154707377096,0.994862683949,0.992887088096,89.8705694947,240,
90.0,1.114,0.0249278375653,-18.0,0.0127374180309,0.0956748661009,0.99464616636,0.997267098715,89.6588897737,240,
96.0,1.114,0.0293397250731,0.0,0.0159935315105,0.0956537022551,0.99469933941,0.997263906169,89.7151683805,240,
102.0,1.114,0.0356365494369,-6.0,-0.00509699126364,0.0962095778993,0.994554716679,0.997255200609,89.5224298346,240,
108.0,1.114,0.177034879839,-18.0,0.15413741989,0.178223655178,0.99523042605,0.99057735049,90.242419888,240,
114.0,1.114,0.00171704183313,0.0,0.00864390891117,0.0955576089767,0.994624104876,0.997243876994,89.6215205914,240,
120.0,1.114,-0.021529651504,0.0,-0.0124208230591,0.0943705482524,0.994817629925,0.997308898991,89.7977862508,240,
126.0,1.114,-0.0987789543707,-18.0,-0.0823178683991,0.126918139153,0.99445023343,0.995154324427,89.4648785696,240,
