LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.481,0.25704,-18.0,-0.0142382174477,0.279529358094,0.988028251225,0.98354392075,71.5402889087,239,
6.0,1.481,0.18094,-18.0,0.0065525875,0.213794922915,0.989392563283,0.989771821928,78.3149512784,240,
12.0,1.481,0.20105,-18.0,0.0300032218333,0.220787961593,0.987898915029,0.989047922636,77.8029613232,240,
18.0,1.481,0.17684,-18.0,0.00594932333333,0.214940173161,0.986498984515,0.989452676978,78.1968994323,240,
24.0,1.481,0.15228,-18.0,-0.0262171470833,0.219553100017,0.986340812121,0.989033964335,77.8798506895,240,
30.0,1.481,0.21124,-18.0,0.0227563368458,0.218039722687,0.986671509271,0.989191790882,77.9948453344,240,
36.0,1.481,0.20819,-12.0,0.0363644104167,0.211396182026,0.98705302286,0.989746605404,78.8679490509,240,
42.0,1.481,0.19376,-18.0,0.0114042416667,0.210015393723,0.987000272944,0.98989484819,78.719738016,240,
48.0,1.481,0.17294,-18.0,-0.0138460170833,0.204986276519,0.988513143755,0.990419317877,79.2461400805,240,
54.0,1.481,0.21991,-18.0,0.0321763067083,0.206970566812,0.988603853248,0.990239796916,79.2526312095,240,
60.0,1.481,0.21918,-18.0,0.0126642291667,0.210978904891,0.98748297048,0.98985476892,78.6291251376,240,
66.0,1.481,0.19727,-18.0,-0.00954524958333,0.209706696746,0.988294444378,0.990023794722,78.7416753968,240,
72.0,1.481,0.15417,-12.0,-0.0476727679167,0.226538664576,0.985665967337,0.988329651208,77.5263485927,240,
78.0,1.481,0.20144,-18.0,-0.00554139404167,0.224024881909,0.985917473305,0.988639420626,77.2736105819,240,
84.0,1.481,0.15553,-12.0,-0.0542762655833,0.247536416249,0.98164015897,0.986064263328,75.4920498397,240,
90.0,1.481,0.1505,-12.0,-0.0733390191667,0.248476199572,0.981181097018,0.98583034659,75.9087377494,240,
96.0,1.481,0.11766,-6.0,-0.072856292875,0.219674732242,0.986652895018,0.98888994647,78.9698021943,240,
102.0,1.481,0.15042,-12.0,-0.0466719091667,0.223051602539,0.985087599062,0.988578463408,77.8664648959,240,
108.0,1.481,0.17308,-18.0,-0.0558026045833,0.247900060863,0.982693235607,0.986129023348,75.4894984495,240,
114.0,1.481,0.18684,-12.0,-0.0114136066667,0.244003897922,0.983431984762,0.986659882548,75.2663500839,240,
120.0,1.481,0.22576,-6.0,0.00354832738333,0.254634039583,0.982573900951,0.985602467025,74.1630420412,240,
126.0,1.481,0.12773,-12.0,-0.0894379943333,0.25702205627,0.981588088665,0.984976472483,75.5482454298,240,
132.0,1.481,0.19841,-18.0,0.0252292320833,0.222545910036,0.986162284163,0.988765231257,77.5623249644,240,
138.0,1.481,0.2113365066,-24.0,0.0214801265146,0.236379862835,0.982285731538,0.987220344373,76.112152883,240,
144.0,1.481,0.17777,0.0,-0.00760220041667,0.241936912952,0.98516153196,0.986999512036,75.4611211537,240,
150.0,1.481,0.22926,-30.0,0.008191929625,0.278992223836,0.969687700606,0.981791310582,71.7009477214,240,
