LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.893,-0.180451319268,-54.0,-0.116859130862,0.196514900499,0.961218886758,0.965369937676,71.651670179,239,
6.0,0.893,-0.109763371084,-54.0,-0.0310983835367,0.153525291074,0.966217951162,0.978356351762,73.0074837776,240,
12.0,0.893,-0.184257530682,-60.0,-0.132264564796,0.193473857948,0.96984010576,0.966771817001,74.6484561077,240,
18.0,0.893,-0.125931496585,-60.0,-0.0784009642153,0.160209284253,0.970191351118,0.977059195495,74.9155536665,240,
24.0,0.893,-0.235591191712,-60.0,-0.172822871687,0.223129856337,0.969468367125,0.956611984788,74.6605578731,240,
30.0,0.893,-0.169521610027,-60.0,-0.0971474399128,0.172341404091,0.969245871245,0.973401746572,74.442220301,240,
36.0,0.893,-0.25184683444,-60.0,-0.183454381379,0.231657396951,0.969778722251,0.953124602442,74.6030906789,240,
42.0,0.893,-0.198908735222,-60.0,-0.128627513357,0.19352348976,0.968346024768,0.966588710434,74.0402882691,240,
48.0,0.893,-0.284188981124,-54.0,-0.222048030173,0.26328059722,0.969378748477,0.940748961342,74.6020082654,240,
54.0,0.893,-0.188014245351,-60.0,-0.133478940879,0.196810536581,0.967737960437,0.965753861658,74.0331768409,240,
60.0,0.893,-0.236359337837,-54.0,-0.187712869048,0.235724130528,0.968608469729,0.951921924409,74.4007526698,240,
66.0,0.893,-0.198586138415,-54.0,-0.142158311778,0.203022982145,0.967707104846,0.963586451248,73.9763925449,240,
72.0,0.893,-0.273779175148,-54.0,-0.225416914715,0.268085226376,0.967220251711,0.938857868546,73.94695522,240,
78.0,0.893,-0.209994686121,-60.0,-0.147802541172,0.209612660357,0.965897883357,0.961156326967,73.3143653117,240,
84.0,0.893,-0.210479818902,-60.0,-0.145820777134,0.208890289576,0.965777408494,0.961195352368,73.1460397314,240,
90.0,0.893,-0.172654814556,-66.0,-0.0941769389179,0.176019868585,0.96696017716,0.971831384066,73.3011886796,240,
96.0,0.893,-0.228431933009,-60.0,-0.160458937985,0.219491842732,0.966042809318,0.957153550166,73.1111651738,240,
102.0,0.893,-0.221190218692,-60.0,-0.142219519931,0.203690799491,0.967659750921,0.963136028201,73.8194285459,240,
108.0,0.893,-0.205819930339,-54.0,-0.132848058258,0.199763176778,0.965829870771,0.964450794071,73.2149896086,240,
114.0,0.893,-0.1844106795,-60.0,-0.120250375186,0.190579078661,0.966462098738,0.96757025601,73.454639708,240,
120.0,0.893,-0.222953299517,-60.0,-0.161293275724,0.22169870096,0.965097931456,0.956127477623,72.6917388734,240,
126.0,0.893,-0.197457396007,-60.0,-0.137287080201,0.202270996635,0.967000504029,0.963236359867,73.330110919,240,
