LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.476,0.0484628607665,12.0,0.135551189351,0.171498466598,0.963660562799,0.862525540304,60.1749146609,240,
6.0,0.476,0.0941503603549,0.0,0.163514267014,0.188096392001,0.976376964225,0.846954180723,64.75803348,240,
12.0,0.476,0.165987422354,18.0,0.217483463903,0.229806162504,0.99017600598,0.804319235139,71.8572370158,240,
18.0,0.476,0.136121436581,12.0,0.201033697049,0.215260474078,0.990222982956,0.820555006348,70.8703625056,239,
24.0,0.476,0.119130953283,18.0,0.186633633953,0.202050527761,0.990244966117,0.836654919882,70.6992649692,239,
30.0,0.476,0.155421919269,18.0,0.220192534783,0.232855947337,0.990285517434,0.799856879323,71.3298892727,239,
36.0,0.476,0.195109373843,6.0,0.253328011137,0.262889680015,0.991730133144,0.768000418967,73.4071462867,239,
42.0,0.476,0.178089636683,24.0,0.228287496051,0.238344956595,0.989894585921,0.798847164595,74.0693567153,239,
48.0,0.476,0.147642086215,0.0,0.203020527463,0.216166339862,0.987945127813,0.822605408779,71.90175456,239,
54.0,0.476,0.16449207292,0.0,0.215300830447,0.226872579149,0.987041186355,0.811630118749,72.9244392039,239,
60.0,0.476,0.206505521371,0.0,0.254054796394,0.263579829101,0.989121369897,0.768872306557,73.4217397263,239,
66.0,0.476,0.176435426732,18.0,0.235295369477,0.246556939919,0.988911767947,0.785272579826,72.1170895602,239,
72.0,0.476,0.147803974681,18.0,0.203482325184,0.21775306348,0.983676706386,0.819502032829,70.6527576565,239,
78.0,0.476,0.157245337122,-6.0,0.216653233451,0.230781025417,0.983770825499,0.801151294604,69.9057575798,239,
84.0,0.476,0.188430733079,18.0,0.256628750975,0.268363288625,0.986927013689,0.757746397453,70.290796878,239,
90.0,0.476,0.20029143672,30.0,0.251296229667,0.26067890318,0.988203959879,0.772273132666,73.7657055635,239,
96.0,0.476,0.182526494668,36.0,0.219824071327,0.23122960693,0.986004979433,0.806482866437,72.8510142737,239,
102.0,0.476,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.476,0.193619429792,12.0,0.23398558545,0.242141122347,0.992838435621,0.798327548838,76.4277265122,239,
114.0,0.476,0.194921032179,-12.0,0.236364202912,0.245134060046,0.991441267104,0.792746045826,75.4185474317,239,
120.0,0.476,0.163301799863,-6.0,0.222175341546,0.232802522123,0.994450908195,0.803020275101,73.6962247728,239,
126.0,0.476,0.12471155107,-30.0,0.204134327033,0.220866960188,0.98952402397,0.808607267011,68.0999628663,239,
