LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.594,-0.0631577313988,-6.0,-0.0969774459243,0.122873419461,0.965657993793,0.953323574881,73.9126674966,240,
6.0,0.594,-0.0615212072307,-6.0,-0.0958228721405,0.1230155488,0.963972668539,0.953278986894,73.329127199,240,
12.0,0.594,0.0615869807788,-6.0,0.00278574958134,0.0691356260681,0.971101298274,0.985254773524,76.1164700755,240,
18.0,0.594,0.0337749309201,-6.0,-0.0204651165059,0.0650076935091,0.976831041894,0.987005130114,78.5673728637,239,
24.0,0.594,-0.00719722474901,-6.0,-0.058107067727,0.0849773658296,0.976565504671,0.97797796153,78.4619597424,239,
30.0,0.594,-0.0054591493616,-6.0,-0.0559118979492,0.0831496145315,0.976897559905,0.978845685643,78.6222216242,239,
36.0,0.594,0.0859428854882,-6.0,0.037819346629,0.0732590370188,0.976006103422,0.983482908216,78.2061738031,239,
42.0,0.594,0.0913879317687,-6.0,0.0321221761688,0.0715423048643,0.975327192873,0.984436614644,77.7951545044,239,
48.0,0.594,0.031004823988,-6.0,-0.0227340049511,0.0690502816926,0.97402878265,0.985200907857,77.3522670013,239,
54.0,0.594,0.035138235293,-12.0,-0.0184671722893,0.0657798331126,0.975696218708,0.986639710815,78.0699475355,239,
60.0,0.594,0.102898245593,-6.0,0.0486706859168,0.0808703822979,0.974621935034,0.980011987253,77.5661726554,239,
66.0,0.594,0.107739994921,-6.0,0.0548118679445,0.0855316619184,0.973806163349,0.97774890833,77.1924258785,239,
72.0,0.594,0.053839689265,-6.0,0.00565622091701,0.0652719584179,0.974209330169,0.986818008903,77.4127367088,239,
78.0,0.594,0.0477314702147,-6.0,0.00170334196634,0.0660138730549,0.973436770808,0.986505663075,77.0773754983,239,
84.0,0.594,0.112355077092,0.0,0.0521054971444,0.0802365313821,0.977734084085,0.980713728463,78.8058750176,239,
90.0,0.594,0.141573127726,0.0,0.0645865335218,0.0933436037876,0.97426169542,0.974729843591,76.5912311298,239,
96.0,0.594,0.0885533984103,0.0,0.00865612558367,0.0653029373331,0.976186002465,0.987456626066,77.5168486772,239,
102.0,0.594,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.594,0.0882632246007,-12.0,0.0222421718219,0.0678314301428,0.97599850246,0.986352458988,77.8156587522,239,
114.0,0.594,0.125657757715,0.0,0.0494344823449,0.0838199733732,0.974059943772,0.979592126475,76.5660772616,239,
120.0,0.594,0.0734869609986,-6.0,0.00285299340496,0.0641077913055,0.9761800926,0.987834377013,77.8284103802,239,
126.0,0.594,0.0567725035839,-6.0,-0.0148342807303,0.0710277647052,0.971498797129,0.984909318742,75.9530443058,239,
