LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.351,0.009137,0.0,0.002220988877,0.101521243137,0.724774262274,0.87807238066,37.8556790566,222,
6.0,0.351,0.009122,0.0,0.0342389231422,0.103897495787,0.746462584741,0.871896123823,43.8931027474,223,
12.0,0.351,-0.070874,18.0,0.025728408013,0.102168740184,0.73839760272,0.859090122221,41.799993685,223,
18.0,0.351,-0.003662,0.0,0.038835082463,0.107917329179,0.741836328388,0.858589125199,42.2010765881,223,
24.0,0.351,0.001405,0.0,0.0437747813672,0.10957262711,0.749666227162,0.852999241644,42.4814474506,223,
30.0,0.351,0.004469,0.0,0.054099750263,0.116115390135,0.743991911234,0.836665696869,42.0380704914,223,
36.0,0.351,0.003795,0.0,0.0527010733089,0.11594204978,0.742203810986,0.837999328813,41.477397546,223,
42.0,0.351,0.022166,0.0,0.0590778385047,0.118269633986,0.747624267591,0.834911865432,42.908440501,223,
48.0,0.351,-0.001115,0.0,0.0452385216005,0.11608161124,0.72141895838,0.83971570342,38.5722798063,223,
54.0,0.351,-0.002493,0.0,0.0421588377672,0.115192697409,0.720303822797,0.842557216595,38.0178323615,223,
60.0,0.351,-0.002943,0.0,0.0499383724422,0.118080288695,0.729726689845,0.832746750532,38.2105570527,223,
66.0,0.351,0.029386,0.0,0.0767103259339,0.134091364035,0.730124101109,0.797541823451,38.5729121146,223,
72.0,0.351,0.030963,0.0,0.078169101138,0.13420241847,0.731974098275,0.796189895019,39.7053093254,223,
78.0,0.351,0.021974,0.0,0.0639730851005,0.12605325223,0.721686103172,0.817194715965,39.3746188714,223,
84.0,0.351,0.01899,0.0,0.0776631877214,0.134041951073,0.734490758188,0.793763844021,38.8773733835,223,
90.0,0.351,0.024217,0.0,0.0884270784339,0.141621684486,0.733237707547,0.773392771625,38.5442682722,223,
96.0,0.351,0.034121,0.0,0.0894140937672,0.138962558454,0.752050633148,0.781517399945,42.3506703287,223,
102.0,0.351,0.018343,0.0,0.0613756177255,0.121593941881,0.743865399785,0.823678163374,40.6903166247,223,
108.0,0.351,0.05035,0.0,0.0782281891714,0.128691387546,0.766839803247,0.808686243773,44.3691677486,223,
114.0,0.351,0.029988,0.0,0.0623611584255,0.118227606286,0.755793638133,0.836049009294,45.1605185151,223,
120.0,0.351,0.029606,0.0,0.0722326362672,0.127538284524,0.744931738952,0.815037044765,42.6564618028,223,
126.0,0.351,0.021713,0.0,0.0565536561005,0.111892612256,0.76265513582,0.859418506646,48.4218815107,223,
132.0,0.351,0.026352,0.0,0.0657370489589,0.120803832263,0.757759902089,0.836958660344,45.1027705711,223,
138.0,0.351,0.078306,0.0,0.0984723301005,0.142746475422,0.773724310235,0.793568669334,47.8389923095,223,
144.0,0.351,0.058131,0.0,0.0789122212047,0.130434149122,0.762097135621,0.828629492061,46.0757412907,223,
150.0,0.351,0.040874,0.0,0.0827738292255,0.132763199941,0.758500852261,0.802602602014,44.3819531921,223,
