LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.767,-0.0767310660627,-6.0,-0.126648989532,0.139254518437,0.991120811119,0.973568370155,86.1415209658,239,
6.0,0.767,-0.0790292107591,-6.0,-0.125324481336,0.137814816635,0.991222730849,0.974017749631,86.2665235796,240,
12.0,0.767,-0.0788223139259,-6.0,-0.126110743812,0.13872196562,0.991057188981,0.973667590338,86.1558920913,240,
18.0,0.767,-0.0776852224455,-6.0,-0.125846718744,0.139212211004,0.990488964579,0.973471042413,85.7418138236,240,
24.0,0.767,-0.0766676566944,-6.0,-0.126304829819,0.139268417708,0.990782887886,0.97347015277,85.9442070151,240,
30.0,0.767,-0.0778433213443,-6.0,-0.126026612251,0.139732113598,0.990264768344,0.973310706633,85.5425462508,240,
36.0,0.767,-0.0713372048969,0.0,-0.12680720987,0.140580191951,0.990354815288,0.973126778594,85.4626567918,240,
42.0,0.767,-0.0710911072265,-6.0,-0.127138965614,0.141577974162,0.989852132085,0.972769915636,85.0783519908,240,
48.0,0.767,-0.0747127404804,0.0,-0.128381629143,0.142214061857,0.990399428571,0.972635819098,85.3441738976,240,
54.0,0.767,-0.0665155013934,-6.0,-0.130538711763,0.143470486902,0.990973422831,0.972194680953,85.7402396991,240,
60.0,0.767,-0.0702267960221,-6.0,-0.129640629234,0.143251321796,0.990520803551,0.972277022593,85.4005647224,240,
66.0,0.767,-0.0876740344121,-6.0,-0.127381372169,0.140354947941,0.990667222294,0.973041957445,85.8816458034,240,
72.0,0.767,-0.0774784947239,-6.0,-0.124373558071,0.136643836713,0.991494877073,0.974479514708,86.4430335995,240,
78.0,0.767,-0.075634665691,0.0,-0.127186636575,0.139079621888,0.991599892382,0.97359745193,86.5195592801,240,
84.0,0.767,-0.0694145449715,-6.0,-0.125690705558,0.137114351836,0.992451028146,0.974566467169,86.8743803685,240,
90.0,0.767,-0.0598800357805,-6.0,-0.126371900016,0.138459501205,0.992034431281,0.97414051086,86.4463775931,240,
96.0,0.767,-0.0673066286626,-6.0,-0.12705861436,0.139422668506,0.991535548585,0.97364940386,86.2496299458,240,
102.0,0.767,-0.0483204971821,-6.0,-0.129937421757,0.144777097867,0.990121621594,0.971985305217,84.7048549505,240,
108.0,0.767,-0.0479793057053,0.0,-0.132432356155,0.145828670302,0.991395868379,0.971767610693,85.3742065835,240,
114.0,0.767,-0.0680741110995,-6.0,-0.130489857407,0.141975394,0.992031086578,0.972739737999,86.5991672139,240,
120.0,0.767,-0.0689987754269,0.0,-0.129356977897,0.139569626788,0.993229158901,0.973731854993,87.4458686918,240,
126.0,0.767,-0.0760683825898,-6.0,-0.122297157089,0.131753146053,0.993708750973,0.976266229936,88.258761259,240,
