LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.765,-0.117135015185,0.0,-0.13129237136,0.139660373159,0.993185943565,0.970230321595,87.9406571588,239,
6.0,0.765,-0.116213228891,0.0,-0.129827901278,0.138093036879,0.993310128067,0.970861259936,88.0885782879,240,
12.0,0.765,-0.120168711536,0.0,-0.131269317453,0.139478236265,0.993219831543,0.970223311353,88.0667007276,240,
18.0,0.765,-0.11778698301,0.0,-0.130206025677,0.139168909274,0.992656607634,0.970375616858,87.5623666272,240,
24.0,0.765,-0.115616340095,0.0,-0.130321186824,0.138829596854,0.993056773669,0.970537608026,87.8868439745,240,
30.0,0.765,-0.115434191373,0.0,-0.129756806104,0.139202709979,0.992374931882,0.970459881844,87.2414740968,240,
36.0,0.765,-0.103074530024,12.0,-0.12895730152,0.139130575718,0.992031362089,0.970667483948,86.780828272,240,
42.0,0.765,-0.0992001658339,18.0,-0.128205626144,0.139103200177,0.991529040425,0.970716675332,86.3382339179,240,
48.0,0.765,-0.100550949812,18.0,-0.129782585162,0.140440212698,0.991914947994,0.970356355264,86.4160353158,240,
54.0,0.765,-0.10188754773,12.0,-0.132008023813,0.141495435453,0.992713534827,0.969898500889,87.1059139151,240,
60.0,0.765,-0.0972552447091,18.0,-0.131196655433,0.141508621088,0.992180086045,0.969961639982,86.576901381,240,
66.0,0.765,-0.114267945887,24.0,-0.12850802741,0.138197519218,0.992187108397,0.970820870691,87.1322739819,240,
72.0,0.765,-0.104774103965,18.0,-0.124829441315,0.133636878825,0.993224929947,0.972750153623,87.9229171239,240,
78.0,0.765,-0.103239456006,24.0,-0.12686394079,0.135426056507,0.993387367614,0.972098781052,88.0045459269,240,
84.0,0.765,-0.0970197394262,0.0,-0.12456211442,0.132823033154,0.993909153902,0.973246805787,88.3281096889,240,
90.0,0.765,-0.0872651844669,0.0,-0.125280439839,0.134106202927,0.993476641061,0.972783089706,87.8888545951,240,
96.0,0.765,-0.104695340673,0.0,-0.133207673335,0.141398185517,0.993438122823,0.969719518092,87.9954547992,240,
102.0,0.765,-0.0902813521921,0.0,-0.136440370773,0.147316198137,0.99187830568,0.967831121714,85.938249233,240,
108.0,0.765,-0.0863880496722,6.0,-0.140776569778,0.15015109457,0.993171535577,0.966774922656,86.7808837263,240,
114.0,0.765,-0.104817860152,0.0,-0.137377676089,0.145062562246,0.993693533367,0.968199129347,88.2071904403,240,
120.0,0.765,-0.100224738945,0.0,-0.135757230334,0.142452857405,0.994756697702,0.969406210222,89.0751031203,240,
126.0,0.765,-0.115469931841,0.0,-0.126017484495,0.132025560404,0.995253626203,0.973197203721,90.0333532446,240,
