LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.77,-0.0376147493163,84.0,-0.0424790129838,0.0526597928986,0.991529988178,0.987822648663,86.8492831493,239,
6.0,0.77,-0.0296381640785,84.0,-0.0312088044814,0.0427748623006,0.993123001918,0.992108652462,87.6459491492,240,
12.0,0.77,-0.0727441650791,36.0,-0.0753398867483,0.0803274413677,0.99358672427,0.97261175965,88.232306533,240,
18.0,0.77,-0.0721074959031,42.0,-0.0730767906709,0.0770631539009,0.994702692163,0.974237253432,89.6679776058,240,
24.0,0.77,-0.0784148721149,48.0,-0.0922351121926,0.0993226466615,0.988771707704,0.958858544396,84.4386867648,240,
30.0,0.77,-0.0702552636335,54.0,-0.102117974896,0.10556032802,0.994767048498,0.954466479991,88.7079692587,240,
36.0,0.77,-0.092735221489,42.0,-0.106202343668,0.108579510776,0.995818158791,0.951146006143,90.4571646824,240,
42.0,0.77,-0.108060260339,48.0,-0.120154320829,0.122166648971,0.995744295532,0.938275158621,90.6740372012,240,
48.0,0.77,-0.121723025223,42.0,-0.120306670235,0.123728485349,0.992525800908,0.935651385843,87.7959705572,240,
54.0,0.77,-0.166748019408,54.0,-0.15692763407,0.160851080662,0.989060105857,0.897867765866,85.0876855215,240,
60.0,0.77,-0.185097207284,42.0,-0.198173267227,0.20066211404,0.992512464616,0.855385481475,86.6940863208,240,
66.0,0.77,-0.16510725118,48.0,-0.188426387492,0.19034079289,0.994123169798,0.866114494668,88.627605814,240,
72.0,0.77,-0.125532695334,48.0,-0.14194055439,0.145511414763,0.990821507943,0.91356294291,86.4693750078,240,
78.0,0.77,-0.165713424265,54.0,-0.173598833941,0.175433623889,0.994362254962,0.88133638133,89.3125311264,240,
84.0,0.77,-0.156299576013,54.0,-0.17211365539,0.174080254667,0.994391510897,0.88466098351,88.9803848204,240,
90.0,0.77,-0.236569575163,48.0,-0.248854232371,0.250380835989,0.994498367392,0.795492834375,88.3409150954,240,
96.0,0.77,-0.136885958731,54.0,-0.182497511592,0.187378825736,0.986154285483,0.871490486223,82.0549186114,240,
102.0,0.77,-0.16825044601,48.0,-0.207246729538,0.210716151641,0.98810735677,0.842053723041,83.9177723009,240,
108.0,0.77,-0.158159130371,42.0,-0.189659782333,0.192365584154,0.992057465113,0.865108700487,86.4217790341,240,
114.0,0.77,-0.131292117273,36.0,-0.166243544633,0.168553440376,0.996034818668,0.89517429831,88.2554674076,240,
120.0,0.77,-0.120813957611,30.0,-0.146623514835,0.152502556614,0.986806137628,0.910484830086,82.2895667305,240,
126.0,0.77,-0.266480104707,36.0,-0.265029200564,0.266387454614,0.993605581753,0.771827593377,88.6536320241,240,
132.0,0.77,-0.278623229056,48.0,-0.296778064442,0.298205008233,0.993306506835,0.739842028672,87.6943511731,240,
138.0,0.77,-0.303161337807,42.0,-0.331661632725,0.332857874904,0.994793960072,0.705149917816,88.0927299831,240,
144.0,0.77,-0.29438843913,42.0,-0.30563001239,0.307991020191,0.989076365151,0.729618423032,83.9251248452,240,
150.0,0.77,-0.309425617719,42.0,-0.32673848981,0.327955996327,0.994550147486,0.708899249692,88.0764996738,240,
