LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.649,-0.164959200341,-30.0,-0.217592939941,0.221606492207,0.993457977494,0.846088469161,82.6229552115,239,
6.0,0.649,-0.175779055163,-24.0,-0.219014530546,0.222822490367,0.993807735265,0.844227733524,83.0153430779,240,
12.0,0.649,-0.162551077187,-24.0,-0.221915637854,0.227027684139,0.992750467823,0.842558865091,80.1631506202,240,
18.0,0.649,-0.164482456122,-24.0,-0.222874298615,0.22821187143,0.993081421036,0.841973593461,79.6819880393,240,
24.0,0.649,-0.181164863084,-24.0,-0.222031233741,0.22667090286,0.99266647828,0.841361948878,81.1069478727,240,
30.0,0.649,-0.163317031308,-30.0,-0.219562340571,0.224621917898,0.992353630708,0.844445945047,80.3700926501,240,
36.0,0.649,-0.16929898558,-24.0,-0.214712641967,0.21885190815,0.994190798123,0.849753921802,82.458444188,240,
42.0,0.649,-0.171722146388,-24.0,-0.226145422928,0.230934261189,0.99325961429,0.837783713267,80.6272803742,240,
48.0,0.649,-0.196637431839,-30.0,-0.236937848955,0.241466918973,0.991977852076,0.824101353859,80.7255578991,240,
54.0,0.649,-0.186872667456,-30.0,-0.244627991576,0.251690729937,0.98674158565,0.815785196915,75.4841792686,240,
60.0,0.649,-0.207740143213,-24.0,-0.263995607802,0.270716976576,0.982550404244,0.790085264847,75.1761799789,240,
66.0,0.649,-0.23550296347,-30.0,-0.242833530905,0.247831815551,0.983966491259,0.808789043139,79.4939158566,240,
72.0,0.649,-0.209660750414,-24.0,-0.245598367793,0.250592057779,0.987245086597,0.810425438517,79.388266061,240,
78.0,0.649,-0.175142500886,-24.0,-0.226753837656,0.232460550682,0.989486292856,0.835174710413,78.8027115527,240,
84.0,0.649,-0.20463225828,-24.0,-0.220885087121,0.225000809034,0.988158789616,0.835784150295,82.2616006352,240,
90.0,0.649,-0.273114786591,-24.0,-0.265294322933,0.271217778895,0.975782279708,0.77538989557,76.6569880427,240,
96.0,0.649,-0.20941486964,-36.0,-0.231621107147,0.237307996432,0.98337898729,0.82294623045,78.6169067625,240,
102.0,0.649,-0.23877660883,-24.0,-0.252774486705,0.259045258532,0.979299359017,0.796425231148,76.5415903189,240,
108.0,0.649,-0.217740195834,-30.0,-0.201150295745,0.204056834614,0.990741505852,0.85509528004,85.7896047952,240,
114.0,0.649,-0.221975998091,-30.0,-0.239259392896,0.244639627546,0.984417647209,0.814753097496,78.8720417888,240,
120.0,0.649,-0.213768064197,-30.0,-0.225757562929,0.230997128728,0.983483030208,0.827595528641,79.7432994991,240,
126.0,0.649,-0.187274489298,-30.0,-0.205503054895,0.210513584442,0.989856023123,0.856610588771,81.0949986093,240,
132.0,0.649,-0.281934219331,-24.0,-0.254989322616,0.259882724964,0.980487792593,0.787692325494,79.2157350738,240,
138.0,0.649,-0.119829425129,-18.0,-0.187026137868,0.19433887092,0.99161875215,0.879868771732,78.132968496,240,
144.0,0.649,-0.144620894862,-18.0,-0.121775612981,0.126676943179,0.99024480129,0.937051930781,85.5503188281,240,
150.0,0.649,-0.186363306911,-24.0,-0.107012156443,0.130787904222,0.950659276455,0.927134237318,68.8647310028,240,
