LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.915,-0.281120202922,-12.0,-0.312683648524,0.316357380705,0.970000398092,0.613613385739,70.9521567777,239,
6.0,0.915,-0.281630820773,-12.0,-0.314245799454,0.317966646424,0.969194143009,0.612783924117,70.7576513457,240,
12.0,0.915,-0.270888171117,-30.0,-0.322054438694,0.326738393902,0.955503149779,0.599280017351,66.7631992019,240,
18.0,0.915,-0.255685046561,-12.0,-0.306095370417,0.311302713813,0.952684161926,0.615197384126,65.8138201101,240,
24.0,0.915,-0.322089059133,642.0,-0.352894361758,0.355788142538,0.968360705319,0.564050094011,72.6964891183,240,
30.0,0.915,-0.332817077524,648.0,-0.374038797139,0.376430049453,0.966842744516,0.533559354478,74.4589432662,240,
36.0,0.915,-0.358935417826,642.0,-0.394237207587,0.396913554535,0.961116163411,0.516396628479,72.2565377835,240,
42.0,0.915,-0.343253241167,-30.0,-0.383938775437,0.388884382944,0.938357907426,0.52867864689,62.7256813859,240,
48.0,0.915,-0.225352322487,30.0,-0.253345725342,0.257973056248,0.963798152261,0.677521240655,70.6727745838,240,
54.0,0.915,-0.190779128224,-12.0,-0.298296304918,0.308433835237,0.93421055867,0.631340731339,52.7149672985,240,
60.0,0.915,-0.311165082759,24.0,-0.41972323947,0.424476313045,0.949081635004,0.511573880655,61.8082417065,240,
66.0,0.915,-0.286177162519,666.0,-0.337676379825,0.341976376746,0.959350100465,0.582717185515,67.4060166421,240,
72.0,0.915,-0.330636447494,6.0,-0.396994877263,0.399301201858,0.977908523608,0.535054029917,74.1620930617,240,
78.0,0.915,-0.907747533763,702.0,-0.937006209786,0.949095541835,0.510121291745,0.232026108237,8.95763346595,240,
84.0,0.915,-0.22322542745,678.0,-0.294101323188,0.333330839284,0.615132753061,0.540089069681,5.40902763382,240,
90.0,0.915,-0.568038945186,0.0,-0.60316226156,0.604963864369,0.964610870725,0.389543224519,71.871570221,240,
96.0,0.915,-0.718241669273,-138.0,-0.881255359122,0.897691020043,0.538430129538,0.254711159083,0.0,240,
102.0,0.915,-0.719959366515,-126.0,-0.906108127794,0.927303969803,0.455512673574,0.246012906318,0.0,240,
108.0,0.915,-0.385934365233,-108.0,-0.62466617562,0.654908514962,0.718346425784,0.375303059725,0.0,240,
114.0,0.915,-0.55034427032,-42.0,-0.77052171885,0.790603356908,0.737917625926,0.317763279492,0.0,240,
120.0,0.915,-0.659859692894,684.0,-0.64544342676,0.651945474087,0.850783994206,0.328806250188,44.6242045055,240,
126.0,0.915,-0.721788776076,708.0,-0.762769794465,0.774494177817,0.605121558864,0.276343389012,19.057044958,240,
132.0,0.915,-0.312293109449,-90.0,-0.477821173343,0.498338700342,0.802224472432,0.455570458382,14.6737207067,240,
138.0,0.915,-0.203262710818,60.0,-0.224967189494,0.244200991434,0.908821667641,0.71855767438,42.7261113422,240,
144.0,0.915,-0.200901027155,-48.0,-0.34217810274,0.369084393858,0.808909875091,0.559169777307,16.5931539301,240,
150.0,0.915,-0.403844046511,24.0,-0.528742057337,0.539679192327,0.859331067437,0.42712821018,34.824725262,240,
