LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.802,0.0484163233791,-18.0,0.030381579763,0.0699329779204,0.994589257914,0.996042664529,88.9261316366,239,
6.0,0.802,0.0512284979591,-18.0,0.0339997603965,0.0711339847171,0.994619744781,0.995900596185,88.9994958495,240,
12.0,0.802,-0.0213320293397,-18.0,-0.0470292467553,0.0793155154748,0.99439846521,0.994900441293,88.7554548381,240,
18.0,0.802,0.000999139334683,-18.0,-0.027234014919,0.0680360769491,0.99448329396,0.996265966315,89.0232520702,240,
24.0,0.802,0.0344004738404,-12.0,0.0153572480224,0.0606251737331,0.995160440521,0.997038435407,89.6746161354,240,
30.0,0.802,0.0740601751641,-30.0,0.0597172063074,0.0848642497668,0.994786464386,0.994223327384,89.3841663,240,
36.0,0.802,-0.0335850253607,-18.0,-0.0502033718081,0.0791437298281,0.994704815949,0.994958462366,89.2282902186,240,
42.0,0.802,0.0235537615645,-12.0,0.00167595506652,0.0622363988848,0.994501194561,0.996874152134,89.0467935227,240,
48.0,0.802,0.0352572951732,-6.0,0.00774570662073,0.0642211544701,0.994179506528,0.996672245822,88.7759274421,240,
54.0,0.802,0.115054381972,-12.0,0.0848726549286,0.106145624355,0.994108855249,0.990984733945,88.7770800419,240,
60.0,0.802,-0.0360519281516,-6.0,-0.0559002345163,0.0847688505461,0.994417026598,0.994182909785,88.7806768611,240,
66.0,0.802,0.0415853019756,-12.0,0.025221793661,0.067293852801,0.994656652159,0.996328152479,89.0160430681,240,
72.0,0.802,-0.0139342955822,0.0,-0.0271690697827,0.0672080485396,0.994767886095,0.996345503131,89.1774601038,240,
78.0,0.802,0.0841181216153,-12.0,0.059465319531,0.0862757560456,0.994550094946,0.993992152726,88.9948169409,240,
84.0,0.802,-0.076216223491,-6.0,-0.0977658026676,0.115242485101,0.994854363515,0.989349859429,89.258075604,240,
90.0,0.802,0.0214595348608,-6.0,0.00177758048242,0.0617196700227,0.994819302723,0.996908042444,89.1383015237,240,
96.0,0.802,-0.0488911062433,-12.0,-0.0688333332458,0.0927519056825,0.9946395855,0.993064652336,89.0548223882,240,
102.0,0.802,0.0170970681511,-18.0,0.0223891246583,0.0636216538191,0.995407556643,0.996703606233,89.5154264676,240,
108.0,0.802,-0.149385994373,-18.0,-0.13883898053,0.150911167606,0.995494740927,0.981787840687,89.5874007247,240,
114.0,0.802,-0.00769403595863,-18.0,-0.0106289108606,0.0623079506182,0.995001741688,0.996840137563,89.1910104558,240,
120.0,0.802,-0.113787753791,-18.0,-0.115934140905,0.130254325246,0.995347883044,0.986385774318,89.546481339,240,
126.0,0.802,-0.0571638675229,-18.0,-0.0629094040662,0.0884266647977,0.994758625993,0.993672748048,89.0593633947,240,
