LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.199,-0.12467,-30.0,-0.0844497053556,0.168415864251,0.975454608688,0.982138423543,77.662321215,239,
6.0,1.199,-0.1229,-30.0,0.0123498904167,0.1714847571,0.965315775054,0.981188804715,73.725018283,240,
12.0,1.199,-0.10518,-24.0,-0.0402871535042,0.15375072429,0.974064247705,0.985919588794,77.206157222,240,
18.0,1.199,-0.13051,-36.0,-0.036737841375,0.151370384202,0.974225956731,0.985995921774,77.4418269819,240,
24.0,1.199,-0.14444,-30.0,-0.0404452430833,0.15877815256,0.971818316967,0.984384216591,76.4132009387,240,
30.0,1.199,-0.13792,-24.0,-0.0392859229167,0.155319932468,0.973040861048,0.985055939799,76.9157022015,240,
36.0,1.199,-0.14692,-24.0,-0.0435641498333,0.152118959709,0.974700056713,0.985658336486,77.6103516391,240,
42.0,1.199,-0.15378,-30.0,-0.0388218860417,0.152159951138,0.974202376586,0.985647009447,77.3988781212,240,
48.0,1.199,-0.06959,-12.0,-0.0203421275,0.139598430931,0.977308715756,0.988262771181,78.7838761196,240,
54.0,1.199,-0.03491,-18.0,-0.0166448857917,0.13645909233,0.978156210611,0.988761555291,79.1937667717,240,
60.0,1.199,-0.08516,-12.0,-0.0299674827667,0.139836636256,0.977741058484,0.988113087098,79.0174596716,240,
66.0,1.199,-0.11588,-18.0,-0.0156256793333,0.140115414338,0.976984727396,0.987826922506,78.6098195601,240,
72.0,1.199,-0.07524,-12.0,-0.03423321025,0.145508006915,0.97612541829,0.987015712192,78.2745735173,240,
78.0,1.199,-0.08995,-12.0,-0.025202234125,0.148465617418,0.974450642439,0.986623141032,77.5238032767,240,
84.0,1.199,-0.12119,-30.0,-0.0297826486933,0.147812424419,0.974970847954,0.986716353497,77.7588461424,240,
90.0,1.199,-0.08677,-24.0,-0.00937569895833,0.151922660791,0.972517584219,0.985928527411,76.7062170156,240,
96.0,1.199,-0.13883,-24.0,-0.0389225934167,0.154581192109,0.973234833089,0.985372485073,77.0184263901,240,
102.0,1.199,-0.09257,0.0,-0.020812304625,0.145942519806,0.975080398994,0.987037244726,77.8095368743,240,
108.0,1.199,-0.06584,-18.0,-0.0178677343917,0.149100915518,0.974023382332,0.986662051056,77.2602669118,240,
114.0,1.199,-0.06061,-12.0,-0.00908081654167,0.140646628905,0.976479652338,0.987923979644,78.4390297589,240,
120.0,1.199,-0.04152,-18.0,-0.0220586283333,0.133050899256,0.979546790604,0.989369564553,79.8436601149,240,
126.0,1.199,-0.19408,-30.0,-0.05638032625,0.168005793142,0.970425241327,0.982120923096,75.6877190964,240,
132.0,1.199,-0.1841,-24.0,-0.0720515774167,0.16550198644,0.973477452919,0.983138474236,77.1114940363,240,
138.0,1.199,-0.10591,-24.0,-0.0584024354583,0.152235262713,0.97640557826,0.985922523726,78.4030949962,240,
144.0,1.199,0.04852,-6.0,0.0708687929875,0.170100701964,0.971426471322,0.982436287423,76.2451236786,240,
150.0,1.199,-0.01398,0.0,0.078693011,0.181604190019,0.967879428816,0.979639582116,74.8572896167,240,
