LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.397,0.0776921066288,12.0,0.0738547146689,0.0779477279674,0.924163145314,0.735293929844,61.6151086509,239,
6.0,0.397,0.0870434719932,6.0,0.0816697830985,0.0848719092512,0.93486960992,0.708090708572,64.4283987703,240,
12.0,0.397,0.0706560838837,12.0,0.0659664896368,0.0691354030706,0.94784969684,0.777674212495,68.1280515765,240,
18.0,0.397,0.0840285409107,12.0,0.0786058671175,0.0807809746666,0.958023751,0.728209829403,71.3193288472,240,
24.0,0.397,0.0681990261858,12.0,0.0647446306932,0.0692577570372,0.926218288463,0.777595692674,62.1193237209,240,
30.0,0.397,0.0670795367901,12.0,0.0649140922959,0.0686495871323,0.938973092674,0.775509595534,65.5934627088,240,
36.0,0.397,0.0276300423728,12.0,0.0186138566758,0.0296471724209,0.934830953482,0.94318386567,64.4553680159,240,
42.0,0.397,0.016430866767,12.0,0.00626417586346,0.0229706032502,0.94027506034,0.965968854764,65.958051401,240,
48.0,0.397,-0.00140589563141,12.0,-0.0117774879359,0.0249284626051,0.941061363252,0.960803432778,66.1569171075,240,
54.0,0.397,0.0167569261159,12.0,0.003785002676,0.0232416918619,0.936337346004,0.963377644339,64.6773200169,240,
60.0,0.397,0.00285259263617,12.0,-0.00877269546313,0.0254587021017,0.930377014997,0.956256394479,63.1861506518,240,
66.0,0.397,-0.0115285324273,12.0,-0.0161062869985,0.0261453493896,0.949239339583,0.955421818264,68.2757726923,240,
72.0,0.397,-0.01921787703,12.0,-0.02093017714,0.0285590383007,0.954321652166,0.949113243973,70.0699219379,240,
78.0,0.397,-0.0153063856274,12.0,-0.0201134597458,0.0278808272869,0.957249117652,0.948963882187,70.2590792531,240,
84.0,0.397,-0.0214379009975,12.0,-0.025900387214,0.0345717266819,0.936241421949,0.924083864267,64.7269203644,240,
90.0,0.397,-0.0437820202444,12.0,-0.0502354193417,0.0545901308203,0.944327207007,0.840529002262,67.0893865347,240,
96.0,0.397,-0.0793955992622,12.0,-0.0806668741508,0.0860644923526,0.89268159007,0.706195315793,53.7903748946,240,
102.0,0.397,-0.0886354438128,-1422.0,-0.0939981524204,0.098657999382,0.890220548636,0.657303801918,53.8469956305,240,
108.0,0.397,-0.087868590216,-1422.0,-0.0929020050952,0.0986147451635,0.868846175592,0.657180197446,49.0495148867,240,
114.0,0.397,-0.0525385974205,-1422.0,-0.0749686460351,0.0834647764287,0.852985088604,0.721215374022,43.485915584,240,
120.0,0.397,-0.0798531670275,-1422.0,-0.109603857054,0.116483956607,0.826937903648,0.60315870676,39.2482702698,240,
126.0,0.397,-0.0497087894824,-1422.0,-0.0995783328447,0.113402440315,0.706642876787,0.605954037514,16.4182500263,240,
132.0,0.397,-0.0413555273733,-1422.0,-0.100425618247,0.117263285728,0.646523877219,0.58931556419,6.74291845786,240,
138.0,0.397,-0.0247096229823,-1422.0,-0.0896608354665,0.11076395457,0.612683969286,0.604149394541,0.0,240,
144.0,0.397,0.1376043882,-1422.0,0.0118796265417,0.0842562604909,0.542057830752,0.700710176061,0.0,240,
150.0,0.397,0.087885061096,-1422.0,-0.0347253836342,0.0914483725949,0.535735903385,0.663918625819,0.0,240,
