LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.945,-0.0740678254841,-18.0,-0.136485831603,0.153972372152,0.995716500904,0.983994454492,87.7751002789,239,
6.0,0.945,-0.0938243188903,-18.0,-0.135444433219,0.153434763467,0.995469313236,0.984079854949,87.6324583866,240,
12.0,0.945,-0.0941933664607,-18.0,-0.130458934029,0.149456653641,0.995164156403,0.984850876187,87.4896356777,240,
18.0,0.945,-0.0945305530235,-18.0,-0.127665452812,0.146522205663,0.995005786712,0.985359368032,87.6643202949,240,
24.0,0.945,-0.0920691096503,-18.0,-0.131931212132,0.148877642175,0.995544171663,0.984893979568,88.1654925077,240,
30.0,0.945,-0.0859268943219,-18.0,-0.124299130613,0.141537853481,0.995773885923,0.986325948047,88.3864251542,240,
36.0,0.945,-0.0900473925966,-54.0,-0.120355015,0.139544924923,0.995445977347,0.986739584587,87.8843913613,240,
42.0,0.945,-0.0850745369222,-60.0,-0.116820045188,0.135906894341,0.995344749415,0.987355669643,88.0848759487,240,
48.0,0.945,-0.067033899,-48.0,-0.0992098615341,0.121091447326,0.995007514252,0.989879760899,88.0888521994,240,
54.0,0.945,-0.0557977148916,-42.0,-0.10048839276,0.120415706549,0.995602476317,0.989998899874,88.6176497341,240,
60.0,0.945,-0.0659155351633,6.0,-0.10773858096,0.126719693172,0.99550752908,0.988932258851,88.5554350348,240,
66.0,0.945,-0.10237502254,-6.0,-0.13631270834,0.150731803742,0.996363332792,0.984526120477,88.963044023,240,
72.0,0.945,-0.0770853210035,0.0,-0.0943404914531,0.114380548944,0.995641978707,0.99092934059,88.9047197694,240,
78.0,0.945,-0.0817723049962,-54.0,-0.129922197355,0.144953373705,0.996184834873,0.985630447944,88.9726734375,240,
84.0,0.945,-0.0874242762556,24.0,-0.115306561016,0.13013483112,0.996312937966,0.98828250337,89.650369964,240,
90.0,0.945,-0.0860545517978,-30.0,-0.113188889234,0.128936036846,0.996066008464,0.988491932689,89.4068193534,240,
96.0,0.945,-0.117494398755,-12.0,-0.140714101368,0.152560057909,0.996506362032,0.983965947879,89.8882192285,240,
102.0,0.945,-0.0857897650227,-42.0,-0.137038210566,0.150998847574,0.995747790925,0.984277763478,89.1211627558,240,
108.0,0.945,-0.0964306630108,-36.0,-0.143064121328,0.157131665941,0.996014577153,0.983148308215,88.8514823485,240,
114.0,0.945,-0.0916899056739,6.0,-0.118778855592,0.138068563701,0.994909469145,0.986902651894,87.9244725422,240,
120.0,0.945,-0.094131621391,-12.0,-0.129793317666,0.151711277108,0.993909394146,0.984363006277,86.5243884954,240,
126.0,0.945,-0.0770780236984,18.0,-0.114814466709,0.138598599143,0.993468278649,0.986794301899,86.6812386442,240,
132.0,0.945,-0.0699055164382,6.0,-0.111909320928,0.134392177546,0.994241670268,0.98759912068,87.2337027885,240,
138.0,0.945,-0.0941845714119,-54.0,-0.134745420825,0.157541504386,0.99326367295,0.983156595596,85.996374335,240,
144.0,0.945,-0.0971618154048,-12.0,-0.147310699267,0.163601304411,0.994992624276,0.981781770991,87.7906362706,240,
150.0,0.945,-0.0780963999217,24.0,-0.135381059877,0.153345020942,0.994745621477,0.983933394321,87.644801165,240,
