LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.33,0.093024,-1212.0,0.0334847001778,0.104934357762,0.773307924025,0.862140212134,31.629343781,239,
6.0,0.33,0.055359,-1272.0,0.0212760545042,0.100202829622,0.768434955666,0.868434617077,32.590506686,240,
12.0,0.33,0.050227,60.0,-0.00836785654167,0.0732636270612,0.870975233677,0.931448496931,49.8933315195,240,
18.0,0.33,0.066288,90.0,0.0104374110417,0.0759255983758,0.865490096712,0.92735001632,48.2269375132,240,
24.0,0.33,0.066092,66.0,0.0086615903,0.0745582898755,0.870591722681,0.93058865118,49.0195268881,240,
30.0,0.33,0.064751,90.0,0.0111675056667,0.0721978182445,0.879587109196,0.934858060352,50.8951934157,240,
36.0,0.33,0.074387,54.0,0.0247580692417,0.0808722106814,0.856621612348,0.916088031689,46.9984142706,240,
42.0,0.33,0.074106,66.0,0.0239182654,0.0827458797255,0.848414414733,0.911991680629,45.4671326711,240,
48.0,0.33,0.076089,66.0,0.0244738830292,0.0802468599538,0.86064277528,0.918611694342,47.3877643044,240,
54.0,0.33,0.080615,66.0,0.0179405034617,0.0799966006241,0.858951690754,0.921091456731,46.330895987,240,
60.0,0.33,0.072161,72.0,0.0299793178875,0.0883905154913,0.829961340677,0.897097244461,42.7563839475,240,
66.0,0.33,0.110186,48.0,0.0465415186292,0.0856043728874,0.879562595497,0.912124758772,50.5384973785,240,
72.0,0.33,0.086575,42.0,0.0368847494104,0.0838917034121,0.862440953582,0.910820604344,48.1282766449,240,
78.0,0.33,0.073846,66.0,0.00809219747083,0.0848477657548,0.83075578026,0.908942274827,41.8546913042,240,
84.0,0.33,0.110461,54.0,0.0374504991833,0.0883025695355,0.849447685888,0.903440241691,44.9481266418,240,
90.0,0.33,0.049446,-1272.0,0.0255474502792,0.0971516918846,0.774172606249,0.865359648037,35.4719376187,240,
96.0,0.33,0.094978,84.0,0.0439092253583,0.0862281993279,0.864968886618,0.905203577653,48.9110289953,240,
102.0,0.33,0.086372,54.0,0.0332981062104,0.0818411657085,0.86161174899,0.912074029136,48.5324140389,240,
108.0,0.33,0.084981,54.0,0.0546132912663,0.0985342542344,0.831907025342,0.873569444602,43.538887161,240,
114.0,0.33,0.069296,114.0,0.0381748294042,0.088109482273,0.839920186059,0.893516015064,45.3318717063,240,
120.0,0.33,0.051604,54.0,0.0157715773708,0.0928412470481,0.786174730436,0.879015544007,37.0144698494,240,
126.0,0.33,0.106352,42.0,0.0652825400417,0.108437228013,0.810957923866,0.846729048646,40.3930229219,240,
132.0,0.33,0.081274,66.0,0.0422660719217,0.0938653949398,0.823880586217,0.882095063914,42.3021340142,240,
138.0,0.33,0.063219,48.0,0.0424960945,0.098721269051,0.794855178821,0.861792161046,38.6565860073,240,
144.0,0.33,0.049778,42.0,0.0112294913083,0.0847108103609,0.825589395085,0.904620777919,42.1973834133,240,
150.0,0.33,0.002016,54.0,-0.0196014522042,0.0933331446232,0.786306042551,0.881009144789,37.1798323753,240,
