LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.483,-0.021332,0.0,-0.0096768376569,0.0246409193748,0.988800514318,0.992563835699,84.5679146823,239,
6.0,0.483,0.026902,-12.0,0.0273454945833,0.0448618207774,0.971487925174,0.974979732635,75.8620353916,240,
12.0,0.483,0.046163,-6.0,0.0412792020833,0.0606891366067,0.953726875504,0.954558901075,69.8051245932,240,
18.0,0.483,0.049679,-6.0,0.0456773491667,0.0662640904742,0.945946867496,0.945411464991,67.4179967637,240,
24.0,0.483,0.047358,-6.0,0.0446798320833,0.0659666651503,0.944782090033,0.945637210518,67.0608113857,240,
30.0,0.483,0.049956,-12.0,0.0472561275,0.0674071180847,0.9457559024,0.943706619751,67.3751254645,240,
36.0,0.483,0.047487,-6.0,0.04515475375,0.065952093323,0.945817076244,0.945831785707,67.3740746495,240,
42.0,0.483,0.040321,-12.0,0.0378392129167,0.0604567710711,0.947974041748,0.954150143379,67.9978409,240,
48.0,0.483,0.03956,-6.0,0.0341207095833,0.0605736677665,0.94101501864,0.953460616131,66.0306095449,240,
54.0,0.483,0.04088,-12.0,0.0357087091667,0.0603768289088,0.944276278321,0.954138289531,66.9565357507,240,
60.0,0.483,0.053348,-6.0,0.0423027870833,0.0679571511921,0.932592686083,0.942807437605,63.9024244033,240,
66.0,0.483,0.050863,-12.0,0.044465705,0.0661811971974,0.943446113423,0.945486556533,66.7307505526,240,
72.0,0.483,0.034371,-6.0,0.03120412375,0.0541561452428,0.954185158395,0.963481362974,69.9581347798,240,
78.0,0.483,0.047367,-6.0,0.0420103875,0.0640053964062,0.944951813967,0.949386429079,67.2255154283,240,
84.0,0.483,0.050164,-6.0,0.0375827858333,0.0603085483382,0.947619742229,0.954840227878,67.9874779514,240,
90.0,0.483,0.043912,-6.0,0.0482767054167,0.0629041721596,0.962293356374,0.952127976216,72.6291588965,240,
96.0,0.483,0.047803,-6.0,0.05840113125,0.0698756339374,0.965932637894,0.942235921801,73.9606900738,240,
102.0,0.483,0.029806,-6.0,0.0250341216667,0.0552912287516,0.942464924847,0.96163245459,66.5397986167,240,
108.0,0.483,0.005921,0.0,0.01224905375,0.0438930908895,0.958980469932,0.975573903063,71.3925612308,240,
114.0,0.483,0.038149,-6.0,0.0369185908333,0.0565068305723,0.957387041467,0.960545612785,70.965204403,240,
120.0,0.483,0.121075,-6.0,0.1251987375,0.130172008431,0.970778015907,0.830269280107,75.81226694,240,
126.0,0.483,0.156993,0.0,0.1598528625,0.163592013357,0.972043826702,0.765632318968,76.396567398,240,
132.0,0.483,0.088189,-12.0,0.0940050816667,0.100777736451,0.969510082822,0.889112569128,75.3485013301,240,
138.0,0.483,0.025458,-6.0,0.01546884625,0.0556658144165,0.932237904215,0.959679800345,63.7067537069,240,
144.0,0.483,-0.076415,6.0,-0.0502852985208,0.0605944679454,0.974587199489,0.955423747768,77.0529678185,240,
150.0,0.483,0.055611,0.0,0.0729137241667,0.0793897585372,0.977813939705,0.927640639095,78.6843772862,240,
