LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.327,-0.148457498139,-18.0,-0.16280240191,0.168177686738,0.381123665987,0.202502931791,0.0,240,
6.0,0.327,-0.142051772953,-12.0,-0.161362321562,0.166659494253,0.422285057673,0.205374093736,0.0,239,
12.0,0.327,-0.147556262424,-18.0,-0.166646617523,0.170611066565,0.519850946662,0.208234295045,0.0,239,
18.0,0.327,-0.149620752874,-18.0,-0.167522801534,0.171626843374,0.508444720328,0.206542705332,0.0,239,
24.0,0.327,-0.160578484989,-30.0,-0.159591063705,0.165782564513,0.306564102205,0.199562313437,0.0,239,
30.0,0.327,-0.190752413072,-24.0,-0.166686834801,0.171221461214,0.342880473784,0.201681556396,0.0,239,
36.0,0.327,-0.202160381021,-12.0,-0.178231718309,0.18118775677,0.490722072854,0.200945519362,0.0,239,
42.0,0.327,-0.224499985756,0.0,-0.193782068334,0.195895453075,0.518555871572,0.189701015716,2.41393665801,239,
48.0,0.327,-0.232548423553,-12.0,-0.193196723668,0.195240325029,0.507605301423,0.190341754653,4.19145331216,239,
54.0,0.327,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.327,-0.228591450155,12.0,-0.191549966709,0.193637111197,0.520738890442,0.191120176182,3.54937753142,239,
66.0,0.327,-0.18422083827,-18.0,-0.169102908843,0.172931313229,0.428137383096,0.202758912755,0.0,239,
72.0,0.327,-0.159351901413,-12.0,-0.161735472852,0.165915633154,0.490708396372,0.210843088243,0.0,239,
78.0,0.327,-0.167382776779,-24.0,-0.177832177324,0.181525433524,0.477756193881,0.196153379548,0.0,239,
84.0,0.327,-0.191745832436,-18.0,-0.183728035935,0.186177252441,0.560247715275,0.197657914324,0.0,239,
90.0,0.327,-0.188270661724,-30.0,-0.173926886816,0.177383564959,0.477412738208,0.203978340594,0.0,239,
96.0,0.327,-0.194590785699,-186.0,-0.180240690707,0.184146917566,0.384577877758,0.196166100763,0.0,239,
102.0,0.327,-0.20072503176,-18.0,-0.179499954186,0.182210869937,0.522572371871,0.202655746966,0.0,239,
108.0,0.327,-0.231908426443,-36.0,-0.197864738631,0.200370760425,0.453973788396,0.18595253033,0.0,239,
114.0,0.327,-0.24008699657,-18.0,-0.204383890042,0.206043836456,0.563576702416,0.184032219032,11.2111761861,239,
120.0,0.327,-0.226502921966,-24.0,-0.196511580915,0.199595627224,0.426722673449,0.184587836405,0.0,239,
126.0,0.327,-0.232875069433,-36.0,-0.209786238562,0.211983946771,0.566421324004,0.181907840077,0.0,239,
