LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.337,-0.112312804776,138.0,-0.120074289865,0.131514551852,0.84997700656,0.662072623884,37.9843820123,240,
6.0,0.337,-0.107273923003,150.0,-0.119229035066,0.130541285689,0.855337637006,0.667021465685,38.4143515997,239,
12.0,0.337,-0.103127500628,132.0,-0.116947610336,0.128560015317,0.851722808558,0.671990939956,38.1373994046,239,
18.0,0.337,-0.0963331998642,156.0,-0.11599048277,0.127208973347,0.865356807437,0.681881582408,39.4822034927,239,
24.0,0.337,-0.103865300511,228.0,-0.121519788141,0.133253712326,0.853673617812,0.661892340558,36.6519341892,239,
30.0,0.337,-0.116642082171,132.0,-0.126634036191,0.137564695075,0.846589851453,0.642691496468,37.7379913012,239,
36.0,0.337,-0.129579800872,174.0,-0.130513623908,0.141994908692,0.820208556585,0.619536194565,35.1933025246,239,
42.0,0.337,-0.147659964539,204.0,-0.138603265672,0.150535669885,0.790320854997,0.588218097772,31.9462814608,239,
48.0,0.337,-0.125763157591,186.0,-0.138813498231,0.149372912142,0.827444055316,0.604057499602,36.0866989535,239,
54.0,0.337,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.337,-0.116676942654,168.0,-0.132180052174,0.143007533177,0.841026270166,0.626306100899,36.4747223476,239,
66.0,0.337,-0.10304441238,180.0,-0.134170602197,0.145650491941,0.853860211133,0.633145543234,34.0404746696,239,
72.0,0.337,-0.11021273804,156.0,-0.135636878335,0.14766534573,0.84126394663,0.625012895155,32.0642182014,239,
78.0,0.337,-0.0966160818965,156.0,-0.141986405823,0.151277838875,0.882680837136,0.625083568942,39.2509701049,239,
84.0,0.337,-0.110940264076,156.0,-0.156337491729,0.165631200697,0.877395199321,0.590355509234,36.3395368261,239,
90.0,0.337,-0.109489244651,144.0,-0.145332929342,0.155807565731,0.859780137087,0.608275400966,34.63842692,239,
96.0,0.337,-0.107531751679,126.0,-0.146737103056,0.155535390487,0.864203826988,0.600085323217,39.9840306257,239,
102.0,0.337,-0.0865386153586,138.0,-0.13973363664,0.146759683562,0.898319195331,0.630196521149,47.7866917485,239,
108.0,0.337,-0.103864814625,132.0,-0.136902491239,0.142768958989,0.908386768997,0.63302228033,52.8609474982,239,
114.0,0.337,-0.10359628407,144.0,-0.144827761532,0.150179359253,0.91835803629,0.618497885264,53.7590851823,239,
120.0,0.337,-0.104687894599,114.0,-0.144212513202,0.149815092121,0.90424820724,0.61065611969,52.7658088515,239,
126.0,0.337,-0.108694430394,114.0,-0.172549721822,0.178532366155,0.905120456379,0.553389344243,46.6641320741,239,
