LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.203,-0.0532224100881,-1428.0,-0.0948928285845,0.110802669146,0.834024341823,0.546336506645,0.0,240,
6.0,0.203,-0.0532217832853,-1428.0,-0.0944461979142,0.110000407253,0.839409174543,0.547735661502,0.0,239,
12.0,0.203,-0.0516088105557,-1428.0,-0.0968024519768,0.113391395486,0.834200007512,0.540286266688,0.0,239,
18.0,0.203,-0.0523611213969,-1428.0,-0.100208571263,0.116706993571,0.832681116147,0.529435980054,0.0,239,
24.0,0.203,-0.0530457968582,-1428.0,-0.103772066148,0.121612538255,0.833255361132,0.519836140918,0.0,239,
30.0,0.203,-0.0594498917656,-1428.0,-0.100361071462,0.115663442641,0.837288010361,0.529904986992,0.0,239,
36.0,0.203,-0.062440877923,-1428.0,-0.0967589775122,0.111477601679,0.838105356382,0.540731747991,0.0,239,
42.0,0.203,-0.0637754916941,-1428.0,-0.0942402193905,0.109066614234,0.814526048056,0.542235541,0.0,239,
48.0,0.203,-0.0704772021145,-1428.0,-0.103286749389,0.117993611928,0.813294589356,0.515845376439,0.0,239,
54.0,0.203,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.203,-0.0577638435185,-258.0,-0.0948283518596,0.111490785724,0.814284967488,0.537277536156,0.0,239,
66.0,0.203,-0.0466067697231,-276.0,-0.0990176122657,0.118435280844,0.815512017439,0.522749639834,0.0,239,
72.0,0.203,-0.0439414291695,-276.0,-0.103325717151,0.11960709998,0.803370535066,0.513177608855,0.0,239,
78.0,0.203,-0.0631038936447,-258.0,-0.11225507183,0.128984777279,0.802942800856,0.488881531977,0.0,239,
84.0,0.203,-0.074497035483,-276.0,-0.123057211544,0.138520111392,0.785118394678,0.462175482636,0.0,239,
90.0,0.203,-0.0519470765542,-282.0,-0.125317426107,0.143037189372,0.791754158508,0.457300984161,0.0,239,
96.0,0.203,-0.0610612152713,-282.0,-0.136150475613,0.154550040229,0.784689425153,0.434865323724,0.0,239,
102.0,0.203,-0.0787509625534,1146.0,-0.131018852895,0.150458714889,0.716066644574,0.429905875306,0.0,239,
108.0,0.203,-0.0856663496952,-282.0,-0.131356583138,0.146494442301,0.754884470961,0.438860389851,0.0,239,
114.0,0.203,-0.0949383216051,1146.0,-0.144062101099,0.160553807692,0.6946984557,0.404368231664,0.0,239,
120.0,0.203,-0.0726615497909,-282.0,-0.120720565728,0.135695514288,0.786148773083,0.467719539455,0.0,239,
126.0,0.203,-0.105165609504,1146.0,-0.139207879788,0.154787948298,0.635466227379,0.404345412611,0.0,239,
