LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.449,-0.071768760604,-12.0,-0.0166738783572,0.0549461929649,0.977064098734,0.962560647687,68.056030275,240,
6.0,0.449,-0.0709219509669,-12.0,-0.0167663592894,0.0548693942311,0.977017285272,0.962535060775,68.0630364013,239,
12.0,0.449,-0.0729941158111,-12.0,-0.0171459783639,0.0551775817862,0.97700466283,0.962049665961,67.94017569,239,
18.0,0.449,-0.072162313186,-12.0,-0.0166162867142,0.0557223056634,0.975719505587,0.961171617649,67.4870967224,239,
24.0,0.449,-0.0751997270082,-12.0,-0.0183052898524,0.0560794944507,0.976121695131,0.960718257696,67.5967448763,239,
30.0,0.449,-0.0783401578769,0.0,-0.0194046490096,0.056017605644,0.978931577585,0.960664846906,67.8770014486,239,
36.0,0.449,-0.0816878997356,-6.0,-0.0214255742666,0.0566334730101,0.979276322125,0.959847031212,67.9535004373,239,
42.0,0.449,-0.0821501038297,0.0,-0.0220545484544,0.0565146398956,0.979848727775,0.960104968034,68.1922266454,239,
48.0,0.449,-0.0840864023041,-6.0,-0.0253231121232,0.0569459296172,0.980689045008,0.959852228852,68.8206237919,239,
54.0,0.449,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.449,-0.0743620315999,-12.0,-0.0216028208369,0.0559409159852,0.974530093755,0.961646818955,68.4375855707,239,
66.0,0.449,-0.0741950923462,-12.0,-0.0177265290202,0.0557407505737,0.975291255005,0.96128377926,67.6757255552,239,
72.0,0.449,-0.0743798885482,-12.0,-0.0188245505265,0.0557262186701,0.97464075059,0.96155128897,67.9182670701,239,
78.0,0.449,-0.080807340559,-6.0,-0.0244999644416,0.0591170793722,0.973008738844,0.956534892666,67.0919919389,239,
84.0,0.449,-0.0919873828292,-12.0,-0.0363661575838,0.0653841427789,0.972075312636,0.947250932978,66.7638865572,239,
90.0,0.449,-0.085954501939,-12.0,-0.0271747230265,0.0611875076002,0.971609220349,0.953253938565,66.4677122076,239,
96.0,0.449,-0.0853672750863,-12.0,-0.0290267219996,0.0614706619048,0.971714756314,0.953168874042,66.8568668292,239,
102.0,0.449,-0.0879160637038,-12.0,-0.0300949834159,0.0617863869083,0.972620448453,0.952698937314,66.9939750547,239,
108.0,0.449,-0.0972260421492,-6.0,-0.037716404605,0.0658782943907,0.973235150586,0.946490738052,66.9624054551,239,
114.0,0.449,-0.103038603388,0.0,-0.0437972849416,0.0698462148558,0.973296788301,0.940051706342,66.7205608305,239,
120.0,0.449,-0.0872047592355,-6.0,-0.0299501717089,0.0625332720231,0.972509859228,0.951130103224,66.4233816359,239,
126.0,0.449,-0.107548503133,-6.0,-0.050109784707,0.0743974453314,0.971023308149,0.932671047873,66.3644228703,239,
