LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,3.472,-2.18045743949,786.0,-0.0125470105449,0.418691547676,0.723576726592,0.961981186903,65.4888305303,138,
6.0,3.472,-2.1809392427,786.0,-0.0112470040232,0.417334483041,0.724659503637,0.961971341281,65.4892644866,139,
12.0,3.472,-2.1886601445,786.0,-0.0125653369525,0.418264121744,0.722855211898,0.961714547056,65.4043495305,139,
18.0,3.472,-2.17928290059,786.0,-0.0116974159912,0.41826752548,0.724327319104,0.961758794881,65.4299122075,139,
24.0,3.472,-2.18131412739,786.0,-0.0155976229508,0.417205060049,0.72519380561,0.96201288524,65.466181973,139,
30.0,3.472,-2.16828522574,786.0,-0.00814997840506,0.417805288359,0.724892216326,0.962015739116,65.539258419,139,
36.0,3.472,-2.16696352414,792.0,-0.0118619755678,0.417100374417,0.725358555083,0.962182919955,65.5593135091,139,
42.0,3.472,-2.16654848802,792.0,-0.0139749187391,0.415777042299,0.725750981949,0.962484535078,65.6524424823,139,
48.0,3.472,-2.18554386849,792.0,-0.0221179389524,0.415171939047,0.723397014918,0.962481191832,65.6083409587,139,
54.0,3.472,-2.18046241491,792.0,-0.0196355876244,0.415035840177,0.724650756983,0.962528463341,65.6569400701,139,
60.0,3.472,-2.20495253052,792.0,-0.0400946032062,0.41292454594,0.725551138916,0.962870461631,65.6370418891,139,
66.0,3.472,-2.20910448052,786.0,-0.0310004975967,0.417867441892,0.720165837066,0.961655831684,65.3250367508,139,
72.0,3.472,-2.21174505837,786.0,-0.0261137551409,0.419626385649,0.71840060154,0.96114727871,65.1910417297,139,
78.0,3.472,-2.21153369436,786.0,-0.0148474358288,0.4210672798,0.71933653801,0.960839914357,65.1653535115,139,
84.0,3.472,-2.19284314081,786.0,-0.00103670503401,0.420243644153,0.719806033534,0.961174464964,65.3620678974,139,
90.0,3.472,-2.2021966066,786.0,-0.0210249383828,0.416987097246,0.720008754144,0.961858188782,65.4214178865,139,
96.0,3.472,-2.16465724631,792.0,-0.00229555882938,0.413096078874,0.728147382218,0.963119496652,65.9328289701,139,
102.0,3.472,-2.16416672504,792.0,-0.0068395982773,0.411389551676,0.72908559111,0.963443150179,66.0189786261,139,
108.0,3.472,-2.14672216077,798.0,-0.0156244147584,0.406770292212,0.734746289025,0.96468765521,66.3172616077,139,
114.0,3.472,-2.17217117306,792.0,-0.0104445221588,0.410028370635,0.730205137408,0.963623516457,66.0398800552,139,
120.0,3.472,-2.1186606695,786.0,0.0369257602251,0.421279887949,0.730794230254,0.961608140008,65.9100548141,139,
126.0,3.472,-2.1385497724,792.0,0.0500902066949,0.426756066782,0.727128388727,0.960185680526,65.6020984834,139,
