LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.494,-0.307438736648,-720.0,-0.220409349168,0.246042870941,0.790377491484,0.613834266013,35.5548108197,240,
6.0,0.494,-0.308722205044,-720.0,-0.221762515935,0.24756297247,0.788671463246,0.611974824921,35.2785222671,239,
12.0,0.494,-0.30943325878,-720.0,-0.220143893058,0.245797600952,0.796324038415,0.613614233856,35.6959353573,239,
18.0,0.494,-0.311491903227,-720.0,-0.222584696833,0.248436903357,0.791534070888,0.609401431786,35.0966850659,239,
24.0,0.494,-0.313871976429,-720.0,-0.226881395778,0.253289269474,0.775781925792,0.602448335733,33.7688664413,239,
30.0,0.494,-0.317983947051,-720.0,-0.226395583574,0.252268862201,0.781191765284,0.605842163778,34.5455803415,239,
36.0,0.494,-0.318378273331,-720.0,-0.222983911706,0.248708322752,0.786967536229,0.611132418408,35.2112289195,239,
42.0,0.494,-0.326282930003,-720.0,-0.226837568969,0.251348100579,0.799149464251,0.609789062953,36.3245089745,239,
48.0,0.494,-0.330318511897,-714.0,-0.229989062713,0.254872278585,0.789057893356,0.604560856394,35.3959578612,239,
54.0,0.494,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.494,-0.310994135023,-726.0,-0.218254052005,0.24262058086,0.809962408943,0.622040889572,37.6790578529,239,
66.0,0.494,-0.311744519273,-726.0,-0.216379296264,0.241109613828,0.809902369886,0.623047968206,37.4466018965,239,
72.0,0.494,-0.291809739105,-720.0,-0.195577562358,0.220828458821,0.832369533872,0.649747878419,39.6964782495,239,
78.0,0.494,-0.304976603078,-720.0,-0.209394141659,0.234598646372,0.821625831789,0.628747622055,37.7881929142,239,
84.0,0.494,-0.327563842355,-720.0,-0.226596212764,0.251321446012,0.799882526156,0.608877672676,36.0717946923,239,
90.0,0.494,-0.320360248627,-726.0,-0.223896643003,0.250537737493,0.776486894006,0.606351124994,33.8834957917,239,
96.0,0.494,-0.332421759425,-726.0,-0.239560854513,0.265161778351,0.768685506711,0.58979544743,33.1502197986,239,
102.0,0.494,-0.358369583256,-720.0,-0.260728314535,0.284445778396,0.769804711367,0.570102608097,33.1275086094,239,
108.0,0.494,-0.355619726709,-720.0,-0.255176051001,0.277368745722,0.801316620034,0.581209954641,36.0664430176,239,
114.0,0.494,-0.38942081575,-720.0,-0.29363853659,0.317483804777,0.717230903837,0.535854053407,29.0077466858,239,
120.0,0.494,-0.33643761278,-714.0,-0.248226405058,0.272628241933,0.782545312512,0.58079782507,33.6997285806,239,
126.0,0.494,-0.391859511221,-714.0,-0.28554619731,0.304878010984,0.824437835773,0.553665531573,37.1704204907,239,
