LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.562,-0.281476978626,738.0,-0.248570239826,0.253869064906,0.980829556848,0.664494917738,70.8660847461,240,
6.0,0.562,-0.302127950675,732.0,-0.255227669153,0.259819687182,0.988345374158,0.655912386771,72.3236903654,239,
12.0,0.562,-0.288805375251,732.0,-0.251465059192,0.256048003421,0.986208568375,0.661114292585,72.5540223212,239,
18.0,0.562,-0.288239729863,726.0,-0.255402106293,0.258670799099,0.990636144709,0.663697365754,76.6717469202,239,
24.0,0.562,-0.307624675506,30.0,-0.267088483651,0.270670900314,0.990809924964,0.647439266975,75.0215862991,239,
30.0,0.562,-0.29732580565,30.0,-0.271957996757,0.275648676704,0.985141587992,0.643242167819,74.415886925,239,
36.0,0.562,-0.296921625635,30.0,-0.271810799138,0.275670537134,0.984079910354,0.641910565015,73.8394795888,239,
42.0,0.562,-0.296619679115,30.0,-0.28850126543,0.292744121704,0.975772499554,0.621857359616,71.7387265555,239,
48.0,0.562,-0.301033197482,30.0,-0.288498763878,0.292531616456,0.980042523788,0.622274107526,72.4521061406,239,
54.0,0.562,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.562,-0.306680103542,18.0,-0.290185585792,0.293909997979,0.980111646981,0.621145375637,73.2968705467,239,
66.0,0.562,-0.304187600691,744.0,-0.259835856049,0.263878477416,0.986984960801,0.652391430587,73.6567050767,239,
72.0,0.562,-0.265457862877,762.0,-0.248531251233,0.254813028669,0.963468859984,0.658093321596,67.8067240874,239,
78.0,0.562,-0.251612277769,750.0,-0.247580920162,0.25254894541,0.971246483484,0.666423422478,71.4619284656,239,
84.0,0.562,-0.301929585283,726.0,-0.261056940425,0.264586423103,0.988057798604,0.654465273036,75.3400353016,239,
90.0,0.562,-0.274867384664,726.0,-0.23675443965,0.241328655998,0.983155380348,0.68013767564,73.2267326263,239,
96.0,0.562,-0.28384207441,24.0,-0.24236832556,0.247017187505,0.985391266589,0.671462182129,72.6919801699,239,
102.0,0.562,-0.280311391381,24.0,-0.239442192245,0.244093706958,0.985766073445,0.676179569277,72.8479333308,239,
108.0,0.562,-0.267001723681,24.0,-0.270128123538,0.274081563542,0.973834481531,0.643456965237,73.4440378738,239,
114.0,0.562,-0.266934144626,24.0,-0.296694428225,0.302935232977,0.939827822745,0.612256229526,64.9770130872,239,
120.0,0.562,-0.267327344232,36.0,-0.240945616783,0.245224273263,0.984092897741,0.676618325698,73.888064202,239,
126.0,0.562,-0.234714839137,24.0,-0.263468001812,0.270143294016,0.94348751801,0.648066966271,65.8304721213,239,
