LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.846,-0.106427378567,-36.0,-0.152272738409,0.164358416271,0.990980015846,0.962004654114,84.5906113131,239,
6.0,0.846,-0.105312320947,-36.0,-0.15116353307,0.163220157625,0.991010982799,0.96273770154,84.730356602,240,
12.0,0.846,-0.102957569946,-36.0,-0.150181458307,0.162188269277,0.991352636301,0.963309518353,84.8108200149,240,
18.0,0.846,-0.0990206952575,-36.0,-0.148709390673,0.160883221418,0.991263754212,0.963859148078,84.7736802328,240,
24.0,0.846,-0.100516597036,-36.0,-0.146954286824,0.159500702096,0.991231691791,0.964532145029,84.620960967,240,
30.0,0.846,-0.10243220648,-36.0,-0.144897402484,0.157369224545,0.991292451498,0.965370381484,84.7718875501,240,
36.0,0.846,-0.0927515404409,-36.0,-0.142608240963,0.155617708827,0.991403262902,0.966287194026,84.5514222204,240,
42.0,0.846,-0.0921080429272,-36.0,-0.139961082711,0.153200264757,0.991273883859,0.967234230586,84.5485246345,240,
48.0,0.846,-0.088187967699,-12.0,-0.137442429658,0.150892081449,0.991335255969,0.968204313807,84.5549308894,240,
54.0,0.846,-0.0819312227539,-36.0,-0.135864882307,0.149131800139,0.991775723323,0.968983892671,84.7492590497,240,
60.0,0.846,-0.0838473390819,-36.0,-0.134118632396,0.147219437679,0.99189945143,0.969699380926,84.9426248765,240,
66.0,0.846,-0.0820442067306,-18.0,-0.135249005441,0.147635314551,0.992306161746,0.96950149738,85.3188046659,240,
72.0,0.846,-0.0818673937851,-18.0,-0.134389493381,0.146660885125,0.992275412585,0.969816926104,85.4345126711,240,
78.0,0.846,-0.0771143670954,-12.0,-0.133670250598,0.146747820196,0.991736571517,0.969806659321,84.9806014827,240,
84.0,0.846,-0.0703678133211,-12.0,-0.135690329449,0.14844015117,0.991890354279,0.969150835152,85.0721593224,240,
90.0,0.846,-0.0870813247809,-30.0,-0.140800781688,0.151928839594,0.992454278421,0.967546852005,85.8443750983,240,
96.0,0.846,-0.0795304453461,-12.0,-0.137770411244,0.149249597623,0.992565548262,0.968737692077,85.7636825818,240,
102.0,0.846,-0.0849953093793,-24.0,-0.138744625875,0.149274923971,0.993067468328,0.968629740852,86.3410492638,240,
108.0,0.846,-0.0868749599172,-24.0,-0.135847554143,0.146626725663,0.993105281957,0.969724375858,86.3142636718,240,
114.0,0.846,-0.0811011497517,-24.0,-0.137301659597,0.148918433891,0.992909666538,0.969047178915,85.6985899949,240,
120.0,0.846,-0.0730200030846,-30.0,-0.138203317779,0.150159227798,0.992787549165,0.968631077343,85.4371369133,240,
126.0,0.846,-0.0711774855598,-24.0,-0.142764271743,0.154085596745,0.992732042177,0.966909807604,85.6218476317,240,
