LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.748,-0.114785634751,18.0,-0.117835800746,0.129355118587,0.992591365909,0.976485879424,87.4750858603,239,
6.0,0.748,-0.115389886226,24.0,-0.117982858461,0.130025317533,0.992190179966,0.976262823809,87.177419629,240,
12.0,0.748,-0.116619993453,18.0,-0.118578045746,0.129642889278,0.992903658009,0.976393866522,87.7036367766,240,
18.0,0.748,-0.118736664411,18.0,-0.118502570729,0.129641451214,0.992915096448,0.976350835519,87.6644782931,240,
24.0,0.748,-0.119168757527,18.0,-0.117620116782,0.12859742169,0.99310875174,0.976712284178,87.8018997707,240,
30.0,0.748,-0.122485149054,18.0,-0.117732693406,0.128536544242,0.993243705439,0.976726461042,87.897385113,240,
36.0,0.748,-0.116677193431,24.0,-0.11555127952,0.12663861792,0.993101699275,0.977438258969,87.8415978387,240,
42.0,0.748,-0.117984132077,18.0,-0.117182380366,0.128849708881,0.992631995165,0.976612992744,87.4290982607,240,
48.0,0.748,-0.104747388061,18.0,-0.11591141208,0.128859250903,0.991637948569,0.976690850807,86.7912060453,240,
54.0,0.748,-0.105180281184,18.0,-0.114866689079,0.127314111699,0.992009904767,0.977296966617,87.1176701723,240,
60.0,0.748,-0.104286158559,18.0,-0.117330518874,0.129388830061,0.991998351274,0.976690391493,87.202365867,240,
66.0,0.748,-0.108434305604,18.0,-0.120858320536,0.131925962957,0.99248844075,0.97581728319,87.5895526836,240,
72.0,0.748,-0.109285902552,24.0,-0.122216791731,0.132806610759,0.992783965775,0.975486875735,87.8067598255,240,
78.0,0.748,-0.101994485713,24.0,-0.119094526539,0.131445060084,0.991714802807,0.975899578353,86.9483361669,240,
84.0,0.748,-0.101981030953,18.0,-0.122099981295,0.134896937125,0.991182348893,0.974617498706,86.5444289236,240,
90.0,0.748,-0.115391496217,18.0,-0.125174509181,0.137238453662,0.991542705095,0.973752053834,86.7985343938,240,
96.0,0.748,-0.0884303053011,18.0,-0.109806134497,0.126320648144,0.989224154679,0.977971182999,85.3482209722,240,
102.0,0.748,-0.101360898529,18.0,-0.11540688813,0.129131095483,0.990728164682,0.977102325868,86.4074280618,240,
108.0,0.748,-0.0871053664653,30.0,-0.10337672173,0.118589633975,0.99066326688,0.980656448195,86.3656450139,240,
114.0,0.748,-0.07179842987,18.0,-0.0946162221281,0.110674792345,0.990888296331,0.983190749485,86.5282737515,240,
120.0,0.748,-0.0690124834784,18.0,-0.100185158158,0.116865649255,0.989984867689,0.981235719087,85.8821045802,240,
126.0,0.748,-0.073607867743,18.0,-0.0981820628028,0.115386949936,0.989834260582,0.981676857609,85.7773712059,240,
