LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.358,-0.2283121888,-24.0,-0.223061276924,0.225671705577,0.949571893799,0.531110255828,66.7118316718,238,
6.0,0.358,-0.228668748603,-30.0,-0.223365918602,0.225996773752,0.94901853336,0.529821814961,66.5245047895,239,
12.0,0.358,-0.22891129119,-24.0,-0.223220527427,0.225883398277,0.948296971752,0.52990455216,66.338197002,239,
18.0,0.358,-0.228074739148,-24.0,-0.222879426228,0.22553081564,0.948379275452,0.530609637884,66.4275151432,239,
24.0,0.358,-0.230289588354,-24.0,-0.223121043801,0.225764963784,0.949014566592,0.530013649214,66.4356963635,239,
30.0,0.358,-0.231327478955,-24.0,-0.223257643099,0.225909890395,0.948376169973,0.529881428498,66.3310390753,239,
36.0,0.358,-0.229075959406,-24.0,-0.222462543583,0.225102539987,0.94831283712,0.531522485187,66.4704096003,239,
42.0,0.358,-0.230395441574,-24.0,-0.224477919685,0.22705683972,0.94969655927,0.528434524184,66.7258637572,239,
48.0,0.358,-0.229581962849,-24.0,-0.223565191188,0.226167610655,0.949046353747,0.530060257523,66.6586166556,239,
54.0,0.358,-0.22874402782,-24.0,-0.222867307865,0.225457028613,0.949431110476,0.531194053745,66.7619757726,239,
60.0,0.358,-0.228420741522,-24.0,-0.221759446814,0.224331797053,0.950962633081,0.532457795086,66.9846663318,239,
66.0,0.358,-0.229560639812,-18.0,-0.222056003651,0.22466853408,0.950479923424,0.531751583071,66.7790639861,239,
72.0,0.358,-0.229258600556,-24.0,-0.221050548562,0.223618336726,0.951894675787,0.533445730261,67.0976343587,239,
78.0,0.358,-0.229188738795,-24.0,-0.220754003932,0.223380305998,0.949681900329,0.534008278075,66.7037155897,239,
84.0,0.358,-0.225341045078,-36.0,-0.215829775266,0.218569569499,0.948532655964,0.540966938132,66.3695690485,239,
90.0,0.358,-0.225766571284,-36.0,-0.215934184299,0.218729332797,0.948969715565,0.539193707696,66.0634339976,239,
96.0,0.358,-0.224348363378,-36.0,-0.216630307193,0.219584762391,0.943883229028,0.537765790273,65.0296005176,239,
102.0,0.358,-0.221915404655,-36.0,-0.213973661481,0.217124051768,0.94011277644,0.540796826086,64.1897017661,239,
108.0,0.358,-0.219857011712,-30.0,-0.214448108252,0.217556441819,0.940249140198,0.540809209989,64.3523134045,239,
114.0,0.358,-0.224400792018,-42.0,-0.216330464152,0.219210168514,0.945903154063,0.539239688109,65.579871855,239,
120.0,0.358,-0.223528911474,-42.0,-0.22030662797,0.223059443512,0.946380051521,0.534271165342,65.987569113,239,
126.0,0.358,-0.230811506416,-48.0,-0.223428802881,0.226217368406,0.944584799747,0.529838686433,65.5098420087,239,
