LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.335,-0.153620787111,54.0,-0.169658814993,0.175734667064,0.807770385678,0.474193084418,38.4755764503,238,
6.0,0.335,-0.159614458505,48.0,-0.174000821521,0.179707639038,0.822168969812,0.471459746127,40.0364321383,237,
12.0,0.335,-0.145245542956,48.0,-0.163791694135,0.169892116488,0.832822473018,0.498202448018,39.7167216899,237,
18.0,0.335,-0.132644341833,72.0,-0.161901251311,0.167363374089,0.861849444672,0.511073257966,43.5966798614,237,
24.0,0.335,-0.13088166417,72.0,-0.154766351656,0.161145944226,0.829386290125,0.51102145938,39.8691858266,237,
30.0,0.335,-0.134888731811,78.0,-0.167195761629,0.173834725402,0.820660321359,0.488105588281,36.2273454933,237,
36.0,0.335,-0.129633587807,60.0,-0.170438321871,0.177659605113,0.812338573657,0.478263530353,32.8025988631,237,
42.0,0.335,-0.133958491041,60.0,-0.161504812124,0.168275235651,0.806900969277,0.492381594258,36.3843301275,237,
48.0,0.335,-0.119043472136,78.0,-0.167189895335,0.174953338617,0.790107927516,0.477164074969,30.346142216,237,
54.0,0.335,-0.124848447514,78.0,-0.170767241087,0.177412468735,0.816551546347,0.476732367102,35.2531727603,237,
60.0,0.335,-0.131898702631,54.0,-0.159508493293,0.165750864969,0.811835096694,0.490836334314,39.2897681767,237,
66.0,0.335,-0.096293881937,84.0,-0.152337598606,0.163764199052,0.725853042312,0.490969035134,17.8871391366,237,
72.0,0.335,-0.0876370586298,96.0,-0.139325871848,0.150732229818,0.770316965796,0.53867461549,21.5155823131,237,
78.0,0.335,-0.0847716707365,84.0,-0.145226181083,0.156929814285,0.766903267149,0.524100311326,18.9521734252,237,
84.0,0.335,-0.0765231105769,96.0,-0.156766313547,0.168384731206,0.80836916979,0.519538837977,16.1854827513,237,
90.0,0.335,-0.10157124689,90.0,-0.161147948147,0.170223998895,0.788047597534,0.496087637737,25.0969461707,237,
96.0,0.335,-0.0936488178612,72.0,-0.163976654701,0.175164666146,0.782513182822,0.492222642122,16.4551003465,237,
102.0,0.335,-0.112584483966,84.0,-0.155192894094,0.165851658351,0.732932914553,0.488315054707,20.2826611352,237,
108.0,0.335,-0.13644507596,60.0,-0.200730418229,0.207031562614,0.857554911492,0.446926351525,32.3106029395,237,
114.0,0.335,-0.17795413826,30.0,-0.220470041726,0.223549893447,0.914416622656,0.42577200518,52.4759827976,237,
120.0,0.335,-0.17384361385,48.0,-0.19152138168,0.197436770084,0.791957420619,0.441177310288,34.8431857656,237,
126.0,0.335,-0.110892236106,72.0,-0.124615279142,0.133733540866,0.786986773855,0.573467248083,33.0721475232,238,
