LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.011,-0.0540830173382,-6.0,-0.121738967881,0.14465785443,0.991260073286,0.983839044734,86.4734934527,240,
6.0,1.011,-0.0674623973947,-6.0,-0.125427644118,0.145781260876,0.992346453558,0.983540987482,87.1434289241,239,
12.0,1.011,-0.0690367598561,-6.0,-0.130326788681,0.148838134105,0.99285199666,0.982885742082,87.560532135,239,
18.0,1.011,-0.0772622580629,-6.0,-0.137441905628,0.153774517508,0.993435356413,0.981795711358,88.0659421528,239,
24.0,1.011,-0.0733752855765,-6.0,-0.133166740619,0.152489155238,0.992325053062,0.982033940375,87.144035023,239,
30.0,1.011,-0.0751703818558,-6.0,-0.139689506672,0.159504501523,0.991754645087,0.980331032577,86.6762702885,239,
36.0,1.011,-0.0780130313465,0.0,-0.144276731853,0.163143787958,0.991987145886,0.979430226992,86.8213512534,239,
42.0,1.011,-0.0943320478648,-6.0,-0.152751937441,0.167792556208,0.993524682961,0.978300958983,87.9848444338,239,
48.0,1.011,-0.100493971351,0.0,-0.160200746415,0.173919791275,0.993893773921,0.976739218193,88.2843629181,239,
54.0,1.011,-0.0999698299171,0.0,-0.159827844655,0.174515900364,0.993412410262,0.976551623473,87.8736208514,239,
60.0,1.011,-0.0970105851935,-6.0,-0.150825273172,0.163213000976,0.994999906874,0.979462706332,89.2070664291,239,
66.0,1.011,-0.127468727492,0.0,-0.158212517818,0.169272450089,0.995714620522,0.977818994778,89.5858385853,239,
72.0,1.011,-0.113947929728,-6.0,-0.157878159049,0.17043970093,0.994931184755,0.977500331735,88.8872609705,239,
78.0,1.011,-0.113637949134,-6.0,-0.170644694272,0.184732621517,0.993557090675,0.973639977006,87.7560714244,239,
84.0,1.011,-0.115041523808,0.0,-0.176747335883,0.191454052586,0.99270006079,0.971858449798,87.2663484833,239,
90.0,1.011,-0.130565293871,-6.0,-0.187594911633,0.199176258582,0.994318256935,0.969568907508,88.4186557928,239,
96.0,1.011,-0.0978789074139,-6.0,-0.156674534876,0.171333833483,0.993881671105,0.977230416315,88.0008234412,239,
102.0,1.011,-0.104146750474,-6.0,-0.153106864994,0.166103936012,0.994622789912,0.978724033571,88.8541313426,239,
108.0,1.011,-0.107536294888,-6.0,-0.19035854593,0.208088873801,0.98993515325,0.967017522418,85.4555843006,239,
114.0,1.011,-0.139735406431,-6.0,-0.197081608361,0.207710463212,0.994217863752,0.967295669264,88.6495880759,239,
120.0,1.011,-0.128301788505,-6.0,-0.181888011651,0.191897749809,0.995097983753,0.971951459999,89.4153836426,239,
126.0,1.011,-0.116864960321,-6.0,-0.168239071943,0.180830227386,0.994311646915,0.974819440298,88.523406757,240,
