LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.247,-0.0871721686485,60.0,-0.0387686409772,0.0519138936245,0.829662280468,0.811846269564,39.2572631168,240,
6.0,0.247,-0.088065473837,60.0,-0.039695340634,0.0521867643831,0.840774748291,0.814795742131,40.438495946,239,
12.0,0.247,-0.0864625234142,36.0,-0.0376951772626,0.0522763376869,0.825152356141,0.816125841501,36.3215068474,239,
18.0,0.247,-0.0809171059376,42.0,-0.0385723780562,0.0518623468679,0.843214191729,0.823337465807,39.049986082,239,
24.0,0.247,-0.0828284443997,36.0,-0.0386146359963,0.0527193782342,0.834638289484,0.818478297624,36.898008308,239,
30.0,0.247,-0.0858043762842,36.0,-0.0418484944251,0.0549772066235,0.832475902348,0.803435344915,37.3168798028,239,
36.0,0.247,-0.0862730575841,42.0,-0.0397046843673,0.0511853235309,0.851449235396,0.819903504676,43.2082408301,239,
42.0,0.247,-0.0907480206238,36.0,-0.0405535580435,0.051500235748,0.850182873308,0.812527125003,44.1907445112,239,
48.0,0.247,-0.0960285983459,30.0,-0.0425886279465,0.0528207583013,0.84730793088,0.797505751085,45.068330239,239,
54.0,0.247,-0.096022022225,72.0,-0.0442868345681,0.0551113111225,0.838624788115,0.788116308512,42.3317449422,239,
60.0,0.247,-0.0879725542193,6.0,-0.0407532062351,0.0492906201463,0.879041115565,0.823009983559,51.2545193633,239,
66.0,0.247,-0.0998386409405,24.0,-0.0430779937858,0.0515688925625,0.868306981738,0.797727668312,50.1604382646,239,
72.0,0.247,-0.0969293985082,24.0,-0.046054749896,0.0535793241348,0.880005945428,0.794772855039,51.8618797515,239,
78.0,0.247,-0.101576898844,30.0,-0.0512981862411,0.0589677677391,0.866250634118,0.764427696501,48.8729458453,239,
84.0,0.247,-0.0959314729869,36.0,-0.0523884579128,0.0598322260693,0.87515164003,0.770599968753,49.1867360879,239,
90.0,0.247,-0.103980166363,30.0,-0.0577724359852,0.0631719404063,0.895325752314,0.744485500257,55.0723184707,239,
96.0,0.247,-0.0993937553661,12.0,-0.051094269591,0.0574230939064,0.888666579972,0.771860759596,53.9260598111,239,
102.0,0.247,-0.0872207579874,12.0,-0.0426387602357,0.0509091704046,0.881305315078,0.817844776683,51.098201233,239,
108.0,0.247,-0.107653537057,24.0,-0.0666617716289,0.0732362969519,0.87003564646,0.705295004703,46.6809653457,239,
114.0,0.247,-0.106312362752,18.0,-0.0616612573598,0.0684348626266,0.86829585109,0.722629552451,47.8101159919,239,
120.0,0.247,-0.106628747146,-6.0,-0.058407112878,0.0648888029999,0.875794441807,0.736525601109,50.2992783188,239,
126.0,0.247,-0.0907203313437,18.0,-0.0443578787907,0.0538193637313,0.858115432392,0.797345525748,46.3792198569,240,
