LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.42,-0.227128750127,36.0,-0.222412166155,0.224725911172,0.96959514133,0.577759828519,77.8489192858,237,
6.0,0.42,-0.23059688353,42.0,-0.224732395091,0.227053504416,0.968664677922,0.573334475174,77.4381666991,236,
12.0,0.42,-0.222086397468,48.0,-0.219704804147,0.222130588549,0.967969776803,0.582014818674,77.0140815573,236,
18.0,0.42,-0.223317067178,42.0,-0.223205571289,0.225566298454,0.968898152037,0.577420284585,77.4150849422,236,
24.0,0.42,-0.215550015075,48.0,-0.216635421127,0.219173290018,0.966339164746,0.58557814863,76.5138663012,236,
30.0,0.42,-0.22801287652,42.0,-0.226121663905,0.228330469779,0.970295868014,0.57249459209,78.2152138161,236,
36.0,0.42,-0.241036855907,36.0,-0.234460717288,0.236277326508,0.976227088702,0.561852042418,81.0108606899,236,
42.0,0.42,-0.256638291888,42.0,-0.24670115358,0.248356777181,0.977895105701,0.545660669328,81.7596330676,236,
48.0,0.42,-0.262315754366,42.0,-0.246577582993,0.248204559614,0.978049857314,0.545246477039,81.7044597925,236,
54.0,0.42,-0.268321246525,48.0,-0.254232925766,0.255817269711,0.978154640998,0.53619526967,81.7967421887,236,
60.0,0.42,-0.26562898664,42.0,-0.253111886479,0.254533572013,0.981847154527,0.537495978505,84.0298411998,236,
66.0,0.42,-0.272789782631,42.0,-0.254085108106,0.255297940204,0.984964334568,0.536385931885,85.7789710429,236,
72.0,0.42,-0.270688514269,30.0,-0.251709457772,0.252801360923,0.987179427699,0.540095512805,87.5111847412,236,
78.0,0.42,-0.285027538817,30.0,-0.265119081309,0.266254874071,0.98586448844,0.523018150969,86.3831890178,236,
84.0,0.42,-0.285822771916,48.0,-0.267608269173,0.268950857805,0.982075776242,0.519012241243,83.9355097212,236,
90.0,0.42,-0.293692307286,30.0,-0.270616214866,0.271623505687,0.987650394331,0.515970568522,87.5228165133,236,
96.0,0.42,-0.269150551229,36.0,-0.247653672315,0.248670499667,0.988333857367,0.546334634336,88.3551385574,236,
102.0,0.42,-0.260288013404,36.0,-0.245670988016,0.246909639192,0.985444325589,0.54870611816,86.3930097528,236,
108.0,0.42,-0.294087297154,48.0,-0.277548027329,0.278776304847,0.9840662654,0.508194703839,85.3486178638,236,
114.0,0.42,-0.292014407615,36.0,-0.273694955233,0.27480425976,0.98616963881,0.513076997604,86.7847810762,236,
120.0,0.42,-0.285760115127,30.0,-0.263989294409,0.265024567259,0.988405527759,0.525015804708,88.3785384401,236,
126.0,0.42,-0.274836725263,42.0,-0.261122336226,0.262482222197,0.983001765217,0.528145156937,84.794170999,237,
