LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.085,0.0817432632577,-12.0,-0.0180778603945,0.109443116468,0.992056185333,0.993003218905,82.6069330469,240,
6.0,1.085,0.0741481724113,-12.0,-0.0162862531798,0.104709852473,0.992426390451,0.993529456393,83.2981909803,239,
12.0,1.085,0.0664766772424,-12.0,-0.017613260657,0.108995703348,0.991780619768,0.993011207384,82.6316992172,239,
18.0,1.085,0.0669737689741,-12.0,-0.0209106541633,0.108496202625,0.992223188814,0.993087217555,82.8094966279,239,
24.0,1.085,0.070411505225,-12.0,-0.0192856312923,0.112384596468,0.991051684485,0.992572917018,82.1223700771,239,
30.0,1.085,0.0627959571165,-12.0,-0.0297562459842,0.110476994543,0.992074364075,0.992823546374,82.8204494403,239,
36.0,1.085,0.0581808545025,-12.0,-0.0326016415314,0.111205722219,0.992098075229,0.992729689799,82.8325088763,239,
42.0,1.085,0.0385555493659,-12.0,-0.0403817098735,0.120510722742,0.99054956563,0.991482532736,81.6660337322,239,
48.0,1.085,0.0281754610739,-6.0,-0.0435377043608,0.121537241105,0.990308233021,0.991317448783,81.6776862562,239,
54.0,1.085,0.0396295659953,-6.0,-0.034446786766,0.114698368943,0.991165673008,0.992252580036,82.3345339175,239,
60.0,1.085,0.0361299981026,-12.0,-0.020572819633,0.115065686262,0.989716993841,0.992161892603,81.7196404508,239,
66.0,1.085,0.010168811828,-6.0,-0.0373354244643,0.122627848435,0.988854844603,0.991108774686,81.1392442099,239,
72.0,1.085,0.0339164356683,-12.0,-0.0285135049071,0.117824206901,0.989293480579,0.991772532658,81.5403439771,239,
78.0,1.085,0.035599227306,-6.0,-0.0396808654751,0.11671561524,0.991072085165,0.991979129535,82.2764567725,239,
84.0,1.085,0.0223258964645,-12.0,-0.0567058412535,0.127088095918,0.990519947456,0.990538316029,81.6350013476,239,
90.0,1.085,-0.0311599856363,-12.0,-0.0947265059886,0.149804621911,0.989453390469,0.986843036073,81.2608306491,239,
96.0,1.085,0.0233806260442,-12.0,-0.0407077245652,0.122707521836,0.990273027364,0.991191978165,81.3084034436,239,
102.0,1.085,0.0108778340124,-12.0,-0.0454410445629,0.131501378991,0.988178763956,0.989880537791,80.0744084729,239,
108.0,1.085,0.0561204855669,-12.0,-0.0413291986438,0.115477567191,0.991976443114,0.992180942875,82.5888714768,239,
114.0,1.085,0.0329071536563,-12.0,-0.0422889695211,0.112858849386,0.9924520354,0.992512243885,83.1042976889,239,
120.0,1.085,0.00423667995359,-12.0,-0.0673336554263,0.127541097683,0.991847099887,0.990477469091,82.5097265064,239,
126.0,1.085,0.0116858987694,-12.0,-0.0632132954967,0.121790073539,0.992456902209,0.991313844848,83.2255853567,240,
