LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.513,-0.231177963711,54.0,-0.232112846085,0.236886098902,0.972212242828,0.735927555771,74.4541953783,239,
6.0,0.513,-0.232194239774,54.0,-0.232648054811,0.237354929242,0.972379057093,0.735051575911,74.6017248823,240,
12.0,0.513,-0.229222946097,54.0,-0.232311434245,0.23706907327,0.972495847552,0.736094727787,74.4820443454,240,
18.0,0.513,-0.229051935335,54.0,-0.232182180801,0.237003981268,0.972235711551,0.736320400296,74.3158720876,240,
24.0,0.513,-0.231882597341,54.0,-0.232313725131,0.237144795081,0.971831734124,0.735577128454,74.2837354397,240,
30.0,0.513,-0.231575163757,54.0,-0.231719709823,0.23635097289,0.972978578463,0.736570585321,74.8583917625,240,
36.0,0.513,-0.230912415522,54.0,-0.231536722344,0.236329416138,0.972158619693,0.736693204145,74.4295566519,240,
42.0,0.513,-0.235842506163,54.0,-0.231590145375,0.236401479017,0.971979922666,0.736335822343,74.3764448033,240,
48.0,0.513,-0.241605393182,60.0,-0.230755327345,0.23552278091,0.972036430178,0.737013986974,74.5402955319,240,
54.0,0.513,-0.239358782787,48.0,-0.230452245378,0.235114030312,0.972495961241,0.737300939237,74.8432529338,240,
60.0,0.513,-0.239829572172,48.0,-0.231073696596,0.23568282245,0.972702900689,0.73636286909,74.9537858828,240,
66.0,0.513,-0.23992001371,48.0,-0.231272752688,0.235713754322,0.973551374347,0.736089134378,75.4087705513,240,
72.0,0.513,-0.236506318087,48.0,-0.233241292391,0.237745760901,0.973486581267,0.734305013509,75.1278188785,240,
78.0,0.513,-0.234814283984,48.0,-0.232912545393,0.237689592516,0.972011533279,0.734604878096,74.3967957984,240,
84.0,0.513,-0.232085384129,48.0,-0.233609788455,0.238435946328,0.972496550942,0.734942305416,74.2260838943,240,
90.0,0.513,-0.229719206876,36.0,-0.234330794597,0.239341460744,0.972540747607,0.735270134524,73.6928187676,240,
96.0,0.513,-0.228110590183,66.0,-0.23575635969,0.240775015582,0.972275274341,0.733370722872,73.592513345,240,
102.0,0.513,-0.225341779155,48.0,-0.234421902335,0.238952904796,0.974264439965,0.734520075493,74.9915181214,240,
108.0,0.513,-0.226440962209,48.0,-0.232572351291,0.236942537075,0.975731892259,0.737941930474,75.5396738515,240,
114.0,0.513,-0.226786224934,48.0,-0.23203519739,0.236492932969,0.974543924139,0.737255701862,75.3218501643,240,
120.0,0.513,-0.237665228412,48.0,-0.233297707335,0.237893629446,0.972732050061,0.733721195409,74.8711515108,240,
126.0,0.513,-0.229069994875,42.0,-0.233441334585,0.238241225937,0.972717882478,0.735240699593,74.3062069011,240,
