LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.346,-0.0283882797186,-18.0,-0.0524454623331,0.0718150256993,0.912644406832,0.903678291988,55.0300598508,240,
6.0,0.346,-0.0305463072011,-18.0,-0.0523470864921,0.0712354854541,0.915593418134,0.905539505145,55.7785462201,239,
12.0,0.346,-0.0300417576198,-24.0,-0.0518935376806,0.0721495089351,0.907208136389,0.902013487228,54.1204049751,239,
18.0,0.346,-0.0310989475228,-18.0,-0.0535049522187,0.0729771778012,0.911891432472,0.901583759056,54.5766449334,239,
24.0,0.346,-0.0301199125402,-18.0,-0.0535430382253,0.0733209991463,0.910701019016,0.900927723057,54.1523743929,239,
30.0,0.346,-0.0353803116751,-18.0,-0.0572861770229,0.0763373481253,0.908407288564,0.893013941823,53.819447049,239,
36.0,0.346,-0.0359240952689,-18.0,-0.0571181126768,0.0758772361914,0.912010429956,0.895178448697,54.2826208514,239,
42.0,0.346,-0.0416930940966,-18.0,-0.0590449113084,0.0748917936845,0.922821594886,0.896968468336,57.8324323811,239,
48.0,0.346,-0.0545599241551,-24.0,-0.0627153796855,0.0772188515643,0.923256058872,0.889355379186,58.7660633547,239,
54.0,0.346,-0.0529789875014,-18.0,-0.0657679506706,0.0808301040171,0.918207310879,0.88095708585,56.9904930782,239,
60.0,0.346,-0.0420868043709,-24.0,-0.0587946412739,0.072294311564,0.935490521145,0.903943511881,61.4963894912,239,
66.0,0.346,-0.0493209434936,-24.0,-0.0604253542249,0.0743327851148,0.929431555807,0.897271111318,60.3760482861,239,
72.0,0.346,-0.0445699797699,-24.0,-0.0614760500059,0.0755388072167,0.93015517762,0.896110626394,59.8231486459,239,
78.0,0.346,-0.0455080903394,-24.0,-0.066200552566,0.0817081219964,0.918498094934,0.88093325081,56.1645451446,239,
84.0,0.346,-0.0414110832972,-18.0,-0.0680159259622,0.0837103949494,0.917856925669,0.877438740904,55.3356925646,239,
90.0,0.346,-0.0535401584469,-24.0,-0.0745473319208,0.0862228804302,0.933707246031,0.871186508924,60.3449714808,239,
96.0,0.346,-0.0448300363237,-24.0,-0.0672169656625,0.0792296778069,0.937649313317,0.888609083382,61.6100917795,239,
102.0,0.346,-0.037178500181,-18.0,-0.0602709827325,0.0744597436907,0.933133325924,0.900260587126,59.9813541144,239,
108.0,0.346,-0.0518468374538,-18.0,-0.0812316558967,0.0962047256267,0.909591068028,0.846045105478,52.8226451342,239,
114.0,0.346,-0.0507467828217,-24.0,-0.0760032264857,0.0888545517308,0.926800453431,0.865109486544,57.8705774637,239,
120.0,0.346,-0.0513474875975,-24.0,-0.0719529881533,0.0845335345662,0.928926721963,0.874119261276,59.3888722471,239,
126.0,0.346,-0.0330787876669,-24.0,-0.0567013291231,0.0717104509499,0.93048570748,0.90544083279,59.7583350186,240,
