LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.626,0.126949598992,-798.0,-0.0126225100148,0.0945962248793,0.946468191103,0.966545205138,61.1349501288,239,
6.0,0.626,0.116999594701,-798.0,-0.00936489707204,0.086059065108,0.953588019728,0.971941965169,64.5743747559,238,
18.0,0.626,0.0692318752894,-828.0,2.93423032094e-06,0.0816172854543,0.960175169624,0.975056713207,66.1520951754,238,
24.0,0.626,0.0840464758306,-828.0,0.0304580584548,0.0821510413926,0.964552859727,0.974670967601,68.1824772281,238,
30.0,0.626,0.0348003429401,-816.0,0.014248981794,0.0750903072168,0.963972647865,0.978365546826,69.3303444379,238,
42.0,0.626,0.0508992011325,-804.0,-0.00118262355485,0.082795881691,0.961449102411,0.974692489766,65.6733914048,238,
48.0,0.626,0.0410880557926,-810.0,0.00845222695126,0.0754942630914,0.969726840514,0.978989504306,68.796919484,239,
54.0,0.626,0.0470588669491,-804.0,0.00599907591788,0.0797221606895,0.958102807979,0.975498108616,66.9672613239,238,
66.0,0.626,0.0470103176611,-798.0,0.0273992591121,0.0865082908639,0.953337091778,0.971021990035,65.7863964128,238,
72.0,0.626,-0.00107381058418,-18.0,0.0283416132202,0.0812693575301,0.954392236469,0.973379754735,68.2053929352,238,
78.0,0.626,0.0848375359665,-768.0,0.0925535378313,0.128526438999,0.939351420031,0.936939085186,62.4444444241,238,
