LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.208,0.346729640394,-1152.0,0.043979296873,0.295383153529,0.200553530653,0.472962492227,0.0,235,
6.0,0.208,0.346729640394,-1152.0,0.0460091664136,0.296104665459,0.200977906342,0.471851930395,0.0,236,
12.0,0.208,0.348163823378,-1152.0,0.0448622345894,0.29688816096,0.199454955993,0.470767707807,0.0,236,
18.0,0.208,0.34529986569,-1152.0,0.0386180832214,0.29604397938,0.199944328708,0.472694985248,0.0,236,
24.0,0.208,0.348045475934,-1152.0,0.0335974393269,0.296217961858,0.205950648879,0.475619056123,0.0,236,
30.0,0.208,0.349110680139,-1146.0,0.0361485162671,0.296600095683,0.202734211494,0.474068036211,0.0,236,
36.0,0.208,0.35040435754,-1158.0,0.0382311064349,0.296983970474,0.200137702569,0.473114412061,0.0,236,
42.0,0.208,0.342952363405,-1158.0,0.0380764591978,0.294570217252,0.20029360792,0.474440277686,0.0,236,
48.0,0.208,0.345297344367,-1152.0,0.0328266941786,0.293771427041,0.204124494773,0.477368861557,0.0,236,
54.0,0.208,0.346101134354,-1152.0,0.0309884921583,0.293964615963,0.200481111005,0.476262744971,0.0,236,
60.0,0.208,0.361566202041,-1146.0,0.0252888307636,0.294677411933,0.197113474719,0.475278681918,0.0,236,
66.0,0.208,0.363804703798,-1146.0,0.028665824826,0.295693583496,0.196822162873,0.474432080529,0.0,236,
72.0,0.208,0.338170550771,-1152.0,0.0165207494278,0.294429258556,0.209816779474,0.480882724577,0.0,236,
78.0,0.208,0.385774572883,-1140.0,0.0412246927904,0.297112571616,0.213610256962,0.478445519049,0.0,236,
84.0,0.208,0.372949520454,-1146.0,0.0457303933654,0.298196259834,0.210209102957,0.476492907474,0.0,236,
90.0,0.208,0.40019835808,-1140.0,0.0366417977871,0.300967973889,0.216690947721,0.477563367204,0.0,236,
96.0,0.208,0.400734975463,-1146.0,0.0428286604546,0.300984084784,0.219620571624,0.478725133161,0.0,236,
102.0,0.208,0.399964136057,-1152.0,0.0349413007225,0.301246987445,0.20648947965,0.473184903384,0.0,236,
108.0,0.208,0.418413478658,-1140.0,0.0576010035267,0.305675263542,0.204710816197,0.467396871377,0.0,236,
114.0,0.208,0.398548907069,-1146.0,0.0550434047136,0.302042021389,0.215445060478,0.474789632852,0.0,236,
120.0,0.208,0.400984354258,-1146.0,0.0366631563543,0.299226104325,0.232407185125,0.485960993168,0.0,236,
126.0,0.208,0.378063138693,-1134.0,0.0470735065744,0.300098584435,0.225709698161,0.480992018134,0.0,236,
