LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.201,-0.0600157742629,-36.0,-0.114195734323,0.128398758178,0.788855922532,0.647328684292,25.6021831153,239,
6.0,0.201,-0.0752414962332,-36.0,-0.132935922236,0.146545629216,0.78677316337,0.606064509233,21.6729657163,240,
12.0,0.201,-0.158856478903,-12.0,-0.177205739796,0.182741967139,0.85846601334,0.533255606225,43.305962519,240,
18.0,0.201,-0.168439409106,-12.0,-0.197692871475,0.202793993402,0.860123185639,0.499761566043,42.5965871856,240,
24.0,0.201,-0.161888743507,-18.0,-0.189122066426,0.193884372059,0.869610502402,0.514342513719,45.7596613744,240,
30.0,0.201,-0.169519033677,-12.0,-0.190787108215,0.195557927606,0.868618177629,0.511377051296,45.4750998504,240,
36.0,0.201,-0.184321726843,-6.0,-0.201367396763,0.205117819549,0.884666599328,0.494704619308,50.4123856732,240,
42.0,0.201,-0.186412017752,-6.0,-0.201615334406,0.205182516247,0.888731883962,0.494436507953,51.6203555848,240,
48.0,0.201,-0.17544961256,-6.0,-0.196059404048,0.200096623739,0.877407549974,0.50107470236,49.2092005715,240,
54.0,0.201,-0.160958216153,-6.0,-0.175365385327,0.179907641535,0.87529367658,0.536041095867,48.9815036668,240,
60.0,0.201,-0.116825814516,-18.0,-0.141524505622,0.146565170785,0.898714321399,0.613034818817,51.6029940047,240,
66.0,0.201,-0.136987214695,-6.0,-0.150555116697,0.156158033279,0.879431215428,0.589732035824,47.3517428114,240,
72.0,0.201,-0.108431824198,-6.0,-0.125364012636,0.132226033691,0.875344265265,0.643117853853,46.6049146967,240,
78.0,0.201,-0.0751551253724,-12.0,-0.101136193816,0.110790390775,0.861187608904,0.701174736121,42.5537717008,240,
84.0,0.201,-0.141747583908,-12.0,-0.16306413826,0.169227489481,0.855571202647,0.559281528963,42.5250131007,240,
90.0,0.201,-0.144964690026,-24.0,-0.165724275667,0.171142932854,0.869671774062,0.556210758159,45.7392328256,240,
96.0,0.201,-0.155799991892,-12.0,-0.173237364777,0.177647622719,0.88808223174,0.545102138323,50.0396914361,240,
102.0,0.201,-0.136306507019,-18.0,-0.155823562394,0.160617266895,0.889924619949,0.579059512423,50.535615484,240,
108.0,0.201,-0.139330669575,-18.0,-0.165486318825,0.171275985071,0.856460246026,0.551664191691,43.9211339483,240,
114.0,0.201,-0.120269848392,-30.0,-0.150671053462,0.156454544024,0.874788096401,0.586301731077,46.4741286812,240,
120.0,0.201,-0.126248570681,-12.0,-0.158205597225,0.163539123276,0.879302408784,0.572960659136,47.3893523741,240,
126.0,0.201,-0.0728970179246,-24.0,-0.107447221049,0.116757568525,0.858647503624,0.684103439566,41.974871515,240,
