LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.876,-0.173733600586,42.0,-0.150470925936,0.168074637166,0.987927656265,0.963187732554,83.3205640198,239,
6.0,0.876,-0.227550487927,36.0,-0.189393806949,0.203005225782,0.988476830148,0.9472198099,83.6914307994,240,
12.0,0.876,-0.189834882357,42.0,-0.136529596579,0.153132673867,0.990783414216,0.968885052683,84.5246507926,240,
18.0,0.876,-0.250184775204,36.0,-0.187696199847,0.198800636994,0.992004309052,0.94893913503,85.380872799,240,
24.0,0.876,-0.21653225139,30.0,-0.158475331846,0.171442828786,0.992007059542,0.961483726518,85.4040829667,240,
30.0,0.876,-0.280962844422,24.0,-0.219733622659,0.228635131195,0.992766165847,0.933818604909,85.9022542477,240,
36.0,0.876,-0.204606284494,18.0,-0.155386364109,0.168347719233,0.992561505634,0.96267849147,85.5449494308,240,
42.0,0.876,-0.267954423744,24.0,-0.212866039788,0.222652237721,0.992336493062,0.936715534933,85.4316492695,240,
48.0,0.876,-0.213242128817,24.0,-0.163222107542,0.174924393017,0.993164682235,0.959882140742,85.9625574884,240,
54.0,0.876,-0.249236492661,24.0,-0.202219223663,0.211515066158,0.99327692243,0.94268162911,86.1609800875,240,
60.0,0.876,-0.165318953023,30.0,-0.114341194917,0.130778963293,0.99291782187,0.977144004371,85.8351773864,240,
66.0,0.876,-0.226386461164,30.0,-0.173509931656,0.186077772376,0.991821722799,0.954710075891,84.9985600396,240,
72.0,0.876,-0.195626230386,30.0,-0.136626639402,0.152280610184,0.991769426573,0.969169880881,84.9930762066,240,
78.0,0.876,-0.226023883453,30.0,-0.165714279771,0.179539872126,0.991435564253,0.957515996232,84.5825862828,240,
84.0,0.876,-0.161416868001,30.0,-0.102153047581,0.12263052612,0.991792226117,0.97971043273,84.8601795988,240,
90.0,0.876,-0.227716031174,18.0,-0.153410010877,0.168786493779,0.991349538494,0.962074672442,84.2931493231,240,
96.0,0.876,-0.212959112409,12.0,-0.138837932161,0.154987943938,0.991628628429,0.967929367516,84.6279552751,240,
102.0,0.876,-0.209678760643,18.0,-0.124140621806,0.144946059496,0.989994267108,0.971553472186,83.3031430122,240,
108.0,0.876,-0.106992406445,24.0,-0.0155766635807,0.0834891635977,0.987779526216,0.990246406789,81.6963799532,240,
114.0,0.876,-0.108137210206,36.0,-0.0347665994346,0.0824716052026,0.989585855093,0.990637083499,83.3115211096,240,
120.0,0.876,-0.124142553679,24.0,-0.0404912345862,0.0868683778842,0.988868645345,0.989598012336,82.8498446168,240,
126.0,0.876,-0.0890791452499,-708.0,-0.00363920533406,0.0809438432155,0.987895334482,0.990867145261,81.9555088378,240,
132.0,0.876,-0.0115145491931,24.0,0.0505319294111,0.0809756475989,0.99345536572,0.991057505925,85.8803337145,240,
138.0,0.876,0.106479477585,30.0,0.144581670327,0.15271698501,0.996834253919,0.9693905375,89.0255225973,240,
144.0,0.876,0.0135750725468,24.0,0.0519890259043,0.0744771873462,0.994899577736,0.99260674489,88.0995213263,240,
150.0,0.876,0.0182511217513,-714.0,0.105001920474,0.126728522946,0.991187765805,0.978199505979,84.1661089159,240,
