LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.862,-0.0617142693015,-12.0,-0.153947836797,0.1672747932,0.996258956757,0.977491770057,87.6535468919,239,
6.0,0.862,-0.0617142693015,-12.0,-0.15198685516,0.165995821776,0.996109073107,0.977872367713,87.4110632085,240,
12.0,0.862,-0.0619206535577,-12.0,-0.151930670709,0.166095609448,0.996056504711,0.977851254721,87.3403083641,240,
18.0,0.862,-0.060156437614,-12.0,-0.149387019209,0.163456334567,0.996090226106,0.978501850784,87.4863437455,240,
24.0,0.862,-0.0585035303671,-12.0,-0.14736249543,0.161631771723,0.996186724248,0.978995356707,87.4754982776,240,
30.0,0.862,-0.0566199149786,-12.0,-0.148864515979,0.162667285061,0.996337425821,0.978729557917,87.6314560573,240,
36.0,0.862,-0.0586090388141,-12.0,-0.150565546996,0.164364839695,0.996254226364,0.978290670705,87.5657392968,240,
42.0,0.862,-0.0597675817066,-12.0,-0.14984979947,0.163454489469,0.996410788422,0.978532270554,87.6856422184,240,
48.0,0.862,-0.0659332979943,-12.0,-0.148951240134,0.161848985696,0.996517076857,0.978871957554,88.0578688128,240,
54.0,0.862,-0.0677863816342,-12.0,-0.153929286698,0.167704296342,0.996012533467,0.977391671538,87.4451675146,240,
60.0,0.862,-0.0722945839039,-12.0,-0.1532750756,0.16710120125,0.995897191916,0.977516319702,87.4465037563,240,
66.0,0.862,-0.0661290607547,-12.0,-0.151260202188,0.164800740553,0.996121203461,0.978113177766,87.6607815236,240,
72.0,0.862,-0.0661818570576,-12.0,-0.151130145937,0.165600839966,0.995594000834,0.977884584792,87.2304901052,240,
78.0,0.862,-0.0589459502978,-6.0,-0.148760966947,0.162588380256,0.995879476815,0.978626787102,87.6240449261,240,
84.0,0.862,-0.0562687828496,-12.0,-0.149436709064,0.163535491743,0.99568295973,0.97837440738,87.4706666998,240,
90.0,0.862,-0.0524086777876,-12.0,-0.149670687327,0.164418969068,0.995605263783,0.978215439439,87.1624602248,240,
96.0,0.862,-0.0501143099699,-12.0,-0.151465616817,0.166618965494,0.995062477881,0.977573143517,86.9048677125,240,
102.0,0.862,-0.0511459912389,-12.0,-0.146223346019,0.161142062527,0.995395649382,0.978982604879,87.2274533447,240,
108.0,0.862,-0.0468479516573,-12.0,-0.143329697843,0.158877352616,0.995364967859,0.979591061359,87.0708786185,240,
114.0,0.862,-0.0502873394599,-6.0,-0.142224650025,0.157651932491,0.995457517446,0.979894484138,87.1707796544,240,
120.0,0.862,-0.0612755410151,-6.0,-0.147459212428,0.161695361267,0.99554290553,0.978804599872,87.4868004567,240,
126.0,0.862,-0.0585278729888,-6.0,-0.147452065678,0.162349492216,0.995577507232,0.978733507617,87.1860891788,240,
