LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.653,0.3364189776,24.0,-0.0328405480901,0.228278508487,0.991960334032,0.958044817626,49.854632701,239,
6.0,0.653,0.3364189776,24.0,-0.0325146288414,0.228517955098,0.991980630908,0.957908531134,49.7357535453,240,
12.0,0.653,0.336679956608,24.0,-0.0319683386905,0.227740042636,0.992011852392,0.958142282694,49.8930420239,240,
18.0,0.653,0.337132625774,24.0,-0.02960662096,0.227654326602,0.992060607849,0.958192681305,49.8406460284,240,
24.0,0.653,0.336061174674,24.0,-0.0297376134606,0.227659610299,0.992183256236,0.958205074792,49.8432884056,240,
30.0,0.653,0.338620991607,24.0,-0.0295658243745,0.227761763901,0.992285017738,0.958188999215,49.8153793783,240,
36.0,0.653,0.335908655319,24.0,-0.0322733820214,0.227492592936,0.992125672824,0.958225160019,49.9582483574,240,
42.0,0.653,0.332624463782,24.0,-0.0311438347057,0.227197027747,0.992357297213,0.958347948995,49.9892224773,240,
48.0,0.653,0.336887659472,24.0,-0.0288276419687,0.227281133089,0.991728694229,0.95826679974,49.9018492515,240,
54.0,0.653,0.336956061229,24.0,-0.0317772776542,0.22744384243,0.991794246285,0.958203422513,49.9535132252,240,
60.0,0.653,0.334314449673,24.0,-0.0343765392574,0.227570398481,0.991189747924,0.958070570493,50.0099678567,240,
66.0,0.653,0.329114140375,24.0,-0.0361176774526,0.22730753319,0.991776239763,0.958201186103,50.1297913925,240,
72.0,0.653,0.321319011823,24.0,-0.0360386884608,0.225542158622,0.991915103973,0.958728759633,50.5243340483,240,
78.0,0.653,0.325920624098,24.0,-0.0333960839395,0.225560405731,0.991525445733,0.958701646653,50.4287497487,240,
84.0,0.653,0.329473670605,24.0,-0.0295924754488,0.224335691849,0.991374240066,0.959068822657,50.5841007912,240,
90.0,0.653,0.328370609036,24.0,-0.0303773526844,0.225530284,0.991511250238,0.958734823324,50.33970939,240,
96.0,0.653,0.316433996226,24.0,-0.0374510421637,0.223508768946,0.991382696132,0.959236710309,51.0344356777,240,
102.0,0.653,0.315060735966,24.0,-0.0387256140195,0.224210367659,0.991958948942,0.959091231886,50.9251236887,240,
108.0,0.653,0.309198588931,24.0,-0.043339456915,0.225273845932,0.99232987778,0.958778286758,50.8751484591,240,
114.0,0.653,0.309948623878,24.0,-0.0430092013155,0.224921431644,0.991824114364,0.9588226929,50.9406004536,240,
120.0,0.653,0.315357330022,24.0,-0.0438333390266,0.223859944428,0.99116560547,0.959037587011,51.217149039,240,
126.0,0.653,0.324175387589,24.0,-0.0339862962822,0.2249686106,0.991420667319,0.958854103869,50.5815929324,240,
