LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.294,-0.240072042831,0.0,-0.194340343371,0.205778854933,0.995279277089,0.978000419359,90.2322607729,239,
6.0,1.294,-0.241383890543,0.0,-0.19439790842,0.204817653475,0.995700478237,0.978168656445,90.6751979999,240,
12.0,1.294,-0.241808154183,0.0,-0.200254546211,0.210448324463,0.995642350972,0.977055083372,90.6451074948,240,
18.0,1.294,-0.216647861618,0.0,-0.192814732715,0.20091747873,0.996661539661,0.979267448983,91.8337263808,240,
24.0,1.294,-0.241930449557,6.0,-0.19852366657,0.205934255844,0.996869242491,0.978291084997,92.084645204,240,
30.0,1.294,-0.230187388224,6.0,-0.197479646903,0.204194066076,0.997208681458,0.978750031322,92.4915849457,240,
36.0,1.294,-0.251606796504,0.0,-0.208080236982,0.215731224753,0.996612957055,0.976225848913,91.7671075121,240,
42.0,1.294,-0.286361344537,6.0,-0.229123690496,0.236242343697,0.996544306847,0.971660030245,91.6784620075,240,
48.0,1.294,-0.266643913657,6.0,-0.228720654285,0.235640046888,0.996714504503,0.972011675374,91.8046207295,240,
54.0,1.294,-0.292572335746,0.0,-0.232690875734,0.240162137971,0.996309614717,0.970704618496,91.4065528181,240,
60.0,1.294,-0.290359840043,0.0,-0.224229700172,0.233978248988,0.995320928775,0.971955207845,90.3370743875,240,
66.0,1.294,-0.326190404507,6.0,-0.252200030374,0.260630790573,0.995471261972,0.965526931358,90.4933442301,240,
72.0,1.294,-0.345459170834,0.0,-0.282292445837,0.290148716451,0.995373739421,0.958140128424,90.304259442,240,
78.0,1.294,-0.328438176852,0.0,-0.268830514339,0.276663156217,0.995605939817,0.961785900356,90.549466318,240,
84.0,1.294,-0.336425145158,0.0,-0.270118320651,0.278111673986,0.995494456002,0.961406307829,90.4290897638,240,
90.0,1.294,-0.380424674946,6.0,-0.294985506199,0.304903979793,0.993912931463,0.954055041648,88.8476757695,240,
96.0,1.294,-0.472564193263,6.0,-0.340544052563,0.353927316008,0.990321031513,0.938522854566,86.0615164292,240,
102.0,1.294,-0.442618394629,0.0,-0.322097798874,0.333957500801,0.991884970683,0.944854317305,87.246938551,240,
108.0,1.294,-0.295447299592,6.0,-0.246856390167,0.253982773782,0.996429540403,0.967795989905,91.3624399317,240,
114.0,1.294,-0.330428017747,0.0,-0.255438927792,0.264217478955,0.995325280531,0.965051839585,90.2348952442,240,
120.0,1.294,-0.342223010553,0.0,-0.249338036387,0.260616580569,0.994020158717,0.96573537766,89.035227433,240,
126.0,1.294,-0.367723306078,0.0,-0.280189476655,0.289331071396,0.99464615015,0.958344237647,89.5678692292,240,
