LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.327,-0.149166114845,-72.0,-0.176557386937,0.194322673706,0.541105094963,0.49515002679,12.1146070071,240,
6.0,0.327,-0.154332682851,-66.0,-0.178110537913,0.196009911865,0.523063724744,0.487182872386,10.5450358422,239,
12.0,0.327,-0.152173108135,-42.0,-0.174667405409,0.192280299951,0.532726445662,0.491942373427,12.1185412999,239,
18.0,0.327,-0.153893313475,-42.0,-0.177985665174,0.196122627807,0.509732032052,0.483250841281,9.95476241583,239,
24.0,0.327,-0.154972178351,-36.0,-0.179352114458,0.196893624343,0.516929342128,0.482081933541,11.1926148811,239,
30.0,0.327,-0.156861543632,-48.0,-0.178915496798,0.197104012199,0.49782166507,0.478793079872,9.59683891697,239,
36.0,0.327,-0.161282684785,-66.0,-0.187703582356,0.205871707086,0.485156221358,0.46710788737,7.56237798622,239,
42.0,0.327,-0.165644120989,-78.0,-0.198810861886,0.216793293637,0.489490195755,0.458186452231,5.49735751029,239,
48.0,0.327,-0.166646208107,-84.0,-0.201584104533,0.21974478199,0.486259213462,0.454925286827,4.37830410598,239,
54.0,0.327,-0.175037860861,-66.0,-0.206011121668,0.223191110817,0.490671373975,0.45002297524,6.13099159519,239,
60.0,0.327,-0.173595058167,-66.0,-0.202880460862,0.220417636857,0.480658950382,0.451143209523,5.81477273893,239,
66.0,0.327,-0.169306755471,-66.0,-0.200123781149,0.218222813165,0.490490685637,0.457816192257,4.87917803328,239,
72.0,0.327,-0.162689485194,-84.0,-0.19071935156,0.210460668735,0.45156182473,0.459583644223,2.7168750752,239,
78.0,0.327,-0.172123496155,-96.0,-0.197673131561,0.216570761972,0.441343274503,0.448506546368,3.28105858836,239,
84.0,0.327,-0.160713290627,-78.0,-0.188147714111,0.206422143045,0.491185183231,0.469338058857,7.17527720985,239,
90.0,0.327,-0.142299273251,-66.0,-0.165521549903,0.182741708945,0.562426184116,0.508835555162,15.3450786962,239,
96.0,0.327,-0.115240763961,-72.0,-0.140615282492,0.159261321641,0.590890309253,0.548374927688,18.2581637683,239,
102.0,0.327,-0.134257570719,-66.0,-0.154730082153,0.172095313151,0.581335015816,0.524268003292,17.6472736435,239,
108.0,0.327,-0.0969178909304,-48.0,-0.110081345916,0.129113371151,0.676360050846,0.609163900637,26.2438743334,239,
114.0,0.327,-0.139255376562,-48.0,-0.131216378586,0.14785224142,0.68693988103,0.560184759963,25.516861324,239,
120.0,0.327,-0.141568213473,-36.0,-0.131766829797,0.147914778538,0.707554602093,0.561699340032,26.5366993919,239,
126.0,0.327,-0.134748353461,-42.0,-0.130808020026,0.147342958562,0.689468430884,0.56399531601,25.8653246598,239,
