LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.274,-0.128576222082,-438.0,-0.109960901042,0.147502920644,0.520536293112,0.615784356353,8.63204649234,240,
6.0,0.274,-0.129155646969,-450.0,-0.109567345591,0.147499498063,0.509496512584,0.611486952926,7.91561997145,239,
12.0,0.274,-0.128226724214,-432.0,-0.105606701561,0.143104011188,0.52334616838,0.619219095069,9.94527743654,239,
18.0,0.274,-0.130738246074,-432.0,-0.10974638836,0.147539912901,0.502504772061,0.607049530435,8.04481520522,239,
24.0,0.274,-0.129933859553,-432.0,-0.108950031506,0.147051635217,0.491605975751,0.604209165425,7.90157222317,239,
30.0,0.274,-0.13054166087,-432.0,-0.107597452264,0.147429551249,0.47320554579,0.59937065395,6.0127651962,239,
36.0,0.274,-0.135966831808,-432.0,-0.117855823707,0.155629394208,0.477329856123,0.592095850029,5.21925026081,239,
42.0,0.274,-0.144461648156,-432.0,-0.129829381929,0.165014979862,0.486214553004,0.582514218426,5.01870783267,239,
48.0,0.274,-0.151598873597,-432.0,-0.131354730047,0.166278039534,0.493053970265,0.582067922217,4.92698618761,239,
54.0,0.274,-0.158333224785,-438.0,-0.136389848858,0.169181629021,0.488899355367,0.574302017118,6.65348764486,239,
60.0,0.274,-0.160747204128,-426.0,-0.134355171687,0.16776324265,0.472809485775,0.570664457588,6.31426028959,239,
66.0,0.274,-0.152574682553,-414.0,-0.133562856122,0.167843426919,0.488093747654,0.578601099335,5.21068931389,239,
72.0,0.274,-0.148022645594,-426.0,-0.125879261911,0.163599069845,0.44197646559,0.571037859277,2.55670544396,239,
78.0,0.274,-0.148562676098,-414.0,-0.12588351155,0.163116788232,0.438194263692,0.570679729339,3.26715353334,239,
84.0,0.274,-0.133932691765,-414.0,-0.109804288401,0.149355188511,0.470082423962,0.596480359139,5.58936355536,239,
90.0,0.274,-0.122896758591,-420.0,-0.0856985096776,0.125095725735,0.560921136891,0.651002645887,15.0191003913,239,
96.0,0.274,-0.0985725214667,-438.0,-0.0645647924065,0.109167391007,0.584109204936,0.678478313269,17.9120496399,239,
102.0,0.274,-0.111455820547,-414.0,-0.0781514423444,0.12060256744,0.53868174087,0.645193107944,14.3432200493,239,
108.0,0.274,-0.103335154201,-402.0,-0.0569779228919,0.101893115148,0.61671154029,0.690827501966,21.2268540451,239,
114.0,0.274,-0.138919756761,-414.0,-0.0741668070762,0.108706066034,0.686089756412,0.677171329859,25.8876910287,239,
120.0,0.274,-0.1506157475,-390.0,-0.0820166975541,0.115510611749,0.675160825382,0.654756908375,24.149976838,239,
126.0,0.274,-0.139800079525,-408.0,-0.0757836864187,0.108889010005,0.701807492708,0.682582456706,27.0862464607,239,
