LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.707,-0.0319782324496,-30.0,-0.136370150465,0.358442913342,0.940035728501,0.964096924678,65.7061463788,239,
6.0,1.707,-0.0341183302184,-30.0,-0.135395101789,0.357259116647,0.940197799662,0.964235191097,65.7510996689,240,
12.0,1.707,-0.0260507695985,-30.0,-0.130494302583,0.350485081686,0.942269643883,0.965733020525,66.3025090941,240,
18.0,1.707,-0.0229859723177,-30.0,-0.130112506715,0.354898144149,0.94035309069,0.964695360284,65.7948096052,240,
24.0,1.707,-0.0241033339918,-36.0,-0.132804090685,0.354193408464,0.941047476771,0.964890061718,65.9847402771,240,
30.0,1.707,-0.0368197589736,-30.0,-0.144158669254,0.35998015796,0.940414436183,0.96368177391,65.829250068,240,
36.0,1.707,-0.0357602314808,-30.0,-0.142252835641,0.357406088875,0.941173803162,0.964245631237,66.0341194544,240,
42.0,1.707,-0.010251176515,-36.0,-0.118658785404,0.35081223605,0.940344424702,0.965444211823,65.8001609988,240,
48.0,1.707,-0.0108552054321,-30.0,-0.125531770679,0.352877487254,0.940459616682,0.965058743508,65.8354841583,240,
54.0,1.707,-0.0120074067831,-30.0,-0.125978691812,0.351688196278,0.941050703496,0.965369265727,65.9850695728,240,
60.0,1.707,-0.0137391746373,-30.0,-0.128762101016,0.350218126913,0.94190963334,0.965579222412,66.2608110025,240,
66.0,1.707,-0.0116546866539,-30.0,-0.13295728097,0.355137798636,0.94050833646,0.964510928683,65.8856346038,240,
72.0,1.707,-0.0196836850977,-30.0,-0.137536025215,0.358128237503,0.940061442453,0.963968409289,65.7452354528,240,
78.0,1.707,-0.00888674240329,-36.0,-0.121431830223,0.352288470243,0.940088476054,0.965111825587,65.7418206927,240,
84.0,1.707,-0.0112268959506,-30.0,-0.117183820956,0.347713257956,0.941186516577,0.965898236067,66.0864152367,240,
90.0,1.707,-0.00157077226284,-30.0,-0.101380929521,0.3424238586,0.941610381237,0.967179568937,66.1175126671,240,
96.0,1.707,-0.0123190714685,-30.0,-0.109304555764,0.348198056542,0.94010946431,0.965859637777,65.7523283286,240,
102.0,1.707,-0.0275566274208,-30.0,-0.135478433426,0.349186223684,0.943189615432,0.965715534501,66.6602032981,240,
108.0,1.707,0.0289973215527,-36.0,-0.092379507308,0.335586236791,0.942888175455,0.968193266644,66.578618901,240,
114.0,1.707,0.0535064869475,-30.0,-0.063583298305,0.337407388264,0.939991441791,0.967994284319,65.6730621078,240,
120.0,1.707,0.0441268627084,-36.0,-0.0589917668322,0.340947408743,0.938241438466,0.96716227299,65.2128008876,240,
126.0,1.707,0.0165819307649,-36.0,-0.0764068278757,0.338535484651,0.940844941364,0.968010976307,65.8348597877,240,
132.0,1.707,0.0114341137529,-36.0,-0.118940799005,0.35150577109,0.940036667958,0.96524170406,65.7343164297,240,
138.0,1.707,-0.0107506062614,-30.0,-0.131771712942,0.350658371424,0.942047544235,0.96537666039,66.3365260293,240,
144.0,1.707,-0.0206173682558,-30.0,-0.13368467505,0.348261022516,0.943380361784,0.96600902278,66.6863611819,240,
150.0,1.707,0.00642753233954,-36.0,-0.0982371639889,0.346924118657,0.939388610286,0.966126125384,65.5319043483,240,
