LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.577,-0.221512910106,192.0,-0.157801743762,0.16892352956,0.974672225522,0.772565571976,64.3795759916,240,
6.0,0.577,-0.213206189614,510.0,-0.154294201233,0.165391834783,0.972830811893,0.779620354491,64.8447157616,239,
12.0,0.577,-0.227671173058,510.0,-0.161976756259,0.173031575104,0.974990926094,0.766002060527,64.0815812509,239,
18.0,0.577,-0.221033040742,528.0,-0.156007990294,0.168817725,0.971443405438,0.769271570968,61.9277222774,239,
24.0,0.577,-0.218627916911,522.0,-0.149449022683,0.164059692099,0.968041539729,0.773236813369,60.0539854006,239,
30.0,0.577,-0.213950289284,546.0,-0.148821459522,0.162195433191,0.972087027528,0.779008004795,61.9341255102,239,
36.0,0.577,-0.209381174679,546.0,-0.146221022103,0.160721924491,0.962606684713,0.78059979348,60.623244057,239,
42.0,0.577,-0.194814381811,546.0,-0.124782563145,0.145947919899,0.952152663301,0.792730224469,55.3218722081,239,
48.0,0.577,-0.180063240362,552.0,-0.11573083891,0.13879843585,0.942454465147,0.80471116647,54.7744728644,239,
54.0,0.577,-0.221942229112,534.0,-0.153718942596,0.16574473634,0.9677212127,0.77797018124,63.4168405342,239,
60.0,0.577,-0.207856686559,66.0,-0.156779656701,0.166785828891,0.976238973432,0.779471655816,66.4162899875,239,
66.0,0.577,-0.206605543382,90.0,-0.152108929192,0.162655417051,0.973415174431,0.785863883548,65.9936292338,239,
72.0,0.577,-0.222006927507,534.0,-0.15973202322,0.173105776158,0.965700791266,0.761755608557,60.6217366318,239,
78.0,0.577,-0.207125209471,552.0,-0.14579504357,0.160215795427,0.965679132515,0.781689916099,60.7918864669,239,
84.0,0.577,-0.207593329575,36.0,-0.147683410132,0.159478562056,0.967986838508,0.788668780656,64.473773235,239,
90.0,0.577,-0.176223163904,42.0,-0.118619534153,0.131577289036,0.968943320898,0.834954221905,66.3938032218,239,
96.0,0.577,-0.17007009374,564.0,-0.109035818406,0.121584392804,0.97631547297,0.853413889861,68.2488493897,239,
102.0,0.577,-0.185423741454,138.0,-0.14047630912,0.149313270875,0.975451946576,0.812575759646,70.1319781205,239,
108.0,0.577,-0.23147685917,48.0,-0.185633884693,0.192350996583,0.975972346323,0.749635609133,70.2599224777,239,
114.0,0.577,-0.217374091353,66.0,-0.169159166541,0.178568370724,0.970189223922,0.764475433419,66.2394448685,239,
120.0,0.577,-0.270087272282,6.0,-0.217593920244,0.225024998204,0.978884990999,0.698185118339,66.1503263895,239,
126.0,0.577,-0.220956719425,72.0,-0.175572864245,0.185998206344,0.974811402219,0.747461979707,63.7627205308,239,
