LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.268,-0.144852568278,12.0,0.00230423214943,0.143050313178,0.995256277744,0.993289680539,84.6480207795,239,
6.0,1.268,-0.150401545557,12.0,0.00313170967009,0.143000143814,0.995294519325,0.993290874953,84.6527414981,240,
12.0,1.268,-0.148412612131,12.0,0.00323943352829,0.145207744967,0.995181679503,0.993065295172,84.4159552157,240,
18.0,1.268,-0.146357947121,12.0,-0.000287607446907,0.143773290108,0.995408239645,0.993204455826,84.5660941125,240,
24.0,1.268,-0.145544063578,6.0,-0.000427183999021,0.142038745166,0.995789707781,0.993365865407,84.7523340712,240,
30.0,1.268,-0.141579497898,6.0,-0.00144880741985,0.142382194556,0.995561813217,0.993341457173,84.7161874284,240,
36.0,1.268,-0.142981898241,6.0,-0.000443915466132,0.141700073047,0.995745581027,0.993402769048,84.7886959121,240,
42.0,1.268,-0.139550271447,6.0,0.00345176536164,0.140951793618,0.995836547493,0.993475375106,84.8734862107,240,
48.0,1.268,-0.136882358467,6.0,-0.000982212631776,0.142041263324,0.99554094287,0.993377548159,84.7523593509,240,
54.0,1.268,-0.141180188555,6.0,-0.0057108106831,0.141981143517,0.995771971862,0.993373784207,84.7707827457,240,
60.0,1.268,-0.155233507187,6.0,-0.00743389988436,0.144022115936,0.99565446277,0.993168414103,84.559961252,240,
66.0,1.268,-0.151329515693,6.0,-0.00516866975641,0.143242144995,0.995686125125,0.993247256653,84.6330949432,240,
72.0,1.268,-0.166163336412,12.0,-0.00975871773998,0.144096611782,0.995890006675,0.993150817276,84.5668688915,240,
78.0,1.268,-0.15347343126,12.0,0.00169889048536,0.140479040466,0.995941147982,0.993518204693,84.9208008629,240,
84.0,1.268,-0.120934459628,6.0,0.0185287730708,0.134058614772,0.996238302553,0.994149474179,85.7470450083,240,
90.0,1.268,-0.107900320373,6.0,0.0292427417274,0.134563530764,0.996097043984,0.994125046085,85.899944525,240,
96.0,1.268,-0.145581256193,6.0,0.00182560199825,0.140268667486,0.996297488444,0.993523069677,84.9435567771,240,
102.0,1.268,-0.168690437494,6.0,1.05715576702e-05,0.147352071756,0.996151955043,0.992788656989,84.1818841969,240,
108.0,1.268,-0.137812829282,6.0,0.00474984609836,0.144970421221,0.995947385534,0.993053408274,84.4459076078,240,
114.0,1.268,-0.149792699584,6.0,0.000403421398101,0.146786443296,0.996254637797,0.992844730389,84.2426633875,240,
120.0,1.268,-0.149673828911,6.0,0.00326390285093,0.145662538612,0.99629098899,0.992963503105,84.3671800531,240,
126.0,1.268,-0.158736792513,0.0,0.00670103945485,0.146334433942,0.996559900014,0.992880583355,84.3076058105,240,
