LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.449,-0.0241611822837,-18.0,-0.0590215683905,0.242310947264,0.972388938381,0.985021661919,76.6585477705,239,
6.0,1.449,-0.0304958089335,-18.0,-0.0602230233717,0.243010290889,0.972321878864,0.984928670295,76.6334835074,240,
12.0,1.449,-0.0283756054581,-18.0,-0.0618875952784,0.243593630699,0.972278785321,0.984843837069,76.6165017146,240,
18.0,1.449,-0.0307471312228,-18.0,-0.0669260366936,0.242878018075,0.972782153568,0.98493313408,76.827484832,240,
24.0,1.449,-0.0370198625886,-18.0,-0.0673361886904,0.240240903038,0.973454633576,0.985269824757,77.1117306357,240,
30.0,1.449,-0.0299375531917,-18.0,-0.067971313181,0.242108887495,0.973044424813,0.985050835359,76.9369994721,240,
36.0,1.449,-0.0351933669999,-18.0,-0.066822168574,0.241310665365,0.973159148597,0.985133212508,76.9863801375,240,
42.0,1.449,-0.0278087675035,-12.0,-0.0620339347416,0.239505056671,0.973286487469,0.985357392657,77.0401983546,240,
48.0,1.449,-0.0301669520918,-18.0,-0.0683070738991,0.243089395048,0.972825193709,0.984914162424,76.8453543801,240,
54.0,1.449,-0.0433720702998,-18.0,-0.074792681666,0.243566145968,0.973176221889,0.984845248088,76.9938961283,240,
60.0,1.449,-0.0347097711362,-18.0,-0.0758839483793,0.244253663349,0.973089770634,0.984761235758,76.957325548,240,
66.0,1.449,-0.0299258934432,-18.0,-0.0744264343341,0.245193740112,0.972747134566,0.984653027978,76.8126028391,240,
72.0,1.449,-0.0386549141426,-18.0,-0.0781247065553,0.245152449522,0.973041821792,0.984635804591,76.9370764085,240,
78.0,1.449,-0.0199721903994,-18.0,-0.0639852707754,0.240247655706,0.973238369817,0.985305997935,77.0165365758,240,
84.0,1.449,0.0148097625946,-24.0,-0.0453751472764,0.23993617975,0.972363290776,0.985448956658,76.6159364056,240,
90.0,1.449,0.00383363171204,-18.0,-0.0441179147112,0.238057511528,0.972729060592,0.985645224096,76.7819691176,240,
96.0,1.449,-0.0415913339215,-24.0,-0.0703345798845,0.239435184432,0.973860375827,0.985332630652,77.2843777364,240,
102.0,1.449,-0.0620760162523,-24.0,-0.0704073554456,0.240646590369,0.973608067901,0.985077144222,77.1608344614,240,
108.0,1.449,-0.0129095971937,-24.0,-0.0605386591429,0.242482463622,0.972466230566,0.984950548814,76.6956157332,240,
114.0,1.449,-0.035635812016,-24.0,-0.0628942579429,0.240974270391,0.973010493432,0.985040154198,76.912176411,240,
120.0,1.449,-0.0349820187798,-24.0,-0.0691103036471,0.240313227411,0.973572742299,0.985172488903,77.1563865311,240,
126.0,1.449,-0.0438839844167,-24.0,-0.0607519127763,0.237076290863,0.973809974349,0.985556364239,77.2557491391,240,
