LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.123,-0.0538834526211,60.0,-0.06719459012,0.0704219301499,0.985237471206,0.923652021893,82.8164820307,239,
6.0,0.123,-0.0668966216689,54.0,-0.0946629194083,0.0984730176035,0.978935683807,0.868448106381,77.8379201592,240,
12.0,0.123,-0.0775070221024,72.0,-0.10386234011,0.106530162165,0.9836391188,0.849136754473,80.6444978013,240,
18.0,0.123,-0.0428667437499,78.0,-0.0681136980204,0.0722862950619,0.982202785744,0.922660239872,80.2258578677,240,
24.0,0.123,-0.0152331356871,60.0,-0.0547512396201,0.0621886298393,0.980726275872,0.945118490293,75.9063569543,240,
30.0,0.123,-0.0487197143264,78.0,-0.0420028102875,0.0480452035849,0.985263727971,0.958750424726,80.9430914679,240,
36.0,0.123,-0.124253735452,72.0,-0.0941986983387,0.0992850793908,0.984461338416,0.833032475701,74.370648883,240,
42.0,0.123,-0.11524202485,84.0,-0.094216806091,0.0981957290831,0.986001138689,0.841555880245,77.3946969725,240,
48.0,0.123,-0.0947844803977,102.0,-0.073472402332,0.0784979908293,0.985819143196,0.8911030284,77.4220846007,240,
54.0,0.123,-0.126001486563,72.0,-0.115032127002,0.117732187143,0.984462334277,0.799106330958,79.5187809121,240,
60.0,0.123,-0.156096799118,36.0,-0.134954628433,0.137717016607,0.988713222022,0.742064805989,77.5780578611,240,
66.0,0.123,-0.156412139334,42.0,-0.128810755664,0.132693417601,0.987757380061,0.747096993428,73.9675533838,240,
72.0,0.123,-0.138347318281,78.0,-0.0949593786437,0.100436442312,0.989286473277,0.825137909787,73.273479899,240,
78.0,0.123,-0.134314174156,156.0,-0.105993109603,0.111426328403,0.981417939802,0.797915911624,71.9205454579,240,
84.0,0.123,-0.180016214428,156.0,-0.138467809769,0.142627633879,0.988762509643,0.718521813273,72.0632891834,240,
90.0,0.123,-0.149838906941,60.0,-0.112066156038,0.117274085191,0.987284055755,0.778779792375,71.7652756858,240,
96.0,0.123,-0.13154981099,54.0,-0.115351955854,0.118684147194,0.985868563135,0.789412428405,77.1851677431,240,
102.0,0.123,-0.138732665457,66.0,-0.0945813802129,0.100915306563,0.98955255205,0.819536377864,71.251374155,240,
108.0,0.123,-0.09101672492,132.0,-0.0641397418262,0.0725332896185,0.975749498288,0.901559545852,72.3289854443,240,
114.0,0.123,-0.0626311086804,96.0,-0.0399954341628,0.0482093843043,0.983850987031,0.956372978482,78.0096029046,240,
120.0,0.123,-0.0464036791556,66.0,-0.072141262213,0.0810854253014,0.974045858967,0.913721563115,69.7553929299,240,
126.0,0.123,0.00294916420956,66.0,-0.0262112420514,0.0412185955252,0.975874841128,0.974837003881,74.0110341761,240,
