LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.121,0.131055897597,-18.0,0.0647489511321,0.136445269913,0.979140932635,0.984496026772,78.9719420162,239,
6.0,1.121,0.139149036237,-24.0,0.0783304925765,0.144284261741,0.978773494166,0.982565435333,78.7408614715,240,
12.0,1.121,0.129144803131,-24.0,0.0797002037663,0.150614742397,0.976905015811,0.980723481735,77.5778330723,240,
18.0,1.121,0.132772645979,-24.0,0.0756887215915,0.134776963698,0.982429881855,0.984831272146,80.4345399859,240,
24.0,1.121,0.0902306566662,-24.0,0.0527484941185,0.128094636092,0.982410927913,0.985895612428,79.5199790239,240,
30.0,1.121,0.178533360971,-24.0,0.123543167016,0.167541999833,0.982099012293,0.976636482429,80.1445609382,240,
36.0,1.121,0.0496629747027,-18.0,0.0234534876197,0.126178402404,0.979060937392,0.986328849688,78.2480170006,240,
42.0,1.121,0.0915115962212,-24.0,0.0520301763039,0.120345476229,0.983871417374,0.987820858493,80.9609256081,240,
48.0,1.121,-0.0088950691439,-24.0,-0.02872541756,0.134036542196,0.977580422255,0.984308024266,77.0299225229,240,
54.0,1.121,0.0609185029482,-24.0,0.0313855657532,0.12407267751,0.980003711778,0.986909699106,78.939657392,240,
60.0,1.121,-0.00112812894087,-30.0,-0.0100345064125,0.140730561091,0.97294074157,0.982681557012,75.3719241978,240,
66.0,1.121,0.0561176340896,-30.0,0.0341001818153,0.138399374166,0.97482636554,0.983478536042,76.4666722662,240,
72.0,1.121,0.0162308328374,-24.0,-0.00534182913319,0.135347787652,0.974977211896,0.984066483102,76.2719782555,240,
78.0,1.121,0.123175264996,-24.0,0.0855915659232,0.152948054908,0.977746582026,0.980042648941,77.7608152684,240,
84.0,1.121,0.0588707471597,-18.0,0.0194453274135,0.11852054165,0.981009865832,0.988095159418,79.487564897,240,
90.0,1.121,0.129312150518,-24.0,0.0939397200572,0.143384447703,0.984922441004,0.982584820268,80.9944755927,240,
96.0,1.121,0.0571328495666,-24.0,0.0158754093429,0.116732817521,0.981392082139,0.988472739809,79.7097211643,240,
102.0,1.121,0.105894576025,-30.0,0.0873662806687,0.157891880291,0.976473340788,0.978512253549,76.9254092639,240,
108.0,1.121,0.117333634512,-24.0,0.0664588637491,0.135371643923,0.980438202852,0.984552714023,79.3084906593,240,
114.0,1.121,0.135438588126,-24.0,0.106130289437,0.168232056339,0.976909422582,0.975689054747,77.0985430853,240,
120.0,1.121,0.0926161774835,-30.0,0.0665037481369,0.146473345188,0.975753575923,0.981724521512,77.1030423355,240,
126.0,1.121,0.1597913993,-24.0,0.133546220736,0.187585959827,0.975703767263,0.970165803159,76.8874738564,240,
