LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.177,-0.12432505632,0.0,-0.0811205736629,0.0942903771546,0.920592733308,0.861117278256,62.827769734,237,
6.0,0.177,-0.124140294485,0.0,-0.0624405753299,0.0786946226797,0.916906855256,0.895654998942,62.3287135305,236,
12.0,0.177,-0.180645205515,0.0,-0.116875553645,0.126638935973,0.921043124479,0.774920580828,63.416577149,236,
18.0,0.177,-0.179078780226,0.0,-0.122555156393,0.130654416593,0.933382795247,0.765804484949,66.7809649953,236,
24.0,0.177,-0.220017500633,0.0,-0.150683960815,0.158740081135,0.920693503048,0.69509165711,63.3672165518,236,
30.0,0.177,-0.215799098664,0.0,-0.139744573186,0.148654854642,0.916316095682,0.716309920136,62.4905547306,236,
36.0,0.177,-0.146335532463,0.0,-0.064436890998,0.0795189390755,0.919935167523,0.888940363142,63.5085951592,236,
42.0,0.177,nan,nan,nan,nan,nan,nan,nan,0,
48.0,0.177,-0.0924012393704,0.0,-0.0331977529878,0.0470618673638,0.956575236876,0.960434091251,74.0026390351,236,
54.0,0.177,-0.0831754656136,0.0,-0.0267461605823,0.0407050074532,0.963546254346,0.969898707711,75.8704039532,236,
60.0,0.177,-0.165220626566,0.0,-0.0855839798476,0.0947600493336,0.944922590978,0.85369593716,69.3866815357,236,
66.0,0.177,-0.182697854126,1428.0,-0.0931394269726,0.106202883981,0.90993589812,0.820190891316,60.6643023978,236,
72.0,0.177,-0.17269746789,0.0,-0.0950487215301,0.106207343829,0.924048366348,0.827259940726,63.9383164037,236,
78.0,0.177,-0.21768545712,1428.0,-0.137372238672,0.152695756308,0.848101096606,0.693816931503,48.1432339446,236,
84.0,0.177,-0.199156583126,1428.0,-0.129639197603,0.144311077725,0.862564683933,0.716285770677,50.747605506,236,
90.0,0.177,-0.185059888876,18.0,-0.0861869429782,0.0988690103144,0.918316084202,0.841925838352,62.8703815695,236,
96.0,0.177,-0.108077139544,708.0,0.00126992055403,0.0598859626087,0.856587778725,0.927321221107,50.5427189879,236,
102.0,0.177,-0.0206310926026,1428.0,0.0206626233228,0.134386631871,0.389702087473,0.617836586606,0.0,236,
108.0,0.177,0.142225262572,720.0,0.235313141992,0.250795908963,0.672266676069,0.505354835606,23.288672657,236,
114.0,0.177,0.169757183957,1428.0,0.228036419566,0.254116996185,0.516539199233,0.476154336456,3.52840659366,236,
120.0,0.177,0.229432833578,1428.0,0.261193376255,0.283720545481,0.543002042984,0.455815682625,4.06753058772,236,
126.0,0.177,0.12366326314,1428.0,0.0968121340136,0.162305385192,0.469767809719,0.594424531663,0.0,236,
