LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.507,0.006938,0.0,0.00279451033473,0.0310003072266,0.98231289638,0.991005568735,81.1456184317,239,
6.0,0.507,0.012297,12.0,0.0159200010417,0.0340270764387,0.983270037412,0.989216227041,81.6294767254,240,
12.0,0.507,0.040288,30.0,0.02513986225,0.0378904587078,0.986383458233,0.987126368784,82.6826138513,240,
18.0,0.507,0.057889,18.0,0.0304238428333,0.0425546288272,0.986772349068,0.984244114495,81.8245913637,240,
24.0,0.507,0.058881,18.0,0.0318873007917,0.0435726180511,0.986848297544,0.983498751377,81.8606904479,240,
30.0,0.507,0.046249,18.0,0.02810457875,0.0403435625457,0.986366267713,0.985572173756,82.3194471458,240,
36.0,0.507,0.037938,18.0,0.028074965,0.0408277380446,0.984955235726,0.985041586187,81.8923214405,240,
42.0,0.507,0.03762,18.0,0.0309459045833,0.0432628814999,0.984070223543,0.983143317707,81.5319067506,240,
48.0,0.507,0.045108,18.0,0.0365018454167,0.0478837210645,0.9830641302,0.979338683816,81.0685737224,240,
54.0,0.507,0.050573,18.0,0.0426855645833,0.0532873012596,0.981954466171,0.97447628431,80.5147909495,240,
60.0,0.507,0.048303,18.0,0.0455049025,0.0555263908483,0.98164233483,0.972084711041,80.5626792867,240,
66.0,0.507,0.045031,18.0,0.0511641425,0.0599774136666,0.981817045559,0.967142218448,80.8817060697,240,
72.0,0.507,0.04917,18.0,0.0543855166667,0.0657025736909,0.974682882359,0.960469918365,77.4804839727,240,
78.0,0.507,0.051299,18.0,0.0610371741667,0.0718597675627,0.973309235732,0.953207456371,76.833229525,240,
84.0,0.507,0.045925,18.0,0.06517298,0.0753514702125,0.972948462067,0.947157960688,76.8974477906,240,
90.0,0.507,0.066845,12.0,0.0866614333333,0.0951220708637,0.970925878576,0.917734038158,76.0436245139,240,
96.0,0.507,0.060802,18.0,0.0885783583333,0.0995951868842,0.96059205829,0.908901854191,72.1868671478,240,
102.0,0.507,0.08408,12.0,0.1042994625,0.111947635037,0.968651338054,0.890515881045,75.1574419577,240,
108.0,0.507,0.079118,18.0,0.0969976541667,0.104022318755,0.973301476935,0.904782511438,77.0451355474,240,
114.0,0.507,0.097603,6.0,0.105160741667,0.110313479124,0.979591183191,0.898061216355,79.6455675104,240,
120.0,0.507,0.093346,24.0,0.110917454167,0.117518076791,0.971488821696,0.882180897104,76.2798948059,240,
126.0,0.507,0.153245,12.0,0.163050320833,0.166948003938,0.975913662805,0.796338163159,78.0920640709,240,
132.0,0.507,0.129725,18.0,0.1601031375,0.164023957139,0.976006513646,0.799203169983,78.2234823367,240,
138.0,0.507,0.151833,18.0,0.147707979167,0.150790384898,0.983044133681,0.828259051283,81.4707342248,240,
144.0,0.507,0.12969,12.0,0.12339365,0.130399774255,0.967646737667,0.863759280553,74.2414488394,240,
150.0,0.507,0.10121,24.0,0.113257225,0.119525360578,0.972585367588,0.880226202417,76.6661304319,240,
