LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.845,0.074123,-786.0,0.048421668954,0.0933277613593,0.974824428963,0.982643385848,77.6101160102,239,
6.0,0.845,0.013244,-792.0,0.0430452482792,0.103996738281,0.964588891185,0.97671539165,73.384200303,240,
12.0,0.845,0.015513,-30.0,0.00339733246667,0.0954427638944,0.96367501878,0.981458663283,73.1839767002,240,
18.0,0.845,-0.001508,-30.0,0.00470482862917,0.0890972176112,0.968263147015,0.983723726849,74.9859235905,240,
24.0,0.845,-6.8e-05,-36.0,-0.00745846945833,0.0897764531264,0.967879502317,0.983419199905,74.8472673999,240,
30.0,0.845,0.003588,-36.0,-0.00156636295833,0.0904598888861,0.967151462961,0.98312733226,74.5716834795,240,
36.0,0.845,-0.005126,-36.0,-0.00391475992083,0.0851664940256,0.970982340801,0.984968074817,76.0813779933,240,
42.0,0.845,0.001032,-36.0,-0.00786122770833,0.0890606197527,0.968405182605,0.983629900313,75.0589974884,240,
48.0,0.845,0.010822,-48.0,-0.00399953704167,0.0889388170199,0.968308704371,0.983535943789,75.0208042466,240,
54.0,0.845,-0.012367,-48.0,-0.0147089175417,0.0903919451897,0.968102539792,0.982899248789,74.9256857421,240,
60.0,0.845,-0.017676,-48.0,-0.0231401064667,0.0985488183656,0.963070033057,0.979859469734,73.068349889,240,
66.0,0.845,0.01405,-42.0,-0.010400025375,0.096134577502,0.963231817195,0.980764788868,73.1310953098,240,
72.0,0.845,0.003781,-48.0,-0.0193134239167,0.0977399830189,0.963119447188,0.980314889495,73.0629343127,240,
78.0,0.845,-0.016864,-42.0,-0.0329490895417,0.101647088331,0.962769397266,0.978527670742,72.9657029099,240,
84.0,0.845,-0.015322,-54.0,-0.0321318427875,0.10527116996,0.959513355999,0.977008565225,71.8161522904,240,
90.0,0.845,-0.014668,-42.0,-0.0236823440417,0.109839663968,0.953592327696,0.974885318773,69.8457040158,240,
96.0,0.845,0.024746,-42.0,-0.0239346910417,0.100388358714,0.962222265736,0.979612124775,72.5904651646,240,
102.0,0.845,-0.005821,-42.0,-0.03750833975,0.100673885066,0.96512739744,0.97941125808,73.7340634561,240,
108.0,0.845,0.045012,-36.0,0.0136379979583,0.103869384588,0.957666117422,0.977976219913,71.0506999643,240,
114.0,0.845,0.082103,-48.0,0.00443844313708,0.118449148004,0.94514810193,0.971762411461,66.7222843597,240,
120.0,0.845,0.020641,-42.0,-0.0292101651667,0.10860774475,0.956345041481,0.975964744712,70.59080502,240,
126.0,0.845,0.008101,-42.0,-0.0346163655792,0.110922777639,0.955729341242,0.974968444861,70.372357264,240,
132.0,0.845,0.072698,-48.0,-0.00611549029167,0.113965762016,0.950008197834,0.974201877067,68.0055313906,240,
138.0,0.845,0.098205,-48.0,0.0483841219167,0.146439417492,0.926866397924,0.957487690446,61.1417787709,240,
144.0,0.845,0.075473,-48.0,0.0233505617917,0.144545264186,0.924667003895,0.959297148013,59.8959305793,240,
150.0,0.845,0.049244,-54.0,0.062994695,0.115785838876,0.962264971194,0.972870935569,72.6871306987,240,
