LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.384,-0.413827941847,0.0,-0.302167238115,0.306180574572,0.99745534719,0.952121841202,92.8065665492,239,
6.0,1.384,-0.420567317941,0.0,-0.304590896617,0.308899539074,0.997241994728,0.951480656689,92.5272822534,240,
12.0,1.384,-0.425537170685,0.0,-0.305209850005,0.309527236071,0.997222060222,0.951345411105,92.5121074788,240,
18.0,1.384,-0.440119444044,0.0,-0.304630034772,0.309668791295,0.996761489466,0.951225092396,91.9135858236,240,
24.0,1.384,-0.447110629025,0.0,-0.305151618854,0.310414630228,0.996618116384,0.950934199704,91.7270765382,240,
30.0,1.384,-0.428208282374,0.0,-0.302611305798,0.307492804731,0.996926936578,0.951704540325,92.0679941272,240,
36.0,1.384,-0.445630156782,0.0,-0.310032984276,0.31568061671,0.996369974784,0.94907471098,91.3597668513,240,
42.0,1.384,-0.443210663292,0.0,-0.307996479336,0.313520683209,0.996492390114,0.949690114011,91.4834075718,240,
48.0,1.384,-0.444118010177,0.0,-0.313338234492,0.318600389713,0.996603650371,0.948163865946,91.6184617815,240,
54.0,1.384,-0.422785250394,0.0,-0.301913427133,0.306978827596,0.996855528655,0.951712543001,91.9279922553,240,
60.0,1.384,-0.437817010167,0.0,-0.310350148573,0.315956559078,0.996390190462,0.949000174645,91.3872779747,240,
66.0,1.384,-0.47827263874,-1434.0,-0.314266522886,0.321212345341,0.995532866264,0.947013736996,90.3435644132,240,
72.0,1.384,-0.483073000083,0.0,-0.31898538328,0.326035264758,0.995381136823,0.945525404976,90.1987341611,240,
78.0,1.384,-0.491544843688,-1434.0,-0.349522004673,0.359268195491,0.992832841084,0.934542264727,87.9196154459,240,
84.0,1.384,-0.500641812652,-1434.0,-0.352745120049,0.360759847655,0.994191303359,0.933874658833,89.0087436733,240,
90.0,1.384,-0.484646719317,-1434.0,-0.332671540226,0.340660947554,0.994553435966,0.940602761191,89.3395259175,240,
96.0,1.384,-0.499276144647,-1434.0,-0.327785860744,0.335386948374,0.995154060687,0.941889995706,89.6805707578,240,
102.0,1.384,-0.429102760576,0.0,-0.319493162157,0.324574690786,0.99673523663,0.946102714613,91.6849004699,240,
108.0,1.384,-0.45820287663,0.0,-0.339569683951,0.346495106741,0.995141457208,0.938977242351,89.9813278757,240,
114.0,1.384,-0.415627536834,0.0,-0.312904150931,0.318575959942,0.996434353867,0.947875483447,91.3014855437,240,
120.0,1.384,-0.350024038376,0.0,-0.308543510857,0.312748225839,0.997261816345,0.950413475978,92.5711682562,240,
126.0,1.384,-0.414987244092,0.0,-0.271772539768,0.278074827735,0.996807058606,0.959388544152,91.4439236982,240,
132.0,1.384,-0.417569677016,0.0,-0.261669955433,0.268378000586,0.996687580263,0.962080960767,91.3331750904,240,
138.0,1.384,-0.316276815024,0.0,-0.247145865162,0.251437345341,0.997768627384,0.967341143768,93.2767875862,240,
144.0,1.384,-0.418637789033,0.0,-0.295083706556,0.299381891614,0.997631233963,0.953562893493,92.6529944024,240,
150.0,1.384,-0.527542238515,-1434.0,-0.333663764632,0.341562734567,0.994648018511,0.940219088369,89.3851363114,240,
