LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.097,-0.192424,-66.0,-0.220604565724,0.268711425694,0.974928768988,0.961843127199,77.2749316682,239,
6.0,1.097,0.14458,-18.0,-0.0360508709583,0.115324447776,0.990785579655,0.993214776093,83.7497914057,240,
12.0,1.097,0.03948,-18.0,-0.0797734626458,0.115962278901,0.993446000488,0.992918570916,87.5149744819,240,
18.0,1.097,0.00874,-18.0,-0.07827619025,0.102514441559,0.995421924924,0.994328645581,90.1801290347,240,
24.0,1.097,0.04391,-18.0,-0.049261214375,0.082190022797,0.995541421133,0.996356386608,90.2402762634,240,
30.0,1.097,0.08311,-24.0,-0.0222301588333,0.0732194816409,0.995027166568,0.997111591673,89.6511057687,240,
36.0,1.097,0.08068,-24.0,-0.020732155625,0.0706184222222,0.995354811686,0.99731299761,89.9858676026,240,
42.0,1.097,0.05921,-24.0,-0.0238316008583,0.0746009077979,0.994915698715,0.997004727693,89.5133427857,240,
48.0,1.097,0.09548,-24.0,0.013501841125,0.0683229955596,0.9952851175,0.997469113686,90.0646346981,240,
54.0,1.097,0.11394,-24.0,0.0530996205417,0.0851125803546,0.99534317173,0.996076652362,90.1325875001,240,
60.0,1.097,0.09801,-18.0,0.0459770281667,0.0800017705372,0.995464457342,0.996527756549,90.2878958289,240,
66.0,1.097,0.1033,-24.0,0.0425146213333,0.0775746140811,0.995569872483,0.996738494973,90.374459433,240,
72.0,1.097,0.14706,-48.0,0.072495787,0.101527928879,0.994786395475,0.994451955689,89.4558655382,240,
78.0,1.097,0.19953,-24.0,0.122606856133,0.139444607174,0.995384368911,0.989557609503,90.146227883,240,
84.0,1.097,0.15297,-18.0,0.106816159875,0.125817896174,0.995239476545,0.991417363889,90.1371945235,240,
90.0,1.097,0.14366,-42.0,0.100334934201,0.121035808162,0.995014015467,0.992021817661,89.9579673483,240,
96.0,1.097,0.19487,-30.0,0.138421831542,0.154531734697,0.994848964134,0.987043491616,89.8090883313,240,
102.0,1.097,0.24266,-30.0,0.181823920333,0.195040974468,0.994752487484,0.979758922192,89.5304659303,240,
108.0,1.097,0.22498,-42.0,0.170617558458,0.181688456719,0.995736313653,0.982184102705,90.7355714377,240,
114.0,1.097,0.14388,-12.0,0.119779646558,0.13450943438,0.995871348107,0.990055260103,90.9211826399,240,
120.0,1.097,0.25456,-36.0,0.174854134875,0.186376259408,0.995471428211,0.981306431051,90.4296988754,240,
126.0,1.097,0.23041,-18.0,0.202860053958,0.213160597511,0.995304286411,0.975622890825,90.2892070559,240,
132.0,1.097,0.21101,-12.0,0.160686528833,0.175185805617,0.994844086291,0.983582100127,89.6479236967,240,
138.0,1.097,0.24856,-30.0,0.167646345167,0.183253284248,0.994042950312,0.981897690412,89.0221447452,240,
144.0,1.097,0.24976,-24.0,0.161087107875,0.181473776178,0.992930984584,0.982587971452,87.6032115047,240,
150.0,1.097,0.22761,-42.0,0.167098378875,0.180795563544,0.994911464926,0.982494873697,89.7598512152,240,
