LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.518,-0.034974,30.0,-0.0487773350628,0.0749310387657,0.978743871204,0.977470276385,78.2513910086,239,
6.0,0.518,-0.024679,30.0,-0.0307164725833,0.0617093421745,0.98333142671,0.984388203858,79.5507553584,240,
12.0,0.518,-0.029348,36.0,-0.00895256283333,0.0756920469897,0.980459809576,0.973112632965,71.2828849047,240,
18.0,0.518,-0.024677,30.0,-0.00332096366667,0.0776391357628,0.976596652519,0.971693829602,70.3631011164,240,
24.0,0.518,-0.041726,36.0,-0.0155199361917,0.0810226287866,0.976150893425,0.96890136069,69.6164353101,240,
30.0,0.518,-0.034559,36.0,-0.0142740000417,0.0789366665462,0.979296528073,0.970479327941,70.3373912088,240,
36.0,0.518,-0.03575,36.0,-0.0111248841583,0.0774664625632,0.97913583929,0.971729382591,70.7087244627,240,
42.0,0.518,-0.035408,36.0,-0.0156868189167,0.079114272562,0.977862234233,0.970511524514,70.372497778,240,
48.0,0.518,-0.04015,48.0,-0.017229904125,0.0785703928722,0.977987868191,0.971075287705,70.7108494719,240,
54.0,0.518,-0.036735,48.0,-0.0191609706667,0.0777872867611,0.979369901505,0.971723594853,71.195122103,240,
60.0,0.518,-0.038315,48.0,-0.0232478970417,0.0800298079942,0.977025511843,0.970165028056,70.7410980321,240,
66.0,0.518,-0.04021,42.0,-0.0189181419167,0.0831807951903,0.975670960393,0.96698829433,69.051495406,240,
72.0,0.518,-0.029696,42.0,-0.0120240107167,0.0859418575958,0.971726880715,0.964291932756,67.4866452662,240,
78.0,0.518,-0.03881,48.0,-0.0237834068333,0.0926102935845,0.966703569118,0.958212632851,65.8025649904,240,
84.0,0.518,-0.047222,42.0,-0.0327175842917,0.0905479666964,0.971108028264,0.960882461428,67.7411690232,240,
90.0,0.518,-0.055416,42.0,-0.035768504375,0.089477467747,0.973722733226,0.962096756756,68.6631743444,240,
96.0,0.518,-0.047251,42.0,-0.035456667125,0.0887048122196,0.972016054474,0.963091438667,68.9332792744,240,
102.0,0.518,-0.067801,48.0,-0.0449366530833,0.094921829895,0.968711809549,0.958052977984,68.0541274094,240,
108.0,0.518,-0.051547,36.0,-0.0325611789583,0.081337682845,0.978951110178,0.969396171659,71.5216542339,240,
114.0,0.518,-0.062769,48.0,-0.0426359037083,0.0939747123235,0.968186932208,0.95867297922,68.0025882303,240,
120.0,0.518,-0.036547,66.0,-0.0414293991667,0.0967911309006,0.951755654574,0.958375470436,66.577352958,240,
126.0,0.518,-0.05542,60.0,-0.0489569755,0.0967042333163,0.958546281868,0.958664350221,68.1363220128,240,
132.0,0.518,-0.027695,48.0,-0.0361403068292,0.0866504729746,0.964004662946,0.96685568894,69.9100123463,240,
138.0,0.518,-0.044451,54.0,-0.0478144370833,0.0960856362502,0.958071794697,0.959359512298,68.1562442698,240,
144.0,0.518,0.0068,54.0,-0.0319718813333,0.0886661269644,0.952006110664,0.966951263211,68.4018757831,240,
150.0,0.518,-0.016649,72.0,-0.0546131455833,0.102580426755,0.945309974491,0.956788538195,66.8228042155,240,
