LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.646,0.010552,-6.0,0.0402609829707,0.0838055077256,0.983479682364,0.989042739961,81.8865382188,239,
6.0,0.646,-0.047634,-18.0,-0.00798530127917,0.067546413174,0.98629143512,0.992895263215,83.4835876927,240,
12.0,0.646,-0.01228,-18.0,0.00961989504167,0.0651425031907,0.98733454758,0.993448988582,84.1347767508,240,
18.0,0.646,-0.029173,-18.0,0.0102757207083,0.0674869128085,0.986427894516,0.992932219047,83.5753688693,240,
24.0,0.646,-0.028326,-18.0,0.00814867745833,0.0651936893252,0.987248382882,0.993475046013,84.0721944912,240,
30.0,0.646,-0.025368,-18.0,0.017755008,0.0675361346472,0.987047369949,0.992980440764,83.9544734585,240,
36.0,0.646,-0.02894,-6.0,0.00406560058333,0.0669279254443,0.98641646364,0.993137412741,83.5496842255,240,
42.0,0.646,-0.036051,-18.0,-0.000255781833333,0.0699040973388,0.985093543371,0.992479786212,82.7864925826,240,
48.0,0.646,-0.036438,-12.0,0.00573944766667,0.0690718587755,0.985545043885,0.992576987579,83.0501337012,240,
54.0,0.646,-0.045185,-18.0,0.004282674375,0.0698863045738,0.985139961599,0.992419080418,82.8231021746,240,
60.0,0.646,-0.024519,-24.0,0.0104034178167,0.0706145012198,0.985100342117,0.992266573902,82.8011895901,240,
66.0,0.646,-0.033511,-18.0,0.014122738,0.0728306114559,0.98440428396,0.991759996735,82.4061461986,240,
72.0,0.646,-0.021525,-12.0,0.01229675425,0.0699515842367,0.985537644979,0.992381625235,83.0429203212,240,
78.0,0.646,-0.026923,-18.0,0.0069235408125,0.0719295483311,0.984347962372,0.991940117307,82.3698604865,240,
84.0,0.646,-0.032574,-12.0,0.00774624783333,0.0688138780873,0.985747348378,0.992621628193,83.1625430062,240,
90.0,0.646,-0.041756,-18.0,-0.00566916733333,0.0668216597561,0.986518558061,0.993028638675,83.6047420119,240,
96.0,0.646,-0.009067,-18.0,0.00656306129167,0.0634119186665,0.987875482902,0.993769623122,84.4689110277,240,
102.0,0.646,-0.0031,-18.0,0.00171766581667,0.0607708394306,0.988752629767,0.994325833133,85.0413866911,240,
108.0,0.646,-0.007893,-12.0,0.0087147788875,0.0622472413725,0.988417021905,0.994018091486,84.8228144916,240,
114.0,0.646,-0.015754,-12.0,0.00762864137083,0.0688451185209,0.985713513464,0.992634670569,83.1515468542,240,
120.0,0.646,0.023799,-18.0,0.00951201141667,0.0650755081741,0.987375906025,0.993505023864,84.1475090731,240,
126.0,0.646,0.070249,-18.0,0.060990866,0.0852238838951,0.989247833319,0.98899554747,85.3421932845,240,
132.0,0.646,0.19114,-18.0,0.143606113458,0.157561320328,0.987758198498,0.964148905436,84.0359974015,240,
138.0,0.646,0.104844,-24.0,0.0790182947083,0.101787779949,0.987618252653,0.984471207566,84.2001573712,240,
144.0,0.646,0.093998,-18.0,0.0692809929583,0.0943667082833,0.987520749619,0.986494136552,84.2225124708,240,
150.0,0.646,0.166536,-24.0,0.137351444583,0.149569000767,0.989409450516,0.967064002973,85.4205021297,240,
