LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.362,-0.252494584859,-780.0,-0.272276518605,0.274038383213,0.916081769576,0.336115793043,50.0402142173,239,
6.0,0.362,-0.252519649635,-780.0,-0.270417807112,0.272120331784,0.921047717665,0.338402623591,51.1220326669,240,
12.0,0.362,-0.256529865774,-780.0,-0.272163464331,0.273828611784,0.920359956516,0.33632913001,51.5079201231,240,
18.0,0.362,-0.253577792033,-42.0,-0.271769554828,0.27336620287,0.923556919185,0.33675261495,52.5530582663,240,
24.0,0.362,-0.255729989808,-42.0,-0.273751074206,0.275339509691,0.923422093322,0.33465349176,52.5038856473,240,
30.0,0.362,-0.253012812214,-48.0,-0.272177323382,0.273956114129,0.915115239133,0.335855716409,49.8739933281,240,
36.0,0.362,-0.257754728266,-42.0,-0.276373214358,0.278134181938,0.910596448446,0.330616215376,49.7448417321,240,
42.0,0.362,-0.259494870634,-42.0,-0.276630890043,0.278388157733,0.913191362094,0.331257990769,49.7745080758,240,
48.0,0.362,-0.262503608804,-42.0,-0.277452695736,0.279048595079,0.916289519112,0.329806670881,52.0722403029,240,
54.0,0.362,-0.257745582728,-48.0,-0.276449967667,0.278143914477,0.913455238303,0.330594398415,50.7066067478,240,
60.0,0.362,-0.255970943074,-48.0,-0.276234021802,0.277821976617,0.920589352744,0.33152631647,52.2968350651,240,
66.0,0.362,-0.252556110979,-48.0,-0.273184366108,0.275002986234,0.911117397763,0.334343234925,49.2206900035,240,
72.0,0.362,-0.252298126716,-48.0,-0.270346797416,0.271979298626,0.923720151479,0.338383708059,52.1470957946,240,
78.0,0.362,-0.244799846114,-48.0,-0.263647584157,0.265545271034,0.914873329308,0.344638716834,49.035172773,240,
84.0,0.362,-0.253833808594,-48.0,-0.273056516011,0.274780357147,0.918556044836,0.3350278427,50.5774052048,240,
90.0,0.362,-0.251543347889,-48.0,-0.270075301908,0.271781879619,0.918964008506,0.338036715594,51.0946079781,240,
96.0,0.362,-0.248902302935,-48.0,-0.271173888059,0.272909510456,0.919741052091,0.337411088078,50.5789858324,240,
102.0,0.362,-0.240949027405,-48.0,-0.269207420521,0.271078316736,0.914244356777,0.338828935816,48.868575438,240,
108.0,0.362,-0.237915450043,-48.0,-0.271405437064,0.273239486693,0.91387395137,0.335525147984,49.1707660024,240,
114.0,0.362,-0.237006673664,-48.0,-0.265952390808,0.267783605067,0.911913245916,0.340259318135,49.7212907083,240,
120.0,0.362,-0.243020407598,-48.0,-0.268947979672,0.270578656603,0.921903579142,0.338603404518,52.2974382916,240,
126.0,0.362,-0.239035314856,-48.0,-0.268431965135,0.270116588145,0.921102307651,0.338948704905,51.5587781296,240,
132.0,0.362,-0.233680076583,-48.0,-0.270172778099,0.272128957344,0.910350887019,0.336568609479,47.6187191776,240,
138.0,0.362,-0.258296086478,-42.0,-0.290243615664,0.292088103922,0.90325835246,0.316246350298,47.2922516379,240,
144.0,0.362,-0.256310229547,-48.0,-0.282811418269,0.284445213382,0.918059781406,0.324380252266,51.0401723508,240,
150.0,0.362,-0.249528577816,-48.0,-0.284778455416,0.286410663431,0.912129300267,0.320890702266,50.8946276001,240,
