LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.622,-0.171222136446,-780.0,-0.152553530282,0.159937890657,0.992922135342,0.943235852017,85.8914828903,239,
6.0,0.622,-0.148594363834,-60.0,-0.0942238237786,0.104094553107,0.995684184648,0.97477204247,87.0104642838,240,
12.0,0.622,-0.163626648261,-18.0,-0.105571604001,0.113911261891,0.9964064385,0.969937917448,87.4393545744,240,
18.0,0.622,-0.114989375078,-18.0,-0.0587590471975,0.0709980310678,0.997045753794,0.988159125043,88.300272748,240,
24.0,0.622,-0.16256407237,-12.0,-0.102664946578,0.110229145087,0.997465059175,0.971822174653,88.2184944962,240,
30.0,0.622,-0.0947934399444,-12.0,-0.0388350984636,0.0540871195961,0.997892304303,0.993095262853,88.947487612,240,
36.0,0.622,-0.144553249553,-18.0,-0.0891136393756,0.0970597686106,0.997789503299,0.978076013092,88.7079143481,240,
42.0,0.622,-0.110080285916,-18.0,-0.0508740040437,0.0642512837422,0.997589113959,0.990252783552,88.4785591259,240,
48.0,0.622,-0.1517591637,-18.0,-0.0972587634382,0.104174252686,0.997698514443,0.97496980132,89.0424285737,240,
54.0,0.622,-0.10257451357,-18.0,-0.0510327461989,0.0619858016538,0.998062672242,0.991023591749,89.6704825914,240,
60.0,0.622,-0.124402349673,-18.0,-0.0687405327769,0.0786924329178,0.997634161161,0.985502364859,88.7542653235,240,
66.0,0.622,-0.0857527534164,-12.0,-0.0248393190515,0.0456191301888,0.997887974648,0.995065952024,88.7662471362,240,
72.0,0.622,-0.109223744102,-6.0,-0.053343350105,0.065430817415,0.997808123069,0.989928269363,88.8758667835,240,
78.0,0.622,-0.0746190637326,-12.0,-0.0150584155106,0.0406040411229,0.998014098649,0.996090687448,88.9292515293,240,
84.0,0.622,-0.0390323154824,-12.0,0.0211380251822,0.0433194296965,0.998187615582,0.995543376446,88.8988332848,240,
90.0,0.622,-0.00245357318146,-6.0,0.0550316902125,0.0663450545122,0.998208720902,0.989639390771,89.1206949057,240,
96.0,0.622,0.0160336689969,-6.0,0.0673946424228,0.0766194377261,0.997887413755,0.986310798308,89.2991476024,240,
102.0,0.622,0.0436553930181,-12.0,0.0943583955757,0.101233774669,0.997773362372,0.976371350005,89.2338212868,240,
108.0,0.622,0.142710043097,-12.0,0.187409817716,0.190670518373,0.998161723528,0.921615913628,89.6917477399,240,
114.0,0.622,0.154251019097,-12.0,0.203349300484,0.207181020266,0.997019370427,0.908492319468,88.3558707609,240,
120.0,0.622,0.176592521035,-12.0,0.229741927921,0.233158198598,0.99690774696,0.887461237312,88.3249885926,240,
126.0,0.622,0.198366538676,-12.0,0.243307598737,0.245807080646,0.997836265907,0.877736139229,89.7347891402,240,
132.0,0.622,0.282628443143,-12.0,0.327745155434,0.330154904955,0.996672421692,0.802871638393,88.3102979561,240,
138.0,0.622,0.25979871145,-12.0,0.308689818613,0.311267750319,0.996606396295,0.819582448577,88.2630781049,240,
144.0,0.622,0.28197489287,-6.0,0.332757472655,0.335104341078,0.997635606788,0.797314646212,88.3768135537,240,
150.0,0.622,0.244555815449,-6.0,0.298087275883,0.300021888218,0.998796897921,0.829642291446,90.0132372697,240,
