LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.491,0.0287249097581,66.0,0.035614443454,0.0470800075936,0.991779857428,0.985898507572,85.0939415574,240,
6.0,0.491,0.0158459654612,66.0,0.0139765895473,0.0291731625036,0.994325609673,0.994644124918,87.6071267207,239,
12.0,0.491,-0.0302919519591,42.0,-0.0232997361097,0.0314844916686,0.996699731768,0.993807225132,89.7519636795,239,
18.0,0.491,-0.0265109890808,54.0,-0.0181971239586,0.0276896810766,0.996223739766,0.995253671078,89.89943782,239,
24.0,0.491,0.0170383628194,36.0,0.0230727146443,0.030348298386,0.996027415705,0.994401856964,90.4588657092,239,
30.0,0.491,0.0168956928942,66.0,0.0254301009099,0.0322357107365,0.996443588001,0.993618142815,90.4125578828,239,
36.0,0.491,-0.00551562441227,48.0,0.00694858480386,0.0218452617245,0.996371206238,0.997036238177,89.9768421666,239,
42.0,0.491,-0.0117840622636,60.0,0.00289132794408,0.0216356832792,0.996332120682,0.997074703338,89.6231008455,239,
48.0,0.491,nan,nan,nan,nan,nan,nan,nan,0,
54.0,0.491,0.0522028770181,60.0,0.0598560334879,0.0628378790635,0.996517537142,0.976389267096,90.7547079881,239,
60.0,0.491,-0.0503178961959,36.0,-0.035450854149,0.0414135919325,0.996631405266,0.98935784999,89.6521015673,239,
66.0,0.491,-0.0662648838552,60.0,-0.0489844743332,0.0542406627576,0.996222264104,0.981720438005,88.7411314753,239,
72.0,0.491,-0.0507927051042,54.0,-0.036624756324,0.0433675858087,0.995581947845,0.988340855615,88.7743409935,239,
78.0,0.491,-0.0691055535572,42.0,-0.0490342472943,0.053703351482,0.997084234751,0.982069346198,89.4136063544,239,
84.0,0.491,-0.118941422834,54.0,-0.100882696361,0.103880234198,0.99586340299,0.93605828619,88.0250266384,239,
90.0,0.491,-0.127975514676,36.0,-0.1172410241,0.118893838799,0.996650670906,0.920508071755,90.4509824957,239,
96.0,0.491,-0.0878506012612,36.0,-0.0801907443631,0.0826245569339,0.996255339171,0.959945402044,90.3781690046,239,
102.0,0.491,-0.0739977949014,54.0,-0.0548959660175,0.0588161350785,0.997099540448,0.978698199013,89.7947818846,239,
108.0,0.491,-0.12343583627,24.0,-0.107473800065,0.109647370561,0.996159114331,0.930831340896,89.4996324346,239,
114.0,0.491,-0.143207481504,42.0,-0.117936894889,0.12041373685,0.996969961576,0.915546411543,88.2557887997,239,
120.0,0.491,-0.137989072963,12.0,-0.108263835169,0.111124860654,0.997102403278,0.926470420889,87.8902678521,239,
126.0,0.491,-0.138611337205,18.0,-0.107494780487,0.110578110519,0.996101286392,0.927331023623,87.4663547629,239,
