LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.923,0.051087,0.0,0.0696722359414,0.159475474841,0.953498739138,0.966660892654,69.1749165315,239,
6.0,0.923,-0.019312,0.0,0.0020424569,0.128939311269,0.96118523129,0.979032071265,72.2572511236,240,
12.0,0.923,0.001585,0.0,0.01452507925,0.132685124208,0.958884195528,0.978326652671,71.6193120701,240,
18.0,0.923,0.009956,0.0,0.010504132375,0.127286882684,0.962275908191,0.979743115049,72.7027789126,240,
24.0,0.923,-0.001455,6.0,0.00537805354167,0.12406524152,0.964090436229,0.980752907094,73.3277079387,240,
30.0,0.923,0.030225,6.0,0.0239151246917,0.131530439974,0.961101259065,0.978064019261,72.1679723861,240,
36.0,0.923,0.063197,6.0,0.0396480867,0.135385860212,0.960819826587,0.976932399069,72.1438275324,240,
42.0,0.923,0.03709,6.0,0.03651692675,0.135248170344,0.960635424093,0.976756547696,71.9770790759,240,
48.0,0.923,0.01114,0.0,0.0180394344167,0.129620715718,0.961803366788,0.978656686038,72.3785824603,240,
54.0,0.923,0.022046,-6.0,0.02019658375,0.131827269826,0.960794430683,0.97778730191,71.9672112995,240,
60.0,0.923,0.01611,6.0,0.0178082169042,0.12215914792,0.966406572977,0.981119953715,73.9936025664,240,
66.0,0.923,0.076466,-6.0,0.0490607379167,0.136607885244,0.962156736894,0.976484513439,72.564751631,240,
72.0,0.923,0.048492,0.0,0.0340418542958,0.129139222316,0.963878305085,0.979043474665,73.193643826,240,
78.0,0.923,0.049772,0.0,0.01999904725,0.13005884849,0.961798355172,0.978471369152,72.345715519,240,
84.0,0.923,0.022063,0.0,0.0153529393042,0.124458084177,0.964520881789,0.980533486725,73.422632562,240,
90.0,0.923,0.00352,0.0,-0.000863118916667,0.127734216728,0.961864593001,0.979492940369,72.5137196204,240,
96.0,0.923,0.019765,-6.0,0.00319687969167,0.129910065025,0.96060003501,0.978701251595,72.0533407477,240,
102.0,0.923,-0.012277,-12.0,-0.0189515367083,0.140065487381,0.955174122868,0.974818766572,70.1367180749,240,
108.0,0.923,-0.014452,0.0,-0.01701741225,0.142548969078,0.953145062166,0.973938773177,69.5444958141,240,
114.0,0.923,0.032589,0.0,0.00157058545833,0.146669464058,0.949565105196,0.972241513704,68.4402581809,240,
120.0,0.923,0.001955,0.0,-0.0182201819888,0.144190377009,0.952112783227,0.973310507252,69.220634031,240,
126.0,0.923,-0.06412,-6.0,-0.0687747316667,0.146663383982,0.960742580119,0.97317401991,72.1248634405,240,
132.0,0.923,-0.003877,-6.0,-0.0241065728333,0.138985442874,0.956244723353,0.975395525517,70.5452686638,240,
138.0,0.923,-0.066787,-6.0,-0.0476780179583,0.147738022508,0.954753698773,0.971887017172,69.9095278825,240,
144.0,0.923,-0.00601,0.0,-0.0215604771667,0.141330614875,0.955004688005,0.974115470203,69.9432803919,240,
150.0,0.923,-0.09321,0.0,-0.0858594867917,0.16549334345,0.953172922892,0.965351639056,69.5554609848,240,
