LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.404,-0.014071,-846.0,-0.0142211548117,0.0388805840392,0.898362397456,0.937956509434,53.3602509375,239,
6.0,0.404,-0.028679,-852.0,-0.0086931875,0.0290569285979,0.934615425727,0.962890748612,64.1998961717,240,
12.0,0.404,-0.0565,-858.0,-0.0130324916667,0.0303849259509,0.936414403063,0.95575840756,64.5587887868,240,
18.0,0.404,-0.036294,-882.0,-0.00475024166667,0.0374008410543,0.877817449716,0.930416587636,52.0988099092,240,
24.0,0.404,-0.012349,-870.0,0.00734375,0.0569996970447,0.70566841954,0.834658511867,27.014909089,240,
30.0,0.404,-0.030162,-864.0,0.00316106666667,0.0354359246995,0.890172402497,0.938738396113,54.4272481511,240,
36.0,0.404,-0.001712,-876.0,0.0227879875,0.0408855121884,0.899808073452,0.924270711327,56.1686036643,240,
42.0,0.404,-0.00937,-900.0,0.0203204791667,0.0420689508813,0.87966826144,0.913693622682,52.4373287155,240,
48.0,0.404,-0.0169,-894.0,0.0030927125,0.0383211142742,0.871799527445,0.930215069984,50.6808584499,240,
54.0,0.404,-0.009463,-828.0,0.00643739166667,0.0519614595603,0.774581774783,0.876670097437,33.4237943106,240,
60.0,0.404,-0.013843,-816.0,0.00653959583333,0.0428506594202,0.853257201214,0.919349482687,45.3189963482,240,
66.0,0.404,0.001083,-852.0,0.0115709291667,0.0378472208258,0.891982117479,0.937452089658,53.4712232008,240,
72.0,0.404,-0.038882,-852.0,-0.0110504083333,0.0369597211473,0.892202667498,0.937205366239,54.4602394421,240,
78.0,0.404,-0.015802,-900.0,0.00811020833333,0.037163276918,0.887903401262,0.937791910383,53.1710601503,240,
84.0,0.404,-0.032004,-912.0,-0.0221680125,0.0411615534428,0.898193083868,0.926154744695,55.2180932462,240,
90.0,0.404,-0.035026,-894.0,-0.0254054791667,0.041231527257,0.915742706551,0.930871489282,58.0685059523,240,
96.0,0.404,-0.07724,-852.0,-0.0681612879167,0.0762272413547,0.90617287496,0.809498474513,55.9353262841,240,
102.0,0.404,-0.039874,-888.0,-0.0249257458333,0.033969964163,0.95679840849,0.953218143486,70.1994893063,240,
108.0,0.404,-0.043323,-882.0,-0.0264539041667,0.0349385980138,0.95675864689,0.949837286254,70.5305444512,240,
114.0,0.404,-0.045491,-888.0,-0.0486042066667,0.061124327208,0.895378570922,0.86667425168,52.141354798,240,
120.0,0.404,-0.052109,-900.0,-0.0406236291667,0.0537018429357,0.897092529253,0.884442996369,54.6491880833,240,
126.0,0.404,-0.042104,-900.0,-0.0284519791667,0.0401410697685,0.9328741445,0.932718313763,63.4382669698,240,
132.0,0.404,-0.047121,-918.0,-0.0523140558333,0.071449121014,0.799743102027,0.816095384723,37.1642136673,240,
138.0,0.404,0.019829,-888.0,-0.0160811666667,0.0670045264519,0.730938276803,0.84318024783,16.0118519099,240,
144.0,0.404,-0.04882,-924.0,-0.0573354525,0.0972797275208,0.557329548119,0.6962996363,0.0,240,
150.0,0.404,-0.038195,-912.0,-0.037253575,0.0649405554825,0.772381454304,0.839959375888,31.3173361846,240,
