LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.492,0.00166705709008,-24.0,-0.0480940788389,0.0979624726243,0.884837688538,0.89714667166,35.3217160453,239,
6.0,0.492,0.0215501370124,-24.0,-0.0650563397397,0.1053288471,0.90395948024,0.886104107169,37.1131722674,240,
12.0,0.492,0.0266794091823,-24.0,-0.0408191372781,0.0843934269058,0.917132634846,0.921817564892,43.9238036089,240,
18.0,0.492,0.0206522261152,-30.0,-0.0489200125536,0.0924037146246,0.917462967831,0.910945144616,40.4872207093,240,
24.0,0.492,0.0335206774887,-24.0,-0.0405570589239,0.0861212380882,0.926616833184,0.922692730229,42.3230456683,240,
30.0,0.492,0.0321507055003,-78.0,-0.0466711999272,0.0846893521805,0.934082346431,0.923919454469,46.3502847993,240,
36.0,0.492,0.0818610394197,-60.0,-0.00238855106467,0.0781932858218,0.933013339108,0.937447225395,40.6656507966,240,
42.0,0.492,0.0548201036797,-42.0,-0.0204447256108,0.0846673746333,0.91762986714,0.926049780641,37.6250945974,240,
48.0,0.492,0.0385655507004,-30.0,-0.029845612937,0.0856623096567,0.922430141621,0.924522537395,39.0424662797,240,
54.0,0.492,0.0426976282384,-30.0,-0.0391184703544,0.0917803773912,0.925081013813,0.91640322634,36.9687908597,240,
60.0,0.492,0.0754102682976,-84.0,0.00159143433112,0.081259406815,0.914261038379,0.930454321362,38.3220715488,240,
66.0,0.492,0.0744124871535,-60.0,-0.00249605323174,0.079259296599,0.924436200388,0.934678766502,39.8585099106,240,
72.0,0.492,0.0895868325001,-48.0,-0.0145629207492,0.090578860202,0.918093291283,0.920079925786,32.1297523912,240,
78.0,0.492,0.0379866754019,-48.0,-0.0312559232784,0.0864997697393,0.922462813904,0.923380889003,38.7688597963,240,
84.0,0.492,0.106860190374,-66.0,0.0359295865487,0.0917794684092,0.908148821862,0.913828201279,35.8847395995,240,
90.0,0.492,0.100909025065,-54.0,0.0373753937794,0.0861042414068,0.916572987302,0.921516043926,41.111543025,240,
96.0,0.492,0.116085653221,-48.0,0.0224518698278,0.0862267920535,0.912912688644,0.923288874816,36.7971669913,240,
102.0,0.492,0.11432405754,-48.0,0.0142192479847,0.0868726963381,0.909651122111,0.922706885268,34.9382371562,240,
108.0,0.492,0.111454087297,-48.0,0.0516153932358,0.0931334177897,0.907072769504,0.906877103326,41.1474508422,240,
114.0,0.492,0.120410523677,-36.0,0.0559289604223,0.0933194809955,0.920090585948,0.908269212821,43.2879829871,240,
120.0,0.492,0.136299558225,-42.0,0.0664025214959,0.102273223866,0.914162775267,0.892741470672,40.9478526546,240,
126.0,0.492,0.118950250836,-30.0,0.0387045170497,0.0825925361668,0.933666487147,0.928723795812,44.6092111318,240,
132.0,0.492,0.179954073934,-36.0,0.107367327408,0.132849921721,0.917658151408,0.835250282859,40.6031586614,240,
138.0,0.492,0.221096564464,-42.0,0.129691263385,0.152081300784,0.924690798789,0.800310015972,39.7001548221,240,
144.0,0.492,0.193352769431,-36.0,0.124425392566,0.14454443616,0.930146006166,0.812074642484,44.1536383308,240,
150.0,0.492,0.133693249285,-36.0,0.0998090564196,0.120149799261,0.925266582693,0.852491196505,49.219898344,240,
