LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.513,-0.0922341943181,-36.0,-0.0535079609562,0.073515813822,0.968166343178,0.958078323014,73.4682388799,239,
6.0,0.513,-0.107220409445,-36.0,-0.0746365748346,0.0895047316047,0.967362780042,0.940836296627,73.967430319,240,
12.0,0.513,-0.107854274149,0.0,-0.0684942634386,0.0831091689703,0.971716807863,0.94806738448,75.1954099282,240,
18.0,0.513,-0.0646205818505,-6.0,-0.0292815465926,0.0536867365353,0.974802778249,0.977595418511,76.2875363305,240,
24.0,0.513,-0.0734945589684,-12.0,-0.0370172443129,0.0577564066238,0.975275323085,0.974328471326,76.6375200501,240,
30.0,0.513,-0.0695079637881,-24.0,-0.0308558141365,0.0563605906587,0.971431192896,0.975377776212,75.1463955445,240,
36.0,0.513,-0.159104226258,-24.0,-0.130514072726,0.139025372798,0.970665388811,0.869047202423,74.7600408757,240,
42.0,0.513,-0.152602059344,-42.0,-0.114354786171,0.124305788374,0.970876109728,0.890134829363,74.3195113706,240,
48.0,0.513,-0.190446823278,-30.0,-0.157676020109,0.164775003006,0.971525874339,0.826515529668,74.7878736221,240,
54.0,0.513,-0.192751778502,-36.0,-0.157618639923,0.164822270485,0.970182590075,0.827408753378,74.6031229698,240,
60.0,0.513,-0.234617468842,-12.0,-0.19516957624,0.200976574662,0.972181740607,0.767050182733,74.725469022,240,
66.0,0.513,-0.200153843459,-18.0,-0.164904638575,0.1730280851,0.966746262669,0.808583413094,72.3901009871,240,
72.0,0.513,-0.233052232919,-24.0,-0.193599412731,0.200195525964,0.967666011606,0.767509761941,73.1429290145,240,
78.0,0.513,-0.185217467915,-18.0,-0.177487244871,0.182622833918,0.974533936574,0.80701133622,77.338309648,240,
84.0,0.513,-0.222287749091,-12.0,-0.198576496488,0.204412790611,0.968250425676,0.767648831911,74.4438830682,240,
90.0,0.513,-0.178687047964,-30.0,-0.176738961295,0.184056482651,0.962721474677,0.804176657083,72.9235294766,240,
96.0,0.513,-0.21206477096,-42.0,-0.199836522491,0.208391505258,0.950657409337,0.760253359771,68.8584295659,240,
102.0,0.513,-0.167336657747,-30.0,-0.159138985257,0.167360328671,0.962639905433,0.827635468856,72.6981508908,240,
108.0,0.513,-0.081103358436,-42.0,-0.0395484305159,0.0727265015405,0.95008680763,0.957738577907,67.8377445108,240,
114.0,0.513,-0.0986308802521,-54.0,-0.0840757682212,0.104085677362,0.946905836154,0.920879848562,67.6654061937,240,
120.0,0.513,-0.0909412132998,-30.0,-0.0868799702364,0.106125604437,0.947197601341,0.91947125018,67.8833254506,240,
126.0,0.513,-0.0857487814945,-42.0,-0.0542702160428,0.0828088002105,0.945265111772,0.947295119441,67.0404531505,240,
132.0,0.513,-0.10528559293,-18.0,-0.0867902680641,0.100484259937,0.964860087519,0.927480013663,73.3139731093,240,
138.0,0.513,-0.0626917871383,-24.0,-0.0658479575378,0.0854207140584,0.958032783786,0.948423793059,71.3265451399,240,
144.0,0.513,-0.0604610062846,-24.0,-0.0488679562369,0.0685396446614,0.967741226302,0.965580665646,74.6750581824,240,
150.0,0.513,-0.0503545119865,-24.0,-0.0397390479706,0.066044911344,0.961200869466,0.96725061544,72.2018611507,240,
